,index,estimator,value,x,se,bias,variance
6686,114,IIPS,2.4091820450563444,6,0.5929601933927312,0.01071696436736842,0.1348701238431456
6687,114,MIIPS,1.8242915619771942,6,0.03428000502529302,0.00035274239859171906,0.01163329650559271
6688,114,RIPS,3.8856883824219373,6,5.046966337567407,0.14385004850874378,109.99410873300765
6689,114,MRIPS,1.7944573425516752,6,0.02412255760456225,3.4831607794223566e-06,0.14141891029590842
6690,115,SIPS,2.125601542117431,6,0.236641952670564,0.12726186381744342,33.87168345442235
6691,115,MSIPS,1.6873808783537438,6,0.0023268968221234186,0.004148292451120139,0.0658430316058461
6692,115,IIPS,2.4091820450563444,6,0.5929601933927312,0.01071696436736842,0.1348701238431456
6693,115,MIIPS,1.8242915619771942,6,0.03428000502529302,0.00035274239859171906,0.01163329650559271
6694,115,RIPS,3.8856883824219373,6,5.046966337567407,0.14385004850874378,109.99410873300765
6695,115,MRIPS,1.7944573425516752,6,0.02412255760456225,3.4831607794223566e-06,0.14141891029590842
6696,116,SIPS,2.125601542117431,6,0.236641952670564,0.12726186381744342,33.87168345442235
6697,116,MSIPS,1.6873808783537438,6,0.0023268968221234186,0.004148292451120139,0.0658430316058461
6698,116,IIPS,2.4091820450563444,6,0.5929601933927312,0.01071696436736842,0.1348701238431456
6699,116,MIIPS,1.8242915619771942,6,0.03428000502529302,0.00035274239859171906,0.01163329650559271
6700,116,RIPS,3.8856883824219373,6,5.046966337567407,0.14385004850874378,109.99410873300765
6701,116,MRIPS,1.7944573425516752,6,0.02412255760456225,3.4831607794223566e-06,0.14141891029590842
6702,117,SIPS,1.6740193188967583,6,0.0012163604496760365,0.12726186381744342,33.87168345442235
6703,117,MSIPS,1.7232508746437327,6,0.007074141401652297,0.004148292451120139,0.0658430316058461
6704,117,IIPS,1.525868639205112,6,0.012831071622340658,0.01071696436736842,0.1348701238431456
6705,117,MIIPS,1.514709745218187,6,0.015483624799006234,0.00035274239859171906,0.01163329650559271
6706,117,RIPS,4.90488119026437,6,10.665046192335215,0.14385004850874378,109.99410873300765
6707,117,MRIPS,2.0146065170077394,6,0.14097288306916386,3.4831607794223566e-06,0.14141891029590842
6708,118,SIPS,2.125601542117431,6,0.236641952670564,0.12726186381744342,33.87168345442235
6709,118,MSIPS,1.6873808783537438,6,0.0023268968221234186,0.004148292451120139,0.0658430316058461
6710,118,IIPS,2.4091820450563444,6,0.5929601933927312,0.01071696436736842,0.1348701238431456
6711,118,MIIPS,1.8242915619771942,6,0.03428000502529302,0.00035274239859171906,0.01163329650559271
6712,118,RIPS,3.8856883824219373,6,5.046966337567407,0.14385004850874378,109.99410873300765
6713,118,MRIPS,1.7944573425516752,6,0.02412255760456225,3.4831607794223566e-06,0.14141891029590842
6714,119,SIPS,1.6740193188967583,6,0.0012163604496760365,0.12726186381744342,33.87168345442235
6715,119,MSIPS,1.7232508746437327,6,0.007074141401652297,0.004148292451120139,0.0658430316058461
6716,119,IIPS,1.525868639205112,6,0.012831071622340658,0.01071696436736842,0.1348701238431456
6717,119,MIIPS,1.514709745218187,6,0.015483624799006234,0.00035274239859171906,0.01163329650559271
6718,119,RIPS,4.90488119026437,6,10.665046192335215,0.14385004850874378,109.99410873300765
6719,119,MRIPS,2.0146065170077394,6,0.14097288306916386,3.4831607794223566e-06,0.14141891029590842
6720,120,SIPS,2.125601542117431,6,0.236641952670564,0.12726186381744342,33.87168345442235
6721,120,MSIPS,1.6873808783537438,6,0.0023268968221234186,0.004148292451120139,0.0658430316058461
6722,120,IIPS,2.4091820450563444,6,0.5929601933927312,0.01071696436736842,0.1348701238431456
6723,120,MIIPS,1.8242915619771942,6,0.03428000502529302,0.00035274239859171906,0.01163329650559271
6724,120,RIPS,3.8856883824219373,6,5.046966337567407,0.14385004850874378,109.99410873300765
6725,120,MRIPS,1.7944573425516752,6,0.02412255760456225,3.4831607794223566e-06,0.14141891029590842
6726,121,SIPS,1.6740193188967583,6,0.0012163604496760365,0.12726186381744342,33.87168345442235
6727,121,MSIPS,1.7232508746437327,6,0.007074141401652297,0.004148292451120139,0.0658430316058461
6728,121,IIPS,1.525868639205112,6,0.012831071622340658,0.01071696436736842,0.1348701238431456
6729,121,MIIPS,1.514709745218187,6,0.015483624799006234,0.00035274239859171906,0.01163329650559271
6730,121,RIPS,4.90488119026437,6,10.665046192335215,0.14385004850874378,109.99410873300765
6731,121,MRIPS,2.0146065170077394,6,0.14097288306916386,3.4831607794223566e-06,0.14141891029590842
6732,122,SIPS,1.6740193188967583,6,0.0012163604496760365,0.12726186381744342,33.87168345442235
6733,122,MSIPS,1.7232508746437327,6,0.007074141401652297,0.004148292451120139,0.0658430316058461
6734,122,IIPS,1.525868639205112,6,0.012831071622340658,0.01071696436736842,0.1348701238431456
6735,122,MIIPS,1.514709745218187,6,0.015483624799006234,0.00035274239859171906,0.01163329650559271
6736,122,RIPS,4.90488119026437,6,10.665046192335215,0.14385004850874378,109.99410873300765
6737,122,MRIPS,2.0146065170077394,6,0.14097288306916386,3.4831607794223566e-06,0.14141891029590842
6738,123,SIPS,1.6740193188967583,6,0.0012163604496760365,0.12726186381744342,33.87168345442235
6739,123,MSIPS,1.7232508746437327,6,0.007074141401652297,0.004148292451120139,0.0658430316058461
6740,123,IIPS,1.525868639205112,6,0.012831071622340658,0.01071696436736842,0.1348701238431456
6741,123,MIIPS,1.514709745218187,6,0.015483624799006234,0.00035274239859171906,0.01163329650559271
6742,123,RIPS,4.90488119026437,6,10.665046192335215,0.14385004850874378,109.99410873300765
6743,123,MRIPS,2.0146065170077394,6,0.14097288306916386,3.4831607794223566e-06,0.14141891029590842
6744,124,SIPS,1.0371925879321726,6,0.3623442497460013,0.12726186381744342,33.87168345442235
6745,124,MSIPS,1.8344587195983506,6,0.03814824617026105,0.004148292451120139,0.0658430316058461
6746,124,IIPS,1.5015709720975459,6,0.01892605169851612,0.01071696436736842,0.1348701238431456
6747,124,MIIPS,1.6650211815433071,6,0.0006696823797616103,0.00035274239859171906,0.01163329650559271
6748,124,RIPS,4.059212383246518,6,5.8567360160931035,0.14385004850874378,109.99410873300765
6749,124,MRIPS,1.739629174421042,6,0.01009747940328784,3.4831607794223566e-06,0.14141891029590842
6750,125,SIPS,1.6740193188967583,6,0.0012163604496760365,0.12726186381744342,33.87168345442235
6751,125,MSIPS,1.7232508746437327,6,0.007074141401652297,0.004148292451120139,0.0658430316058461
6752,125,IIPS,1.525868639205112,6,0.012831071622340658,0.01071696436736842,0.1348701238431456
6753,125,MIIPS,1.514709745218187,6,0.015483624799006234,0.00035274239859171906,0.01163329650559271
6754,125,RIPS,4.90488119026437,6,10.665046192335215,0.14385004850874378,109.99410873300765
6755,125,MRIPS,2.0146065170077394,6,0.14097288306916386,3.4831607794223566e-06,0.14141891029590842
6756,126,SIPS,1.0371925879321726,6,0.3623442497460013,0.12726186381744342,33.87168345442235
6757,126,MSIPS,1.8344587195983506,6,0.03814824617026105,0.004148292451120139,0.0658430316058461
6758,126,IIPS,1.5015709720975459,6,0.01892605169851612,0.01071696436736842,0.1348701238431456
6759,126,MIIPS,1.6650211815433071,6,0.0006696823797616103,0.00035274239859171906,0.01163329650559271
6760,126,RIPS,4.059212383246518,6,5.8567360160931035,0.14385004850874378,109.99410873300765
6761,126,MRIPS,1.739629174421042,6,0.01009747940328784,3.4831607794223566e-06,0.14141891029590842
6762,127,SIPS,1.6740193188967583,6,0.0012163604496760365,0.12726186381744342,33.87168345442235
6763,127,MSIPS,1.7232508746437327,6,0.007074141401652297,0.004148292451120139,0.0658430316058461
6764,127,IIPS,1.525868639205112,6,0.012831071622340658,0.01071696436736842,0.1348701238431456
6765,127,MIIPS,1.514709745218187,6,0.015483624799006234,0.00035274239859171906,0.01163329650559271
6766,127,RIPS,4.90488119026437,6,10.665046192335215,0.14385004850874378,109.99410873300765
6767,127,MRIPS,2.0146065170077394,6,0.14097288306916386,3.4831607794223566e-06,0.14141891029590842
6768,128,SIPS,1.0371925879321726,6,0.3623442497460013,0.12726186381744342,33.87168345442235
6769,128,MSIPS,1.8344587195983506,6,0.03814824617026105,0.004148292451120139,0.0658430316058461
6770,128,IIPS,1.5015709720975459,6,0.01892605169851612,0.01071696436736842,0.1348701238431456
6771,128,MIIPS,1.6650211815433071,6,0.0006696823797616103,0.00035274239859171906,0.01163329650559271
6772,128,RIPS,4.059212383246518,6,5.8567360160931035,0.14385004850874378,109.99410873300765
6773,128,MRIPS,1.739629174421042,6,0.01009747940328784,3.4831607794223566e-06,0.14141891029590842
6774,129,SIPS,1.0371925879321726,6,0.3623442497460013,0.12726186381744342,33.87168345442235
6775,129,MSIPS,1.8344587195983506,6,0.03814824617026105,0.004148292451120139,0.0658430316058461
6776,129,IIPS,1.5015709720975459,6,0.01892605169851612,0.01071696436736842,0.1348701238431456
6777,129,MIIPS,1.6650211815433071,6,0.0006696823797616103,0.00035274239859171906,0.01163329650559271
6778,129,RIPS,4.059212383246518,6,5.8567360160931035,0.14385004850874378,109.99410873300765
6779,129,MRIPS,1.739629174421042,6,0.01009747940328784,3.4831607794223566e-06,0.14141891029590842
6780,130,SIPS,1.0371925879321726,6,0.3623442497460013,0.12726186381744342,33.87168345442235
6781,130,MSIPS,1.8344587195983506,6,0.03814824617026105,0.004148292451120139,0.0658430316058461
6782,130,IIPS,1.5015709720975459,6,0.01892605169851612,0.01071696436736842,0.1348701238431456
6783,130,MIIPS,1.6650211815433071,6,0.0006696823797616103,0.00035274239859171906,0.01163329650559271
6784,130,RIPS,4.059212383246518,6,5.8567360160931035,0.14385004850874378,109.99410873300765
6785,130,MRIPS,1.739629174421042,6,0.01009747940328784,3.4831607794223566e-06,0.14141891029590842
6786,131,SIPS,1.0371925879321726,6,0.3623442497460013,0.12726186381744342,33.87168345442235
6787,131,MSIPS,1.8344587195983506,6,0.03814824617026105,0.004148292451120139,0.0658430316058461
6788,131,IIPS,1.5015709720975459,6,0.01892605169851612,0.01071696436736842,0.1348701238431456
6789,131,MIIPS,1.6650211815433071,6,0.0006696823797616103,0.00035274239859171906,0.01163329650559271
6790,131,RIPS,4.059212383246518,6,5.8567360160931035,0.14385004850874378,109.99410873300765
6791,131,MRIPS,1.739629174421042,6,0.01009747940328784,3.4831607794223566e-06,0.14141891029590842
6792,132,SIPS,42.03340926524757,6,1631.6967503853336,0.12726186381744342,33.87168345442235
6793,132,MSIPS,1.8783425949626842,6,0.0572164656391164,0.004148292451120139,0.0658430316058461
6794,132,IIPS,2.3807425758954923,6,0.5499699911422224,0.01071696436736842,0.1348701238431456
6795,132,MIIPS,1.8151856345992954,6,0.030991023480870565,0.00035274239859171906,0.01163329650559271
6796,132,RIPS,2.7965948179704845,6,1.3396948048395352,0.14385004850874378,109.99410873300765
6797,132,MRIPS,2.1277852022290915,6,0.2387712414480275,3.4831607794223566e-06,0.14141891029590842
6798,133,SIPS,1.0371925879321726,6,0.3623442497460013,0.12726186381744342,33.87168345442235
6799,133,MSIPS,1.8344587195983506,6,0.03814824617026105,0.004148292451120139,0.0658430316058461
6800,133,IIPS,1.5015709720975459,6,0.01892605169851612,0.01071696436736842,0.1348701238431456
6801,133,MIIPS,1.6650211815433071,6,0.0006696823797616103,0.00035274239859171906,0.01163329650559271
6802,133,RIPS,4.059212383246518,6,5.8567360160931035,0.14385004850874378,109.99410873300765
6803,133,MRIPS,1.739629174421042,6,0.01009747940328784,3.4831607794223566e-06,0.14141891029590842
6804,134,SIPS,42.03340926524757,6,1631.6967503853336,0.12726186381744342,33.87168345442235
6805,134,MSIPS,1.8783425949626842,6,0.0572164656391164,0.004148292451120139,0.0658430316058461
6806,134,IIPS,2.3807425758954923,6,0.5499699911422224,0.01071696436736842,0.1348701238431456
6807,134,MIIPS,1.8151856345992954,6,0.030991023480870565,0.00035274239859171906,0.01163329650559271
6808,134,RIPS,2.7965948179704845,6,1.3396948048395352,0.14385004850874378,109.99410873300765
6809,134,MRIPS,2.1277852022290915,6,0.2387712414480275,3.4831607794223566e-06,0.14141891029590842
6810,135,SIPS,42.03340926524757,6,1631.6967503853336,0.12726186381744342,33.87168345442235
6811,135,MSIPS,1.8783425949626842,6,0.0572164656391164,0.004148292451120139,0.0658430316058461
6812,135,IIPS,2.3807425758954923,6,0.5499699911422224,0.01071696436736842,0.1348701238431456
6813,135,MIIPS,1.8151856345992954,6,0.030991023480870565,0.00035274239859171906,0.01163329650559271
6814,135,RIPS,2.7965948179704845,6,1.3396948048395352,0.14385004850874378,109.99410873300765
6815,135,MRIPS,2.1277852022290915,6,0.2387712414480275,3.4831607794223566e-06,0.14141891029590842
6816,136,SIPS,42.03340926524757,6,1631.6967503853336,0.12726186381744342,33.87168345442235
6817,136,MSIPS,1.8783425949626842,6,0.0572164656391164,0.004148292451120139,0.0658430316058461
6818,136,IIPS,2.3807425758954923,6,0.5499699911422224,0.01071696436736842,0.1348701238431456
6819,136,MIIPS,1.8151856345992954,6,0.030991023480870565,0.00035274239859171906,0.01163329650559271
6820,136,RIPS,2.7965948179704845,6,1.3396948048395352,0.14385004850874378,109.99410873300765
6821,136,MRIPS,2.1277852022290915,6,0.2387712414480275,3.4831607794223566e-06,0.14141891029590842
6822,137,SIPS,42.03340926524757,6,1631.6967503853336,0.12726186381744342,33.87168345442235
6823,137,MSIPS,1.8783425949626842,6,0.0572164656391164,0.004148292451120139,0.0658430316058461
6824,137,IIPS,2.3807425758954923,6,0.5499699911422224,0.01071696436736842,0.1348701238431456
6825,137,MIIPS,1.8151856345992954,6,0.030991023480870565,0.00035274239859171906,0.01163329650559271
6826,137,RIPS,2.7965948179704845,6,1.3396948048395352,0.14385004850874378,109.99410873300765
6827,137,MRIPS,2.1277852022290915,6,0.2387712414480275,3.4831607794223566e-06,0.14141891029590842
6828,138,SIPS,42.03340926524757,6,1631.6967503853336,0.12726186381744342,33.87168345442235
6829,138,MSIPS,1.8783425949626842,6,0.0572164656391164,0.004148292451120139,0.0658430316058461
6830,138,IIPS,2.3807425758954923,6,0.5499699911422224,0.01071696436736842,0.1348701238431456
6831,138,MIIPS,1.8151856345992954,6,0.030991023480870565,0.00035274239859171906,0.01163329650559271
6832,138,RIPS,2.7965948179704845,6,1.3396948048395352,0.14385004850874378,109.99410873300765
6833,138,MRIPS,2.1277852022290915,6,0.2387712414480275,3.4831607794223566e-06,0.14141891029590842
6834,139,SIPS,0.33575679717689627,6,1.6988154879520707,0.12726186381744342,33.87168345442235
6835,139,MSIPS,1.95858511195409,6,0.1020432888094209,0.004148292451120139,0.0658430316058461
6836,139,IIPS,1.9356007753840514,6,0.08788723664042895,0.01071696436736842,0.1348701238431456
6837,139,MIIPS,1.8025876590620435,6,0.026714169837909685,0.00035274239859171906,0.01163329650559271
6838,139,RIPS,2.7915754409168607,6,1.328100624386674,0.14385004850874378,109.99410873300765
6839,139,MRIPS,1.3148500458479129,6,0.10516589379935913,3.4831607794223566e-06,0.14141891029590842
6840,140,SIPS,0.33575679717689627,6,1.6988154879520707,0.12726186381744342,33.87168345442235
6841,140,MSIPS,1.95858511195409,6,0.1020432888094209,0.004148292451120139,0.0658430316058461
6842,140,IIPS,1.9356007753840514,6,0.08788723664042895,0.01071696436736842,0.1348701238431456
6843,140,MIIPS,1.8025876590620435,6,0.026714169837909685,0.00035274239859171906,0.01163329650559271
6844,140,RIPS,2.7915754409168607,6,1.328100624386674,0.14385004850874378,109.99410873300765
6845,140,MRIPS,1.3148500458479129,6,0.10516589379935913,3.4831607794223566e-06,0.14141891029590842
6846,141,SIPS,42.03340926524757,6,1631.6967503853336,0.12726186381744342,33.87168345442235
6847,141,MSIPS,1.8783425949626842,6,0.0572164656391164,0.004148292451120139,0.0658430316058461
6848,141,IIPS,2.3807425758954923,6,0.5499699911422224,0.01071696436736842,0.1348701238431456
6849,141,MIIPS,1.8151856345992954,6,0.030991023480870565,0.00035274239859171906,0.01163329650559271
6850,141,RIPS,2.7965948179704845,6,1.3396948048395352,0.14385004850874378,109.99410873300765
6851,141,MRIPS,2.1277852022290915,6,0.2387712414480275,3.4831607794223566e-06,0.14141891029590842
6852,142,SIPS,0.33575679717689627,6,1.6988154879520707,0.12726186381744342,33.87168345442235
6853,142,MSIPS,1.95858511195409,6,0.1020432888094209,0.004148292451120139,0.0658430316058461
6854,142,IIPS,1.9356007753840514,6,0.08788723664042895,0.01071696436736842,0.1348701238431456
6855,142,MIIPS,1.8025876590620435,6,0.026714169837909685,0.00035274239859171906,0.01163329650559271
6856,142,RIPS,2.7915754409168607,6,1.328100624386674,0.14385004850874378,109.99410873300765
6857,142,MRIPS,1.3148500458479129,6,0.10516589379935913,3.4831607794223566e-06,0.14141891029590842
6858,143,SIPS,0.33575679717689627,6,1.6988154879520707,0.12726186381744342,33.87168345442235
6859,143,MSIPS,1.95858511195409,6,0.1020432888094209,0.004148292451120139,0.0658430316058461
6860,143,IIPS,1.9356007753840514,6,0.08788723664042895,0.01071696436736842,0.1348701238431456
6861,143,MIIPS,1.8025876590620435,6,0.026714169837909685,0.00035274239859171906,0.01163329650559271
6862,143,RIPS,2.7915754409168607,6,1.328100624386674,0.14385004850874378,109.99410873300765
6863,143,MRIPS,1.3148500458479129,6,0.10516589379935913,3.4831607794223566e-06,0.14141891029590842
6864,144,SIPS,0.33575679717689627,6,1.6988154879520707,0.12726186381744342,33.87168345442235
6865,144,MSIPS,1.95858511195409,6,0.1020432888094209,0.004148292451120139,0.0658430316058461
6866,144,IIPS,1.9356007753840514,6,0.08788723664042895,0.01071696436736842,0.1348701238431456
6867,144,MIIPS,1.8025876590620435,6,0.026714169837909685,0.00035274239859171906,0.01163329650559271
6868,144,RIPS,2.7915754409168607,6,1.328100624386674,0.14385004850874378,109.99410873300765
6869,144,MRIPS,1.3148500458479129,6,0.10516589379935913,3.4831607794223566e-06,0.14141891029590842
6870,145,SIPS,0.33575679717689627,6,1.6988154879520707,0.12726186381744342,33.87168345442235
6871,145,MSIPS,1.95858511195409,6,0.1020432888094209,0.004148292451120139,0.0658430316058461
6872,145,IIPS,1.9356007753840514,6,0.08788723664042895,0.01071696436736842,0.1348701238431456
6873,145,MIIPS,1.8025876590620435,6,0.026714169837909685,0.00035274239859171906,0.01163329650559271
6874,145,RIPS,2.7915754409168607,6,1.328100624386674,0.14385004850874378,109.99410873300765
6875,145,MRIPS,1.3148500458479129,6,0.10516589379935913,3.4831607794223566e-06,0.14141891029590842
6876,146,SIPS,-0.20968511090896955,6,3.4181652336721777,0.12726186381744342,33.87168345442235
6877,146,MSIPS,1.6084616231516682,6,0.0009413443958051675,0.004148292451120139,0.0658430316058461
6878,146,IIPS,1.4170843440024252,6,0.04931002868547467,0.01071696436736842,0.1348701238431456
6879,146,MIIPS,1.6001174908690292,6,0.0015229871963792635,0.00035274239859171906,0.01163329650559271
6880,146,RIPS,2.2807397565192296,6,0.4116464500355535,0.14385004850874378,109.99410873300765
6881,146,MRIPS,1.3699646863913004,6,0.07245694267593078,3.4831607794223566e-06,0.14141891029590842
6882,147,SIPS,-0.20968511090896955,6,3.4181652336721777,0.12726186381744342,33.87168345442235
6883,147,MSIPS,1.6084616231516682,6,0.0009413443958051675,0.004148292451120139,0.0658430316058461
6884,147,IIPS,1.4170843440024252,6,0.04931002868547467,0.01071696436736842,0.1348701238431456
6885,147,MIIPS,1.6001174908690292,6,0.0015229871963792635,0.00035274239859171906,0.01163329650559271
6886,147,RIPS,2.2807397565192296,6,0.4116464500355535,0.14385004850874378,109.99410873300765
6887,147,MRIPS,1.3699646863913004,6,0.07245694267593078,3.4831607794223566e-06,0.14141891029590842
6888,148,SIPS,0.33575679717689627,6,1.6988154879520707,0.12726186381744342,33.87168345442235
6889,148,MSIPS,1.95858511195409,6,0.1020432888094209,0.004148292451120139,0.0658430316058461
6890,148,IIPS,1.9356007753840514,6,0.08788723664042895,0.01071696436736842,0.1348701238431456
6891,148,MIIPS,1.8025876590620435,6,0.026714169837909685,0.00035274239859171906,0.01163329650559271
6892,148,RIPS,2.7915754409168607,6,1.328100624386674,0.14385004850874378,109.99410873300765
6893,148,MRIPS,1.3148500458479129,6,0.10516589379935913,3.4831607794223566e-06,0.14141891029590842
6894,149,SIPS,-0.20968511090896955,6,3.4181652336721777,0.12726186381744342,33.87168345442235
6895,149,MSIPS,1.6084616231516682,6,0.0009413443958051675,0.004148292451120139,0.0658430316058461
6896,149,IIPS,1.4170843440024252,6,0.04931002868547467,0.01071696436736842,0.1348701238431456
6897,149,MIIPS,1.6001174908690292,6,0.0015229871963792635,0.00035274239859171906,0.01163329650559271
6898,149,RIPS,2.2807397565192296,6,0.4116464500355535,0.14385004850874378,109.99410873300765
6899,149,MRIPS,1.3699646863913004,6,0.07245694267593078,3.4831607794223566e-06,0.14141891029590842
6900,150,SIPS,-0.20968511090896955,6,3.4181652336721777,0.12726186381744342,33.87168345442235
6901,150,MSIPS,1.6084616231516682,6,0.0009413443958051675,0.004148292451120139,0.0658430316058461
6902,150,IIPS,1.4170843440024252,6,0.04931002868547467,0.01071696436736842,0.1348701238431456
6903,150,MIIPS,1.6001174908690292,6,0.0015229871963792635,0.00035274239859171906,0.01163329650559271
6904,150,RIPS,2.2807397565192296,6,0.4116464500355535,0.14385004850874378,109.99410873300765
6905,150,MRIPS,1.3699646863913004,6,0.07245694267593078,3.4831607794223566e-06,0.14141891029590842
6906,151,SIPS,0.24389474215901236,6,1.9467175877970093,0.12726186381744342,33.87168345442235
6907,151,MSIPS,1.7629275790273502,6,0.015322632048936998,0.004148292451120139,0.0658430316058461
6908,151,IIPS,1.8499338010092863,6,0.0444327788938337,0.01071696436736842,0.1348701238431456
6909,151,MIIPS,1.6875078890074109,6,0.0023391664130577275,0.00035274239859171906,0.01163329650559271
6910,151,RIPS,6.2655097644774305,6,21.403269814847622,0.14385004850874378,109.99410873300765
6911,151,MRIPS,1.921504529602689,6,0.07972805631056037,3.4831607794223566e-06,0.14141891029590842
6912,152,SIPS,-0.20968511090896955,6,3.4181652336721777,0.12726186381744342,33.87168345442235
6913,152,MSIPS,1.6084616231516682,6,0.0009413443958051675,0.004148292451120139,0.0658430316058461
6914,152,IIPS,1.4170843440024252,6,0.04931002868547467,0.01071696436736842,0.1348701238431456
6915,152,MIIPS,1.6001174908690292,6,0.0015229871963792635,0.00035274239859171906,0.01163329650559271
6916,152,RIPS,2.2807397565192296,6,0.4116464500355535,0.14385004850874378,109.99410873300765
6917,152,MRIPS,1.3699646863913004,6,0.07245694267593078,3.4831607794223566e-06,0.14141891029590842
6918,153,SIPS,-0.20968511090896955,6,3.4181652336721777,0.12726186381744342,33.87168345442235
6919,153,MSIPS,1.6084616231516682,6,0.0009413443958051675,0.004148292451120139,0.0658430316058461
6920,153,IIPS,1.4170843440024252,6,0.04931002868547467,0.01071696436736842,0.1348701238431456
6921,153,MIIPS,1.6001174908690292,6,0.0015229871963792635,0.00035274239859171906,0.01163329650559271
6922,153,RIPS,2.2807397565192296,6,0.4116464500355535,0.14385004850874378,109.99410873300765
6923,153,MRIPS,1.3699646863913004,6,0.07245694267593078,3.4831607794223566e-06,0.14141891029590842
6924,154,SIPS,-0.20968511090896955,6,3.4181652336721777,0.12726186381744342,33.87168345442235
6925,154,MSIPS,1.6084616231516682,6,0.0009413443958051675,0.004148292451120139,0.0658430316058461
6926,154,IIPS,1.4170843440024252,6,0.04931002868547467,0.01071696436736842,0.1348701238431456
6927,154,MIIPS,1.6001174908690292,6,0.0015229871963792635,0.00035274239859171906,0.01163329650559271
6928,154,RIPS,2.2807397565192296,6,0.4116464500355535,0.14385004850874378,109.99410873300765
6929,154,MRIPS,1.3699646863913004,6,0.07245694267593078,3.4831607794223566e-06,0.14141891029590842
6930,155,SIPS,0.24389474215901236,6,1.9467175877970093,0.12726186381744342,33.87168345442235
6931,155,MSIPS,1.7629275790273502,6,0.015322632048936998,0.004148292451120139,0.0658430316058461
6932,155,IIPS,1.8499338010092863,6,0.0444327788938337,0.01071696436736842,0.1348701238431456
6933,155,MIIPS,1.6875078890074109,6,0.0023391664130577275,0.00035274239859171906,0.01163329650559271
6934,155,RIPS,6.2655097644774305,6,21.403269814847622,0.14385004850874378,109.99410873300765
6935,155,MRIPS,1.921504529602689,6,0.07972805631056037,3.4831607794223566e-06,0.14141891029590842
6936,156,SIPS,0.24389474215901236,6,1.9467175877970093,0.12726186381744342,33.87168345442235
6937,156,MSIPS,1.7629275790273502,6,0.015322632048936998,0.004148292451120139,0.0658430316058461
6938,156,IIPS,1.8499338010092863,6,0.0444327788938337,0.01071696436736842,0.1348701238431456
6939,156,MIIPS,1.6875078890074109,6,0.0023391664130577275,0.00035274239859171906,0.01163329650559271
6940,156,RIPS,6.2655097644774305,6,21.403269814847622,0.14385004850874378,109.99410873300765
6941,156,MRIPS,1.921504529602689,6,0.07972805631056037,3.4831607794223566e-06,0.14141891029590842
6942,157,SIPS,0.24389474215901236,6,1.9467175877970093,0.12726186381744342,33.87168345442235
6943,157,MSIPS,1.7629275790273502,6,0.015322632048936998,0.004148292451120139,0.0658430316058461
6944,157,IIPS,1.8499338010092863,6,0.0444327788938337,0.01071696436736842,0.1348701238431456
6945,157,MIIPS,1.6875078890074109,6,0.0023391664130577275,0.00035274239859171906,0.01163329650559271
6946,157,RIPS,6.2655097644774305,6,21.403269814847622,0.14385004850874378,109.99410873300765
6947,157,MRIPS,1.921504529602689,6,0.07972805631056037,3.4831607794223566e-06,0.14141891029590842
6948,158,SIPS,0.24389474215901236,6,1.9467175877970093,0.12726186381744342,33.87168345442235
6949,158,MSIPS,1.7629275790273502,6,0.015322632048936998,0.004148292451120139,0.0658430316058461
6950,158,IIPS,1.8499338010092863,6,0.0444327788938337,0.01071696436736842,0.1348701238431456
6951,158,MIIPS,1.6875078890074109,6,0.0023391664130577275,0.00035274239859171906,0.01163329650559271
6952,158,RIPS,6.2655097644774305,6,21.403269814847622,0.14385004850874378,109.99410873300765
6953,158,MRIPS,1.921504529602689,6,0.07972805631056037,3.4831607794223566e-06,0.14141891029590842
6954,159,SIPS,2.5514173625021477,6,0.8322445865012057,0.12726186381744342,33.87168345442235
6955,159,MSIPS,1.237756599864964,6,0.16111100964462494,0.004148292451120139,0.0658430316058461
6956,159,IIPS,1.7796696766782407,6,0.019747758260653617,0.01071696436736842,0.1348701238431456
6957,159,MIIPS,1.5995126702669,6,0.0015705598191264904,0.00035274239859171906,0.01163329650559271
6958,159,RIPS,14.164800811295883,6,156.8921046220172,0.14385004850874378,109.99410873300765
6959,159,MRIPS,1.3862049112802959,6,0.06397765620162613,3.4831607794223566e-06,0.14141891029590842
6960,160,SIPS,0.24389474215901236,6,1.9467175877970093,0.12726186381744342,33.87168345442235
6961,160,MSIPS,1.7629275790273502,6,0.015322632048936998,0.004148292451120139,0.0658430316058461
6962,160,IIPS,1.8499338010092863,6,0.0444327788938337,0.01071696436736842,0.1348701238431456
6963,160,MIIPS,1.6875078890074109,6,0.0023391664130577275,0.00035274239859171906,0.01163329650559271
6964,160,RIPS,6.2655097644774305,6,21.403269814847622,0.14385004850874378,109.99410873300765
6965,160,MRIPS,1.921504529602689,6,0.07972805631056037,3.4831607794223566e-06,0.14141891029590842
6966,161,SIPS,0.24389474215901236,6,1.9467175877970093,0.12726186381744342,33.87168345442235
6967,161,MSIPS,1.7629275790273502,6,0.015322632048936998,0.004148292451120139,0.0658430316058461
6968,161,IIPS,1.8499338010092863,6,0.0444327788938337,0.01071696436736842,0.1348701238431456
6969,161,MIIPS,1.6875078890074109,6,0.0023391664130577275,0.00035274239859171906,0.01163329650559271
6970,161,RIPS,6.2655097644774305,6,21.403269814847622,0.14385004850874378,109.99410873300765
6971,161,MRIPS,1.921504529602689,6,0.07972805631056037,3.4831607794223566e-06,0.14141891029590842
6972,162,SIPS,2.5514173625021477,6,0.8322445865012057,0.12726186381744342,33.87168345442235
