,index,estimator,value,x,se,bias,variance
4312,78,MSIPS,5.9735030717048785,0.2,0.0023391705528999973,8.538511082876819e-06,0.006502719764684807
4313,78,MIIPS,5.552885060853788,0.2,0.01331101308891117,0.015255803531293547,8.319248734450773e-05
4314,78,MRIPS,6.11810581120844,0.2,0.0006415278791719363,7.5141578087501496e-06,0.001631271010155375
4315,78,snAIPS (w/UBT),5.976485268515535,0.2,0.0022934406516491577,0.009089858027393963,0.011747282736698103
4316,79,MSIPS,6.468597164849689,0.2,0.000930747647682902,8.538511082876819e-06,0.006502719764684807
4317,79,MIIPS,5.454902962450978,0.2,0.017156501886339517,0.015255803531293547,8.319248734450773e-05
4318,79,MRIPS,6.460411599436311,0.2,0.0008528806118989621,7.5141578087501496e-06,0.001631271010155375
4319,79,snAIPS (w/UBT),5.393601772724632,0.2,0.019810192213188055,0.009089858027393963,0.011747282736698103
4320,80,MSIPS,6.453773494647642,0.2,0.0007922315118359602,8.538511082876819e-06,0.006502719764684807
4321,80,MIIPS,5.53902741831414,0.2,0.013825295371441084,0.015255803531293547,8.319248734450773e-05
4322,80,MRIPS,6.441461029117297,0.2,0.0006856603159001871,7.5141578087501496e-06,0.001631271010155375
4323,80,snAIPS (w/UBT),5.745030959151021,0.2,0.007184718926125991,0.009089858027393963,0.011747282736698103
4324,81,MSIPS,6.4111765765551585,0.2,0.0004562717788857926,8.538511082876819e-06,0.006502719764684807
4325,81,MIIPS,5.559415189520169,0.2,0.013072047044968324,0.015255803531293547,8.319248734450773e-05
4326,81,MRIPS,6.482976019167523,0.2,0.0010757641238222264,7.5141578087501496e-06,0.001631271010155375
4327,81,snAIPS (w/UBT),5.611118434274365,0.2,0.011256412496099658,0.009089858027393963,0.011747282736698103
4328,82,MSIPS,6.554958457920432,0.2,0.0019595071305301597,8.538511082876819e-06,0.006502719764684807
4329,82,MIIPS,5.503462543273512,0.2,0.015189782125292135,0.015255803531293547,8.319248734450773e-05
4330,82,MRIPS,6.603706564700244,0.2,0.002707365531250442,7.5141578087501496e-06,0.001631271010155375
4331,82,snAIPS (w/UBT),5.30088171125944,0.2,0.024186426675097093,0.009089858027393963,0.011747282736698103
4332,83,MSIPS,5.815210437395663,0.2,0.005414380283115758,8.538511082876819e-06,0.006502719764684807
4333,83,MIIPS,5.411680788432119,0.2,0.01900773099496887,0.015255803531293547,8.319248734450773e-05
4334,83,MRIPS,6.028146088115066,0.2,0.0015729019335762,7.5141578087501496e-06,0.001631271010155375
4335,83,snAIPS (w/UBT),5.233757065213564,0.2,0.027626909193323217,0.009089858027393963,0.011747282736698103
4336,84,MSIPS,6.79372234498689,0.2,0.006773890077247998,8.538511082876819e-06,0.006502719764684807
4337,84,MIIPS,5.578995772685464,0.2,0.01236848322808562,0.015255803531293547,8.319248734450773e-05
4338,84,MRIPS,6.555575663764937,0.2,0.001968221918968798,7.5141578087501496e-06,0.001631271010155375
4339,84,snAIPS (w/UBT),5.455927428335218,0.2,0.017113773888663805,0.009089858027393963,0.011747282736698103
4340,85,MSIPS,6.084792501002285,0.2,0.0009385352816024381,8.538511082876819e-06,0.006502719764684807
4341,85,MIIPS,5.538677523677838,0.2,0.013838406761819931,0.015255803531293547,8.319248734450773e-05
4342,85,MRIPS,6.175681166590962,0.2,0.00026101978985662604,7.5141578087501496e-06,0.001631271010155375
4343,85,snAIPS (w/UBT),5.928824623258741,0.2,0.0030783264455355825,0.009089858027393963,0.011747282736698103
4344,86,MSIPS,5.993017715868946,0.2,0.0020481151894752507,8.538511082876819e-06,0.006502719764684807
4345,86,MIIPS,5.525969496399179,0.2,0.014318818473863421,0.015255803531293547,8.319248734450773e-05
4346,86,MRIPS,6.413465462689558,0.2,0.0004719825847072207,7.5141578087501496e-06,0.001631271010155375
4347,86,snAIPS (w/UBT),5.344322818431999,0.2,0.022081747171774187,0.009089858027393963,0.011747282736698103
4348,87,MSIPS,6.630334993564109,0.2,0.0031668203760754528,8.538511082876819e-06,0.006502719764684807
4349,87,MIIPS,5.597232301778793,0.2,0.011730716599619091,0.015255803531293547,8.319248734450773e-05
4350,87,MRIPS,6.372299184268312,0.2,0.00023003746984530854,7.5141578087501496e-06,0.001631271010155375
4351,87,snAIPS (w/UBT),5.729902798682516,0.2,0.007599093412312348,0.009089858027393963,0.011747282736698103
4352,88,MSIPS,5.855952951206696,0.2,0.0045013107465858805,8.538511082876819e-06,0.006502719764684807
4353,88,MIIPS,5.47420549595836,0.2,0.01636039404394681,0.015255803531293547,8.319248734450773e-05
4354,88,MRIPS,6.151553589572667,0.2,0.0003999942420947796,7.5141578087501496e-06,0.001631271010155375
4355,88,snAIPS (w/UBT),5.345365963356137,0.2,0.02203238550916088,0.009089858027393963,0.011747282736698103
4356,89,MSIPS,6.1249658400195255,0.2,0.0005873610964705853,8.538511082876819e-06,0.006502719764684807
4357,89,MIIPS,5.482295941529792,0.2,0.016032338793806496,0.015255803531293547,8.319248734450773e-05
4358,89,MRIPS,6.094793934534398,0.2,0.0008434494444387878,7.5141578087501496e-06,0.001631271010155375
4359,89,snAIPS (w/UBT),5.587805193954209,0.2,0.012058293060903861,0.009089858027393963,0.011747282736698103
4360,90,MSIPS,7.028108976274237,0.2,0.014314598871098523,8.538511082876819e-06,0.006502719764684807
4361,90,MIIPS,5.504838178000652,0.2,0.015135810694163223,0.015255803531293547,8.319248734450773e-05
4362,90,MRIPS,6.659778905764295,0.2,0.0037167556475141386,7.5141578087501496e-06,0.001631271010155375
4363,90,snAIPS (w/UBT),6.650392046329478,0.2,0.0035366554005289708,0.009089858027393963,0.011747282736698103
4364,91,MSIPS,5.618603962723457,0.2,0.0110047919019844,8.538511082876819e-06,0.006502719764684807
4365,91,MIIPS,5.458530365693631,0.2,0.017005451288789726,0.015255803531293547,8.319248734450773e-05
4366,91,MRIPS,5.948001101241164,0.2,0.002748661136815323,7.5141578087501496e-06,0.001631271010155375
4367,91,snAIPS (w/UBT),5.596388782358084,0.2,0.011759843751234712,0.009089858027393963,0.011747282736698103
4368,92,MSIPS,6.0675499518817055,0.2,0.001114386157555314,8.538511082876819e-06,0.006502719764684807
4369,92,MIIPS,5.486738723948579,0.2,0.015853603921178232,0.015255803531293547,8.319248734450773e-05
4370,92,MRIPS,6.166243601145365,0.2,0.0003118614552825005,7.5141578087501496e-06,0.001631271010155375
4371,92,snAIPS (w/UBT),5.274475898771579,0.2,0.02551257168487615,0.009089858027393963,0.011747282736698103
4372,93,MSIPS,6.836805927147268,0.2,0.007950800976366766,8.538511082876819e-06,0.006502719764684807
4373,93,MIIPS,5.5227840594954785,0.2,0.014440524993744505,0.015255803531293547,8.319248734450773e-05
4374,93,MRIPS,6.717269378262447,0.2,0.0049173713667834545,7.5141578087501496e-06,0.001631271010155375
4375,93,snAIPS (w/UBT),5.488743606799839,0.2,0.01577327477646479,0.009089858027393963,0.011747282736698103
4376,94,MSIPS,5.839349061523446,0.2,0.004863244091166556,8.538511082876819e-06,0.006502719764684807
4377,94,MIIPS,5.535707084707085,0.2,0.013949966541228086,0.015255803531293547,8.319248734450773e-05
4378,94,MRIPS,6.337171659099103,0.2,9.16010200374816e-05,7.5141578087501496e-06,0.001631271010155375
4379,94,snAIPS (w/UBT),5.923615380074612,0.2,0.0031711032017384634,0.009089858027393963,0.011747282736698103
4380,95,MSIPS,6.364429885029323,0.2,0.00019358083672904258,8.538511082876819e-06,0.006502719764684807
4381,95,MIIPS,5.5198209906775855,0.2,0.014554197833633362,0.015255803531293547,8.319248734450773e-05
4382,95,MRIPS,6.061201510095413,0.2,0.0011829327329415861,7.5141578087501496e-06,0.001631271010155375
4383,95,snAIPS (w/UBT),6.2331140686417585,0.2,4.909114437827854e-05,0.009089858027393963,0.011747282736698103
4384,96,MSIPS,6.646887683035786,0.2,0.0034705657385391774,8.538511082876819e-06,0.006502719764684807
4385,96,MIIPS,5.4686766674111436,0.2,0.0165864906636729,0.015255803531293547,8.319248734450773e-05
4386,96,MRIPS,6.330375471639188,0.2,7.204861943875813e-05,7.5141578087501496e-06,0.001631271010155375
4387,96,snAIPS (w/UBT),5.781753266387736,0.2,0.006227184801175094,0.009089858027393963,0.011747282736698103
4388,97,MSIPS,6.718529832590735,0.2,0.004945573782147763,8.538511082876819e-06,0.006502719764684807
4389,97,MIIPS,5.471750151931339,0.2,0.016460611670479276,0.015255803531293547,8.319248734450773e-05
4390,97,MRIPS,6.3341216390527855,0.2,8.253623291419848e-05,7.5141578087501496e-06,0.001631271010155375
4391,97,snAIPS (w/UBT),5.636337245233341,0.2,0.01042005052288949,0.009089858027393963,0.011747282736698103
4392,98,MSIPS,7.558946749845617,0.2,0.041702159296908306,8.538511082876819e-06,0.006502719764684807
4393,98,MIIPS,5.529891575814693,0.2,0.014169674414942001,0.015255803531293547,8.319248734450773e-05
4394,98,MRIPS,6.620269919612695,0.2,0.0029889235436893393,7.5141578087501496e-06,0.001631271010155375
4395,98,snAIPS (w/UBT),5.992014937905842,0.2,0.0020626002107676684,0.009089858027393963,0.011747282736698103
4396,99,MSIPS,5.484483524267101,0.2,0.01594420627751517,8.538511082876819e-06,0.006502719764684807
4397,99,MIIPS,5.485788797081488,0.2,0.015891735642185222,0.015255803531293547,8.319248734450773e-05
4398,99,MRIPS,6.138125772794137,0.2,0.0004901367875141411,7.5141578087501496e-06,0.001631271010155375
4399,99,snAIPS (w/UBT),5.797691752148964,0.2,0.005832890640223687,0.009089858027393963,0.011747282736698103
4400,100,MSIPS,6.235311911404607,0.2,4.4307266051281206e-05,8.538511082876819e-06,0.006502719764684807
4401,100,MIIPS,5.572813494933628,0.2,0.012588520799460233,0.015255803531293547,8.319248734450773e-05
4402,100,MRIPS,6.329128015486017,0.2,6.871439045380895e-05,7.5141578087501496e-06,0.001631271010155375
4403,100,snAIPS (w/UBT),5.461374678716382,0.2,0.016887476935986193,0.009089858027393963,0.011747282736698103
4404,101,MSIPS,6.62453706476808,0.2,0.0030637160106183206,8.538511082876819e-06,0.006502719764684807
4405,101,MIIPS,5.501478926146496,0.2,0.015267776155255807,0.015255803531293547,8.319248734450773e-05
4406,101,MRIPS,6.560905070802625,0.2,0.0020442761056575754,7.5141578087501496e-06,0.001631271010155375
4407,101,snAIPS (w/UBT),5.45427357494391,0.2,0.017182778536991093,0.009089858027393963,0.011747282736698103
4408,102,MSIPS,6.6895819418166385,0.2,0.004318211942613819,8.538511082876819e-06,0.006502719764684807
4409,102,MIIPS,5.542071908580248,0.2,0.013711473302360087,0.015255803531293547,8.319248734450773e-05
4410,102,MRIPS,6.335379903468649,0.2,8.621862928729993e-05,7.5141578087501496e-06,0.001631271010155375
4411,102,snAIPS (w/UBT),6.136268286445243,0.2,0.0005033268965081858,0.009089858027393963,0.011747282736698103
4412,103,MSIPS,5.756639555341934,0.2,0.00687462578806314,8.538511082876819e-06,0.006502719764684807
4413,103,MIIPS,5.4166293337021205,0.2,0.018790975280540266,0.015255803531293547,8.319248734450773e-05
4414,103,MRIPS,6.127576831184942,0.2,0.0005673723147623266,7.5141578087501496e-06,0.001631271010155375
4415,103,snAIPS (w/UBT),5.604012065420677,0.2,0.011497919651258705,0.009089858027393963,0.011747282736698103
4416,104,MSIPS,6.384315596427352,0.2,0.00029177126289383883,8.538511082876819e-06,0.006502719764684807
4417,104,MIIPS,5.576241721591286,0.2,0.012466264877063689,0.015255803531293547,8.319248734450773e-05
4418,104,MRIPS,6.52390722528871,0.2,0.0015460284359365716,7.5141578087501496e-06,0.001631271010155375
4419,104,snAIPS (w/UBT),6.2948967721769735,0.2,8.043216246851642e-06,0.009089858027393963,0.011747282736698103
4420,105,MSIPS,7.034767341590501,0.2,0.01456954561511348,8.538511082876819e-06,0.006502719764684807
4421,105,MIIPS,5.580843280107379,0.2,0.012303103865802384,0.015255803531293547,8.319248734450773e-05
4422,105,MRIPS,6.684922793956427,0.2,0.004221212305594303,7.5141578087501496e-06,0.001631271010155375
4423,105,snAIPS (w/UBT),5.530302323682143,0.2,0.014154100163172294,0.009089858027393963,0.011747282736698103
4424,106,MSIPS,6.112734295511696,0.2,0.0006856088440185317,8.538511082876819e-06,0.006502719764684807
4425,106,MIIPS,5.525642476647962,0.2,0.014331289248433689,0.015255803531293547,8.319248734450773e-05
4426,106,MRIPS,6.122458887664637,0.2,0.0006068790254247442,7.5141578087501496e-06,0.001631271010155375
4427,106,snAIPS (w/UBT),5.113855472637966,0.2,0.03434160926767851,0.009089858027393963,0.011747282736698103
4428,107,MSIPS,6.501463835352803,0.2,0.0012776425242746082,8.538511082876819e-06,0.006502719764684807
4429,107,MIIPS,5.491725787153164,0.2,0.015654165946494235,0.015255803531293547,8.319248734450773e-05
4430,107,MRIPS,6.365877444601848,0.2,0.00020005111972936436,7.5141578087501496e-06,0.001631271010155375
4431,107,snAIPS (w/UBT),5.35585884357043,0.2,0.021538934054131514,0.009089858027393963,0.011747282736698103
4432,108,MSIPS,6.285748040329606,0.2,1.9004765525662967e-06,8.538511082876819e-06,0.006502719764684807
4433,108,MIIPS,5.506956439482925,0.2,0.015052890997779076,0.015255803531293547,8.319248734450773e-05
4434,108,MRIPS,6.257293439503893,0.2,9.950913668326856e-06,7.5141578087501496e-06,0.001631271010155375
4435,108,snAIPS (w/UBT),5.496800149009273,0.2,0.015452532562726277,0.009089858027393963,0.011747282736698103
4436,109,MSIPS,6.341538835891355,0.2,0.00010540254941239166,8.538511082876819e-06,0.006502719764684807
4437,109,MIIPS,5.431381815375378,0.2,0.018152164732576515,0.015255803531293547,8.319248734450773e-05
4438,109,MRIPS,6.187854810841219,0.2,0.00020211544773563695,7.5141578087501496e-06,0.001631271010155375
4439,109,snAIPS (w/UBT),5.34162452236089,0.2,0.02220968687664771,0.009089858027393963,0.011747282736698103
4440,110,MSIPS,5.684836371604125,0.2,0.00890235336577818,8.538511082876819e-06,0.006502719764684807
4441,110,MIIPS,5.374380715143688,0.2,0.0206815402184453,0.015255803531293547,8.319248734450773e-05
4442,110,MRIPS,5.876328734984856,0.2,0.004076280432591934,7.5141578087501496e-06,0.001631271010155375
4443,110,snAIPS (w/UBT),5.470093118848857,0.2,0.016528418282928396,0.009089858027393963,0.011747282736698103
4444,111,MSIPS,6.032846785047307,0.2,0.0015140630123995173,8.538511082876819e-06,0.006502719764684807
4445,111,MIIPS,5.47043505445553,0.2,0.016514414696349643,0.015255803531293547,8.319248734450773e-05
4446,111,MRIPS,6.15700900606466,0.2,0.00036598586615875424,7.5141578087501496e-06,0.001631271010155375
4447,111,snAIPS (w/UBT),5.081670386264816,0.2,0.036268261293097265,0.009089858027393963,0.011747282736698103
4448,112,MSIPS,6.702862784450475,0.2,0.004600755061402454,8.538511082876819e-06,0.006502719764684807
4449,112,MIIPS,5.575323058686159,0.2,0.01249896732158442,0.015255803531293547,8.319248734450773e-05
4450,112,MRIPS,6.569630037579936,0.2,0.0021718993220477966,7.5141578087501496e-06,0.001631271010155375
4451,112,snAIPS (w/UBT),5.905995879187093,0.2,0.0034951153835321635,0.009089858027393963,0.011747282736698103
4452,113,MSIPS,6.363188872850921,0.2,0.00018811845649049222,8.538511082876819e-06,0.006502719764684807
4453,113,MIIPS,5.490640148733706,0.2,0.01569747428867838,0.015255803531293547,8.319248734450773e-05
4454,113,MRIPS,6.131762480543688,0.2,0.0005360505372298613,7.5141578087501496e-06,0.001631271010155375
4455,113,snAIPS (w/UBT),5.478493659480471,0.2,0.016186101734428655,0.009089858027393963,0.011747282736698103
4456,114,MSIPS,6.583435650336141,0.2,0.0023817332151638885,8.538511082876819e-06,0.006502719764684807
4457,114,MIIPS,5.5289487898503245,0.2,0.014205454244494115,0.015255803531293547,8.319248734450773e-05
4458,114,MRIPS,6.4664621940013225,0.2,0.0009101104082373011,7.5141578087501496e-06,0.001631271010155375
4459,114,snAIPS (w/UBT),5.440134762164113,0.2,0.017778367087588738,0.009089858027393963,0.011747282736698103
4460,115,MSIPS,5.981714760228348,0.2,0.002214339925414349,8.538511082876819e-06,0.006502719764684807
4461,115,MIIPS,5.651808588773196,0.2,0.009922932794144352,0.015255803531293547,8.319248734450773e-05
4462,115,MRIPS,6.365725583781115,0.2,0.00019936734038783453,7.5141578087501496e-06,0.001631271010155375
4463,115,snAIPS (w/UBT),6.4181261831383045,0.2,0.0005047955943609666,0.009089858027393963,0.011747282736698103
4464,116,MSIPS,5.513400327021544,0.2,0.014802044228525149,8.538511082876819e-06,0.006502719764684807
4465,116,MIIPS,5.463054947344072,0.2,0.01681797692020015,0.015255803531293547,8.319248734450773e-05
4466,116,MRIPS,5.969518802644313,0.2,0.0024009709705947336,7.5141578087501496e-06,0.001631271010155375
4467,116,snAIPS (w/UBT),5.771616791311431,0.2,0.006484653949382694,0.009089858027393963,0.011747282736698103
4468,117,MSIPS,7.2177106413242775,0.2,0.022454709357330602,8.538511082876819e-06,0.006502719764684807
4469,117,MIIPS,5.594195524156497,0.2,0.01183574710305165,0.015255803531293547,8.319248734450773e-05
4470,117,MRIPS,6.655156448910048,0.2,0.0036275083008965796,7.5141578087501496e-06,0.001631271010155375
4471,117,snAIPS (w/UBT),5.145308808496631,0.2,0.0325095616192835,0.009089858027393963,0.011747282736698103
4472,118,MSIPS,6.375413323249017,0.2,0.0002453326298655505,8.538511082876819e-06,0.006502719764684807
4473,118,MIIPS,5.457853400837574,0.2,0.01703359044526318,0.015255803531293547,8.319248734450773e-05
4474,118,MRIPS,6.21473539366319,0.2,9.869235246339275e-05,7.5141578087501496e-06,0.001631271010155375
4475,118,snAIPS (w/UBT),4.622601105374805,0.2,0.06947247504805684,0.009089858027393963,0.011747282736698103
4476,119,MSIPS,6.113860957540667,0.2,0.0006762415937758921,8.538511082876819e-06,0.006502719764684807
4477,119,MIIPS,5.481759089123843,0.2,0.016054004423549456,0.015255803531293547,8.319248734450773e-05
4478,119,MRIPS,6.258613158933402,0.2,8.668685834476305e-06,7.5141578087501496e-06,0.001631271010155375
4479,119,snAIPS (w/UBT),5.410606387247969,0.2,0.01905495604670676,0.009089858027393963,0.011747282736698103
4480,120,MSIPS,6.449261824870261,0.2,0.0007522872948191526,8.538511082876819e-06,0.006502719764684807
4481,120,MIIPS,5.60759575066307,0.2,0.011375809120127122,0.015255803531293547,8.319248734450773e-05
4482,120,MRIPS,6.625281546360662,0.2,0.0030768596181745,7.5141578087501496e-06,0.001631271010155375
4483,120,snAIPS (w/UBT),7.502654956143271,0.2,0.03811992870589228,0.009089858027393963,0.011747282736698103
4484,121,MSIPS,5.801113800792287,0.2,0.0057499157632718454,8.538511082876819e-06,0.006502719764684807
4485,121,MIIPS,5.545032328602023,0.2,0.013601245476696649,0.015255803531293547,8.319248734450773e-05
4486,121,MRIPS,6.159765514108713,0.2,0.00034937663970983777,7.5141578087501496e-06,0.001631271010155375
4487,121,snAIPS (w/UBT),5.313966084218234,0.2,0.023542420799149387,0.009089858027393963,0.011747282736698103
4488,122,MSIPS,5.942681879473794,0.2,0.0028382338483427887,8.538511082876819e-06,0.006502719764684807
4489,122,MIIPS,5.571297718994112,0.2,0.012642765933069126,0.015255803531293547,8.319248734450773e-05
4490,122,MRIPS,6.545756837751326,0.2,0.0018318756235938443,7.5141578087501496e-06,0.001631271010155375
4491,122,snAIPS (w/UBT),5.385834243165248,0.2,0.020160059649888675,0.009089858027393963,0.011747282736698103
4492,123,MSIPS,6.164903284567651,0.2,0.00031944857994512584,8.538511082876819e-06,0.006502719764684807
4493,123,MIIPS,5.445299899055144,0.2,0.01755961261572485,0.015255803531293547,8.319248734450773e-05
4494,123,MRIPS,6.033747190862137,0.2,0.0015029205712328644,7.5141578087501496e-06,0.001631271010155375
4495,123,snAIPS (w/UBT),5.911393029062043,0.2,0.003394190816151498,0.009089858027393963,0.011747282736698103
4496,124,MSIPS,6.304658711807107,0.2,1.9282856473633686e-05,8.538511082876819e-06,0.006502719764684807
4497,124,MIIPS,5.440616650330911,0.2,0.017757900828050323,0.015255803531293547,8.319248734450773e-05
4498,124,MRIPS,6.32629619617802,0.2,6.143861773763771e-05,7.5141578087501496e-06,0.001631271010155375
4499,124,snAIPS (w/UBT),5.969593333242578,0.2,0.002399807523166679,0.009089858027393963,0.011747282736698103
4500,125,MSIPS,6.507844625204475,0.2,0.0013513450472907144,8.538511082876819e-06,0.006502719764684807
4501,125,MIIPS,5.533459012527704,0.2,0.014034694375115434,0.015255803531293547,8.319248734450773e-05
4502,125,MRIPS,6.221022826359635,0.2,7.979412103974457e-05,7.5141578087501496e-06,0.001631271010155375
4503,125,snAIPS (w/UBT),5.210938539976718,0.2,0.02884856377975571,0.009089858027393963,0.011747282736698103
4504,126,MSIPS,6.186095287712458,0.2,0.00021016416257453474,8.538511082876819e-06,0.006502719764684807
4505,126,MIIPS,5.516404557655074,0.2,0.01468581633028106,0.015255803531293547,8.319248734450773e-05
4506,126,MRIPS,6.507154312220379,0.2,0.0013432717603664842,7.5141578087501496e-06,0.001631271010155375
4507,126,snAIPS (w/UBT),5.394066581745778,0.2,0.01978935325710324,0.009089858027393963,0.011747282736698103
4508,127,MSIPS,7.393196323646781,0.2,0.0316147848505622,8.538511082876819e-06,0.006502719764684807
4509,127,MIIPS,5.555029756859491,0.2,0.013232290552470962,0.015255803531293547,8.319248734450773e-05
4510,127,MRIPS,7.009561699441805,0.2,0.013616294194633225,7.5141578087501496e-06,0.001631271010155375
4511,127,snAIPS (w/UBT),5.477332239024501,0.2,0.016233215477995572,0.009089858027393963,0.011747282736698103
4512,128,MSIPS,6.2782537854499525,0.2,3.4104000164052764e-08,8.538511082876819e-06,0.006502719764684807
4513,128,MIIPS,5.416537556707692,0.2,0.018794983975179685,0.015255803531293547,8.319248734450773e-05
4514,128,MRIPS,6.24158324801719,0.2,3.200490337250393e-05,7.5141578087501496e-06,0.001631271010155375
4515,128,snAIPS (w/UBT),5.717582460951333,0.2,0.007945141702055545,0.009089858027393963,0.011747282736698103
4516,129,MSIPS,6.28985064057182,0.2,4.129675889255867e-06,8.538511082876819e-06,0.006502719764684807
4517,129,MIIPS,5.569569696697157,0.2,0.012704748996473104,0.015255803531293547,8.319248734450773e-05
4518,129,MRIPS,6.470531998872885,0.2,0.0009496501553487894,7.5141578087501496e-06,0.001631271010155375
4519,129,snAIPS (w/UBT),8.19357204466595,0.2,0.09321592002533982,0.009089858027393963,0.011747282736698103
4520,130,MSIPS,7.561286827370188,0.2,0.04185455652622402,8.538511082876819e-06,0.006502719764684807
4521,130,MIIPS,5.585875622496133,0.2,0.012125898642957397,0.015255803531293547,8.319248734450773e-05
4522,130,MRIPS,6.839607289231958,0.2,0.008030587855488129,7.5141578087501496e-06,0.001631271010155375
4523,130,snAIPS (w/UBT),6.602471079667189,0.2,0.0026869218042661538,0.009089858027393963,0.011747282736698103
4524,131,MSIPS,6.524423656904681,0.2,0.001552505034903782,8.538511082876819e-06,0.006502719764684807
4525,131,MIIPS,5.468692990801044,0.2,0.016585820849168927,0.015255803531293547,8.319248734450773e-05
4526,131,MRIPS,6.3429816792087195,0.2,0.00011017510235690647,7.5141578087501496e-06,0.001631271010155375
4527,131,snAIPS (w/UBT),5.377129726647149,0.2,0.020555770078797157,0.009089858027393963,0.011747282736698103
4528,132,MSIPS,5.966804251811268,0.2,0.002443538162604397,8.538511082876819e-06,0.006502719764684807
4529,132,MIIPS,5.449093070711926,0.2,0.017399826178115706,0.015255803531293547,8.319248734450773e-05
4530,132,MRIPS,6.285169748002014,0.2,1.6549544777132136e-06,7.5141578087501496e-06,0.001631271010155375
4531,132,snAIPS (w/UBT),5.264013334846796,0.2,0.026047809339361506,0.009089858027393963,0.011747282736698103
4532,133,MSIPS,5.5249057261642305,0.2,0.014359404840313061,8.538511082876819e-06,0.006502719764684807
4533,133,MIIPS,5.470268111356706,0.2,0.016521250920980612,0.015255803531293547,8.319248734450773e-05
4534,133,MRIPS,5.9010921199920485,0.2,0.0035880957383899745,7.5141578087501496e-06,0.001631271010155375
4535,133,snAIPS (w/UBT),6.133861690228508,0.2,0.0005206767060529025,0.009089858027393963,0.011747282736698103
4536,134,MSIPS,6.65343936980987,0.2,0.0035946323386181,8.538511082876819e-06,0.006502719764684807
4537,134,MIIPS,5.561627649571466,0.2,0.01299157433534619,0.015255803531293547,8.319248734450773e-05
4538,134,MRIPS,6.590556863563051,0.2,0.0024937519261123667,7.5141578087501496e-06,0.001631271010155375
4539,134,snAIPS (w/UBT),5.479646210786927,0.2,0.016139415459762878,0.009089858027393963,0.011747282736698103
4540,135,MSIPS,6.60331378828328,0.2,0.0027008578097323975,8.538511082876819e-06,0.006502719764684807
4541,135,MIIPS,5.408260868967208,0.2,0.019158256332971354,0.015255803531293547,8.319248734450773e-05
4542,135,MRIPS,6.3712769705283145,0.2,0.00022512415569013935,7.5141578087501496e-06,0.001631271010155375
4543,135,snAIPS (w/UBT),6.096220972375456,0.2,0.0008302961909105764,0.009089858027393963,0.011747282736698103
4544,136,MSIPS,6.407384530215002,0.2,0.0004308285825890842,8.538511082876819e-06,0.006502719764684807
4545,136,MIIPS,5.581095528319028,0.2,0.0122941907800244,0.015255803531293547,8.319248734450773e-05
4546,136,MRIPS,6.272980351620545,0.2,4.295947139651044e-07,7.5141578087501496e-06,0.001631271010155375
4547,136,snAIPS (w/UBT),5.680453897901943,0.2,0.009034588510289557,0.009089858027393963,0.011747282736698103
4548,137,MSIPS,6.690092752383591,0.2,0.004328913623533378,8.538511082876819e-06,0.006502719764684807
4549,137,MIIPS,5.444807316569771,0.2,0.017580416111946447,0.015255803531293547,8.319248734450773e-05
4550,137,MRIPS,6.4705264042053665,0.2,0.0009495952238881668,7.5141578087501496e-06,0.001631271010155375
4551,137,snAIPS (w/UBT),5.412833456728471,0.2,0.01895713088164693,0.009089858027393963,0.011747282736698103
4552,138,MSIPS,6.623382795280514,0.2,0.0030433933395457263,8.538511082876819e-06,0.006502719764684807
4553,138,MIIPS,5.440705409828291,0.2,0.01775413241127422,0.015255803531293547,8.319248734450773e-05
4554,138,MRIPS,6.377567149247593,0.2,0.0002561991548351847,7.5141578087501496e-06,0.001631271010155375
4555,138,snAIPS (w/UBT),7.376180347636905,0.2,0.030658141592099484,0.009089858027393963,0.011747282736698103
4556,139,MSIPS,5.739720449181279,0.2,0.007328855565771807,8.538511082876819e-06,0.006502719764684807
4557,139,MIIPS,5.45231281771856,0.2,0.01726476817915573,0.015255803531293547,8.319248734450773e-05
4558,139,MRIPS,6.013244255516506,0.2,0.0017668428064034308,7.5141578087501496e-06,0.001631271010155375
4559,139,snAIPS (w/UBT),6.309599664502419,0.2,2.6815464226475576e-05,0.009089858027393963,0.011747282736698103
4560,140,MSIPS,5.978864668758471,0.2,0.0022572779897057503,8.538511082876819e-06,0.006502719764684807
4561,140,MIIPS,5.563777909488532,0.2,0.012913602084693266,0.015255803531293547,8.319248734450773e-05
4562,140,MRIPS,6.203178376950197,0.2,0.0001386634260176249,7.5141578087501496e-06,0.001631271010155375
4563,140,snAIPS (w/UBT),5.560352039039143,0.2,0.013037941153253829,0.009089858027393963,0.011747282736698103
4564,141,MSIPS,6.666453150151366,0.2,0.0038475310888279202,8.538511082876819e-06,0.006502719764684807
4565,141,MIIPS,5.472347078964404,0.2,0.01643621926816332,0.015255803531293547,8.319248734450773e-05
4566,141,MRIPS,6.510874965973602,0.2,0.0013870713684923923,7.5141578087501496e-06,0.001631271010155375
4567,141,snAIPS (w/UBT),5.627258990033834,0.2,0.010717404889746136,0.009089858027393963,0.011747282736698103
4568,142,MSIPS,6.322275456421966,0.2,5.180742475800978e-05,8.538511082876819e-06,0.006502719764684807
4569,142,MIIPS,5.548327803347139,0.2,0.01347906550169948,0.015255803531293547,8.319248734450773e-05
4570,142,MRIPS,6.566009869304005,0.2,0.002118476804530613,7.5141578087501496e-06,0.001631271010155375
