,index,estimator,value,x,se,bias,variance
8735,455,MRIPS,3.33877660142438,0.2,0.0015766805592371575,7.876753541797722e-06,0.0014712000263372412
8736,456,snSIPS,2.744214240211059,0.2,0.044400528980185636,0.010426749347749833,0.03139586784160923
8737,456,MSIPS,3.395337469276214,0.2,0.0005494105381730348,7.156145809489211e-06,0.009035832363641503
8738,456,snIIPS,3.5070658925916978,0.2,7.561360050130852e-05,2.330056588076225e-05,0.0001957722896177427
8739,456,MIIPS,3.4545533114109355,0.2,4.106195652496421e-05,2.129336676565831e-05,5.4749345740634006e-05
8740,456,snRIPS,3.392063332423753,0.2,0.0005944433553828759,0.003221232523767621,0.0158203648490868
8741,456,MRIPS,3.5530871097517216,0.2,0.0004810188915759933,7.876753541797722e-06,0.0014712000263372412
8742,457,snSIPS,3.1154342392599306,0.2,0.010804509312064649,0.010426749347749833,0.03139586784160923
8743,457,MSIPS,3.3672673673525866,0.2,0.0009930677370358452,7.156145809489211e-06,0.009035832363641503
8744,457,snIIPS,3.508703355787877,0.2,8.402604515367053e-05,2.330056588076225e-05,0.0001957722896177427
8745,457,MIIPS,3.4293320466667896,0.2,0.0001866516785364226,2.129336676565831e-05,5.4749345740634006e-05
8746,457,snRIPS,3.1402023874316174,0.2,0.009374301016919618,0.003221232523767621,0.0158203648490868
8747,457,MRIPS,3.33877660142438,0.2,0.0015766805592371575,7.876753541797722e-06,0.0014712000263372412
8748,458,snSIPS,3.264228420516247,0.2,0.003739180974916987,0.010426749347749833,0.03139586784160923
8749,458,MSIPS,3.644324398830789,0.2,0.002320699406557171,7.156145809489211e-06,0.009035832363641503
8750,458,snIIPS,3.3840016507724706,0.2,0.00071288437033975,2.330056588076225e-05,0.0001957722896177427
8751,458,MIIPS,3.4806020751365327,0.2,1.1753495114475433e-06,2.129336676565831e-05,5.4749345740634006e-05
8752,458,snRIPS,4.13395675807393,0.2,0.035721288827009194,0.003221232523767621,0.0158203648490868
8753,458,MRIPS,3.568645015862393,0.2,0.0006973232157806712,7.876753541797722e-06,0.0014712000263372412
8754,459,snSIPS,3.1154342392599306,0.2,0.010804509312064649,0.010426749347749833,0.03139586784160923
8755,459,MSIPS,3.3672673673525866,0.2,0.0009930677370358452,7.156145809489211e-06,0.009035832363641503
8756,459,snIIPS,3.508703355787877,0.2,8.402604515367053e-05,2.330056588076225e-05,0.0001957722896177427
8757,459,MIIPS,3.4293320466667896,0.2,0.0001866516785364226,2.129336676565831e-05,5.4749345740634006e-05
8758,459,snRIPS,3.1402023874316174,0.2,0.009374301016919618,0.003221232523767621,0.0158203648490868
8759,459,MRIPS,3.33877660142438,0.2,0.0015766805592371575,7.876753541797722e-06,0.0014712000263372412
8760,460,snSIPS,2.744214240211059,0.2,0.044400528980185636,0.010426749347749833,0.03139586784160923
8761,460,MSIPS,3.395337469276214,0.2,0.0005494105381730348,7.156145809489211e-06,0.009035832363641503
8762,460,snIIPS,3.5070658925916978,0.2,7.561360050130852e-05,2.330056588076225e-05,0.0001957722896177427
8763,460,MIIPS,3.4545533114109355,0.2,4.106195652496421e-05,2.129336676565831e-05,5.4749345740634006e-05
8764,460,snRIPS,3.392063332423753,0.2,0.0005944433553828759,0.003221232523767621,0.0158203648490868
8765,460,MRIPS,3.5530871097517216,0.2,0.0004810188915759933,7.876753541797722e-06,0.0014712000263372412
8766,461,snSIPS,3.264228420516247,0.2,0.003739180974916987,0.010426749347749833,0.03139586784160923
8767,461,MSIPS,3.644324398830789,0.2,0.002320699406557171,7.156145809489211e-06,0.009035832363641503
8768,461,snIIPS,3.3840016507724706,0.2,0.00071288437033975,2.330056588076225e-05,0.0001957722896177427
8769,461,MIIPS,3.4806020751365327,0.2,1.1753495114475433e-06,2.129336676565831e-05,5.4749345740634006e-05
8770,461,snRIPS,4.13395675807393,0.2,0.035721288827009194,0.003221232523767621,0.0158203648490868
8771,461,MRIPS,3.568645015862393,0.2,0.0006973232157806712,7.876753541797722e-06,0.0014712000263372412
8772,462,snSIPS,2.744214240211059,0.2,0.044400528980185636,0.010426749347749833,0.03139586784160923
8773,462,MSIPS,3.395337469276214,0.2,0.0005494105381730348,7.156145809489211e-06,0.009035832363641503
8774,462,snIIPS,3.5070658925916978,0.2,7.561360050130852e-05,2.330056588076225e-05,0.0001957722896177427
8775,462,MIIPS,3.4545533114109355,0.2,4.106195652496421e-05,2.129336676565831e-05,5.4749345740634006e-05
8776,462,snRIPS,3.392063332423753,0.2,0.0005944433553828759,0.003221232523767621,0.0158203648490868
8777,462,MRIPS,3.5530871097517216,0.2,0.0004810188915759933,7.876753541797722e-06,0.0014712000263372412
8778,463,snSIPS,2.685328668489974,0.2,0.05182492597835857,0.010426749347749833,0.03139586784160923
8779,463,MSIPS,3.602489904755795,0.2,0.0013061921656682028,7.156145809489211e-06,0.009035832363641503
8780,463,snIIPS,3.4268614809615947,0.2,0.00020657254774691827,2.330056588076225e-05,0.0001957722896177427
8781,463,MIIPS,3.4473358047869143,0.2,7.197564130015552e-05,2.129336676565831e-05,5.4749345740634006e-05
8782,463,snRIPS,2.9698003857419133,0.2,0.02126687685627624,0.003221232523767621,0.0158203648490868
8783,463,MRIPS,3.5615235895666686,0.2,0.0005933427157497152,7.876753541797722e-06,0.0014712000263372412
8784,464,snSIPS,2.685328668489974,0.2,0.05182492597835857,0.010426749347749833,0.03139586784160923
8785,464,MSIPS,3.602489904755795,0.2,0.0013061921656682028,7.156145809489211e-06,0.009035832363641503
8786,464,snIIPS,3.4268614809615947,0.2,0.00020657254774691827,2.330056588076225e-05,0.0001957722896177427
8787,464,MIIPS,3.4473358047869143,0.2,7.197564130015552e-05,2.129336676565831e-05,5.4749345740634006e-05
8788,464,snRIPS,2.9698003857419133,0.2,0.02126687685627624,0.003221232523767621,0.0158203648490868
8789,464,MRIPS,3.5615235895666686,0.2,0.0005933427157497152,7.876753541797722e-06,0.0014712000263372412
8790,465,snSIPS,2.744214240211059,0.2,0.044400528980185636,0.010426749347749833,0.03139586784160923
8791,465,MSIPS,3.395337469276214,0.2,0.0005494105381730348,7.156145809489211e-06,0.009035832363641503
8792,465,snIIPS,3.5070658925916978,0.2,7.561360050130852e-05,2.330056588076225e-05,0.0001957722896177427
8793,465,MIIPS,3.4545533114109355,0.2,4.106195652496421e-05,2.129336676565831e-05,5.4749345740634006e-05
8794,465,snRIPS,3.392063332423753,0.2,0.0005944433553828759,0.003221232523767621,0.0158203648490868
8795,465,MRIPS,3.5530871097517216,0.2,0.0004810188915759933,7.876753541797722e-06,0.0014712000263372412
8796,466,snSIPS,2.744214240211059,0.2,0.044400528980185636,0.010426749347749833,0.03139586784160923
8797,466,MSIPS,3.395337469276214,0.2,0.0005494105381730348,7.156145809489211e-06,0.009035832363641503
8798,466,snIIPS,3.5070658925916978,0.2,7.561360050130852e-05,2.330056588076225e-05,0.0001957722896177427
8799,466,MIIPS,3.4545533114109355,0.2,4.106195652496421e-05,2.129336676565831e-05,5.4749345740634006e-05
8800,466,snRIPS,3.392063332423753,0.2,0.0005944433553828759,0.003221232523767621,0.0158203648490868
8801,466,MRIPS,3.5530871097517216,0.2,0.0004810188915759933,7.876753541797722e-06,0.0014712000263372412
8802,467,snSIPS,3.1154342392599306,0.2,0.010804509312064649,0.010426749347749833,0.03139586784160923
8803,467,MSIPS,3.3672673673525866,0.2,0.0009930677370358452,7.156145809489211e-06,0.009035832363641503
8804,467,snIIPS,3.508703355787877,0.2,8.402604515367053e-05,2.330056588076225e-05,0.0001957722896177427
8805,467,MIIPS,3.4293320466667896,0.2,0.0001866516785364226,2.129336676565831e-05,5.4749345740634006e-05
8806,467,snRIPS,3.1402023874316174,0.2,0.009374301016919618,0.003221232523767621,0.0158203648490868
8807,467,MRIPS,3.33877660142438,0.2,0.0015766805592371575,7.876753541797722e-06,0.0014712000263372412
8808,468,snSIPS,2.685328668489974,0.2,0.05182492597835857,0.010426749347749833,0.03139586784160923
8809,468,MSIPS,3.602489904755795,0.2,0.0013061921656682028,7.156145809489211e-06,0.009035832363641503
8810,468,snIIPS,3.4268614809615947,0.2,0.00020657254774691827,2.330056588076225e-05,0.0001957722896177427
8811,468,MIIPS,3.4473358047869143,0.2,7.197564130015552e-05,2.129336676565831e-05,5.4749345740634006e-05
8812,468,snRIPS,2.9698003857419133,0.2,0.02126687685627624,0.003221232523767621,0.0158203648490868
8813,468,MRIPS,3.5615235895666686,0.2,0.0005933427157497152,7.876753541797722e-06,0.0014712000263372412
8814,469,snSIPS,3.1154342392599306,0.2,0.010804509312064649,0.010426749347749833,0.03139586784160923
8815,469,MSIPS,3.3672673673525866,0.2,0.0009930677370358452,7.156145809489211e-06,0.009035832363641503
8816,469,snIIPS,3.508703355787877,0.2,8.402604515367053e-05,2.330056588076225e-05,0.0001957722896177427
8817,469,MIIPS,3.4293320466667896,0.2,0.0001866516785364226,2.129336676565831e-05,5.4749345740634006e-05
8818,469,snRIPS,3.1402023874316174,0.2,0.009374301016919618,0.003221232523767621,0.0158203648490868
8819,469,MRIPS,3.33877660142438,0.2,0.0015766805592371575,7.876753541797722e-06,0.0014712000263372412
8820,470,snSIPS,5.3108025061595185,0.2,0.2782382048066835,0.010426749347749833,0.03139586784160923
8821,470,MSIPS,3.6553687947400526,0.2,0.0026368436757310265,7.156145809489211e-06,0.009035832363641503
8822,470,snIIPS,3.447031338378619,0.2,7.34691714008336e-05,2.330056588076225e-05,0.0001957722896177427
8823,470,MIIPS,3.4868587203108286,0.2,8.315493472526463e-06,2.129336676565831e-05,5.4749345740634006e-05
8824,470,snRIPS,3.7264478294727015,0.2,0.005154352977045544,0.003221232523767621,0.0158203648490868
8825,470,MRIPS,3.5138116148887297,0.2,0.0001131202396503673,7.876753541797722e-06,0.0014712000263372412
8826,471,snSIPS,5.3108025061595185,0.2,0.2782382048066835,0.010426749347749833,0.03139586784160923
8827,471,MSIPS,3.6553687947400526,0.2,0.0026368436757310265,7.156145809489211e-06,0.009035832363641503
8828,471,snIIPS,3.447031338378619,0.2,7.34691714008336e-05,2.330056588076225e-05,0.0001957722896177427
8829,471,MIIPS,3.4868587203108286,0.2,8.315493472526463e-06,2.129336676565831e-05,5.4749345740634006e-05
8830,471,snRIPS,3.7264478294727015,0.2,0.005154352977045544,0.003221232523767621,0.0158203648490868
8831,471,MRIPS,3.5138116148887297,0.2,0.0001131202396503673,7.876753541797722e-06,0.0014712000263372412
8832,472,snSIPS,2.685328668489974,0.2,0.05182492597835857,0.010426749347749833,0.03139586784160923
8833,472,MSIPS,3.602489904755795,0.2,0.0013061921656682028,7.156145809489211e-06,0.009035832363641503
8834,472,snIIPS,3.4268614809615947,0.2,0.00020657254774691827,2.330056588076225e-05,0.0001957722896177427
8835,472,MIIPS,3.4473358047869143,0.2,7.197564130015552e-05,2.129336676565831e-05,5.4749345740634006e-05
8836,472,snRIPS,2.9698003857419133,0.2,0.02126687685627624,0.003221232523767621,0.0158203648490868
8837,472,MRIPS,3.5615235895666686,0.2,0.0005933427157497152,7.876753541797722e-06,0.0014712000263372412
8838,473,snSIPS,2.685328668489974,0.2,0.05182492597835857,0.010426749347749833,0.03139586784160923
8839,473,MSIPS,3.602489904755795,0.2,0.0013061921656682028,7.156145809489211e-06,0.009035832363641503
8840,473,snIIPS,3.4268614809615947,0.2,0.00020657254774691827,2.330056588076225e-05,0.0001957722896177427
8841,473,MIIPS,3.4473358047869143,0.2,7.197564130015552e-05,2.129336676565831e-05,5.4749345740634006e-05
8842,473,snRIPS,2.9698003857419133,0.2,0.02126687685627624,0.003221232523767621,0.0158203648490868
8843,473,MRIPS,3.5615235895666686,0.2,0.0005933427157497152,7.876753541797722e-06,0.0014712000263372412
8844,474,snSIPS,2.744214240211059,0.2,0.044400528980185636,0.010426749347749833,0.03139586784160923
8845,474,MSIPS,3.395337469276214,0.2,0.0005494105381730348,7.156145809489211e-06,0.009035832363641503
8846,474,snIIPS,3.5070658925916978,0.2,7.561360050130852e-05,2.330056588076225e-05,0.0001957722896177427
8847,474,MIIPS,3.4545533114109355,0.2,4.106195652496421e-05,2.129336676565831e-05,5.4749345740634006e-05
8848,474,snRIPS,3.392063332423753,0.2,0.0005944433553828759,0.003221232523767621,0.0158203648490868
8849,474,MRIPS,3.5530871097517216,0.2,0.0004810188915759933,7.876753541797722e-06,0.0014712000263372412
8850,475,snSIPS,5.3108025061595185,0.2,0.2782382048066835,0.010426749347749833,0.03139586784160923
8851,475,MSIPS,3.6553687947400526,0.2,0.0026368436757310265,7.156145809489211e-06,0.009035832363641503
8852,475,snIIPS,3.447031338378619,0.2,7.34691714008336e-05,2.330056588076225e-05,0.0001957722896177427
8853,475,MIIPS,3.4868587203108286,0.2,8.315493472526463e-06,2.129336676565831e-05,5.4749345740634006e-05
8854,475,snRIPS,3.7264478294727015,0.2,0.005154352977045544,0.003221232523767621,0.0158203648490868
8855,475,MRIPS,3.5138116148887297,0.2,0.0001131202396503673,7.876753541797722e-06,0.0014712000263372412
8856,476,snSIPS,2.744214240211059,0.2,0.044400528980185636,0.010426749347749833,0.03139586784160923
8857,476,MSIPS,3.395337469276214,0.2,0.0005494105381730348,7.156145809489211e-06,0.009035832363641503
8858,476,snIIPS,3.5070658925916978,0.2,7.561360050130852e-05,2.330056588076225e-05,0.0001957722896177427
8859,476,MIIPS,3.4545533114109355,0.2,4.106195652496421e-05,2.129336676565831e-05,5.4749345740634006e-05
8860,476,snRIPS,3.392063332423753,0.2,0.0005944433553828759,0.003221232523767621,0.0158203648490868
8861,476,MRIPS,3.5530871097517216,0.2,0.0004810188915759933,7.876753541797722e-06,0.0014712000263372412
8862,477,snSIPS,2.844486725262466,0.2,0.03307820615476109,0.010426749347749833,0.03139586784160923
8863,477,MSIPS,3.1011288158044286,0.2,0.011676799405174262,7.156145809489211e-06,0.009035832363641503
8864,477,snIIPS,3.4022437486716024,0.2,0.0004602370933295993,2.330056588076225e-05,0.0001957722896177427
8865,477,MIIPS,3.4572091508195713,0.2,3.185578504518751e-05,2.129336676565831e-05,5.4749345740634006e-05
8866,477,snRIPS,2.320165566664475,0.2,0.11067491888027009,0.003221232523767621,0.0158203648490868
8867,477,MRIPS,3.2726679600927753,0.2,0.003448212037739641,7.876753541797722e-06,0.0014712000263372412
8868,478,snSIPS,2.844486725262466,0.2,0.03307820615476109,0.010426749347749833,0.03139586784160923
8869,478,MSIPS,3.1011288158044286,0.2,0.011676799405174262,7.156145809489211e-06,0.009035832363641503
8870,478,snIIPS,3.4022437486716024,0.2,0.0004602370933295993,2.330056588076225e-05,0.0001957722896177427
8871,478,MIIPS,3.4572091508195713,0.2,3.185578504518751e-05,2.129336676565831e-05,5.4749345740634006e-05
8872,478,snRIPS,2.320165566664475,0.2,0.11067491888027009,0.003221232523767621,0.0158203648490868
8873,478,MRIPS,3.2726679600927753,0.2,0.003448212037739641,7.876753541797722e-06,0.0014712000263372412
8874,479,snSIPS,5.3108025061595185,0.2,0.2782382048066835,0.010426749347749833,0.03139586784160923
8875,479,MSIPS,3.6553687947400526,0.2,0.0026368436757310265,7.156145809489211e-06,0.009035832363641503
8876,479,snIIPS,3.447031338378619,0.2,7.34691714008336e-05,2.330056588076225e-05,0.0001957722896177427
8877,479,MIIPS,3.4868587203108286,0.2,8.315493472526463e-06,2.129336676565831e-05,5.4749345740634006e-05
8878,479,snRIPS,3.7264478294727015,0.2,0.005154352977045544,0.003221232523767621,0.0158203648490868
8879,479,MRIPS,3.5138116148887297,0.2,0.0001131202396503673,7.876753541797722e-06,0.0014712000263372412
8880,480,snSIPS,5.3108025061595185,0.2,0.2782382048066835,0.010426749347749833,0.03139586784160923
8881,480,MSIPS,3.6553687947400526,0.2,0.0026368436757310265,7.156145809489211e-06,0.009035832363641503
8882,480,snIIPS,3.447031338378619,0.2,7.34691714008336e-05,2.330056588076225e-05,0.0001957722896177427
8883,480,MIIPS,3.4868587203108286,0.2,8.315493472526463e-06,2.129336676565831e-05,5.4749345740634006e-05
8884,480,snRIPS,3.7264478294727015,0.2,0.005154352977045544,0.003221232523767621,0.0158203648490868
8885,480,MRIPS,3.5138116148887297,0.2,0.0001131202396503673,7.876753541797722e-06,0.0014712000263372412
8886,481,snSIPS,2.685328668489974,0.2,0.05182492597835857,0.010426749347749833,0.03139586784160923
8887,481,MSIPS,3.602489904755795,0.2,0.0013061921656682028,7.156145809489211e-06,0.009035832363641503
8888,481,snIIPS,3.4268614809615947,0.2,0.00020657254774691827,2.330056588076225e-05,0.0001957722896177427
8889,481,MIIPS,3.4473358047869143,0.2,7.197564130015552e-05,2.129336676565831e-05,5.4749345740634006e-05
8890,481,snRIPS,2.9698003857419133,0.2,0.02126687685627624,0.003221232523767621,0.0158203648490868
8891,481,MRIPS,3.5615235895666686,0.2,0.0005933427157497152,7.876753541797722e-06,0.0014712000263372412
8892,482,snSIPS,2.844486725262466,0.2,0.03307820615476109,0.010426749347749833,0.03139586784160923
8893,482,MSIPS,3.1011288158044286,0.2,0.011676799405174262,7.156145809489211e-06,0.009035832363641503
8894,482,snIIPS,3.4022437486716024,0.2,0.0004602370933295993,2.330056588076225e-05,0.0001957722896177427
8895,482,MIIPS,3.4572091508195713,0.2,3.185578504518751e-05,2.129336676565831e-05,5.4749345740634006e-05
8896,482,snRIPS,2.320165566664475,0.2,0.11067491888027009,0.003221232523767621,0.0158203648490868
8897,482,MRIPS,3.2726679600927753,0.2,0.003448212037739641,7.876753541797722e-06,0.0014712000263372412
8898,483,snSIPS,2.685328668489974,0.2,0.05182492597835857,0.010426749347749833,0.03139586784160923
8899,483,MSIPS,3.602489904755795,0.2,0.0013061921656682028,7.156145809489211e-06,0.009035832363641503
8900,483,snIIPS,3.4268614809615947,0.2,0.00020657254774691827,2.330056588076225e-05,0.0001957722896177427
8901,483,MIIPS,3.4473358047869143,0.2,7.197564130015552e-05,2.129336676565831e-05,5.4749345740634006e-05
8902,483,snRIPS,2.9698003857419133,0.2,0.02126687685627624,0.003221232523767621,0.0158203648490868
8903,483,MRIPS,3.5615235895666686,0.2,0.0005933427157497152,7.876753541797722e-06,0.0014712000263372412
8904,484,snSIPS,2.8699214377233817,0.2,0.0304707277700014,0.010426749347749833,0.03139586784160923
8905,484,MSIPS,3.5822632353482113,0.2,0.0009195282690732811,7.156145809489211e-06,0.009035832363641503
8906,484,snIIPS,3.453630644071604,0.2,4.4533416366125777e-05,2.330056588076225e-05,0.0001957722896177427
8907,484,MIIPS,3.4918627137617557,0.2,1.868745399570856e-05,2.129336676565831e-05,5.4749345740634006e-05
8908,484,snRIPS,3.4505105514971293,0.2,5.731597248397087e-05,0.003221232523767621,0.0158203648490868
8909,484,MRIPS,3.4506004901993625,0.2,5.692496231088512e-05,7.876753541797722e-06,0.0014712000263372412
8910,485,snSIPS,2.8699214377233817,0.2,0.0304707277700014,0.010426749347749833,0.03139586784160923
8911,485,MSIPS,3.5822632353482113,0.2,0.0009195282690732811,7.156145809489211e-06,0.009035832363641503
8912,485,snIIPS,3.453630644071604,0.2,4.4533416366125777e-05,2.330056588076225e-05,0.0001957722896177427
8913,485,MIIPS,3.4918627137617557,0.2,1.868745399570856e-05,2.129336676565831e-05,5.4749345740634006e-05
8914,485,snRIPS,3.4505105514971293,0.2,5.731597248397087e-05,0.003221232523767621,0.0158203648490868
8915,485,MRIPS,3.4506004901993625,0.2,5.692496231088512e-05,7.876753541797722e-06,0.0014712000263372412
8916,486,snSIPS,2.844486725262466,0.2,0.03307820615476109,0.010426749347749833,0.03139586784160923
8917,486,MSIPS,3.1011288158044286,0.2,0.011676799405174262,7.156145809489211e-06,0.009035832363641503
8918,486,snIIPS,3.4022437486716024,0.2,0.0004602370933295993,2.330056588076225e-05,0.0001957722896177427
8919,486,MIIPS,3.4572091508195713,0.2,3.185578504518751e-05,2.129336676565831e-05,5.4749345740634006e-05
8920,486,snRIPS,2.320165566664475,0.2,0.11067491888027009,0.003221232523767621,0.0158203648490868
8921,486,MRIPS,3.2726679600927753,0.2,0.003448212037739641,7.876753541797722e-06,0.0014712000263372412
8922,487,snSIPS,2.844486725262466,0.2,0.03307820615476109,0.010426749347749833,0.03139586784160923
8923,487,MSIPS,3.1011288158044286,0.2,0.011676799405174262,7.156145809489211e-06,0.009035832363641503
8924,487,snIIPS,3.4022437486716024,0.2,0.0004602370933295993,2.330056588076225e-05,0.0001957722896177427
8925,487,MIIPS,3.4572091508195713,0.2,3.185578504518751e-05,2.129336676565831e-05,5.4749345740634006e-05
8926,487,snRIPS,2.320165566664475,0.2,0.11067491888027009,0.003221232523767621,0.0158203648490868
8927,487,MRIPS,3.2726679600927753,0.2,0.003448212037739641,7.876753541797722e-06,0.0014712000263372412
8928,488,snSIPS,5.3108025061595185,0.2,0.2782382048066835,0.010426749347749833,0.03139586784160923
8929,488,MSIPS,3.6553687947400526,0.2,0.0026368436757310265,7.156145809489211e-06,0.009035832363641503
8930,488,snIIPS,3.447031338378619,0.2,7.34691714008336e-05,2.330056588076225e-05,0.0001957722896177427
8931,488,MIIPS,3.4868587203108286,0.2,8.315493472526463e-06,2.129336676565831e-05,5.4749345740634006e-05
8932,488,snRIPS,3.7264478294727015,0.2,0.005154352977045544,0.003221232523767621,0.0158203648490868
8933,488,MRIPS,3.5138116148887297,0.2,0.0001131202396503673,7.876753541797722e-06,0.0014712000263372412
8934,489,snSIPS,2.8699214377233817,0.2,0.0304707277700014,0.010426749347749833,0.03139586784160923
8935,489,MSIPS,3.5822632353482113,0.2,0.0009195282690732811,7.156145809489211e-06,0.009035832363641503
8936,489,snIIPS,3.453630644071604,0.2,4.4533416366125777e-05,2.330056588076225e-05,0.0001957722896177427
8937,489,MIIPS,3.4918627137617557,0.2,1.868745399570856e-05,2.129336676565831e-05,5.4749345740634006e-05
8938,489,snRIPS,3.4505105514971293,0.2,5.731597248397087e-05,0.003221232523767621,0.0158203648490868
8939,489,MRIPS,3.4506004901993625,0.2,5.692496231088512e-05,7.876753541797722e-06,0.0014712000263372412
8940,490,snSIPS,5.3108025061595185,0.2,0.2782382048066835,0.010426749347749833,0.03139586784160923
8941,490,MSIPS,3.6553687947400526,0.2,0.0026368436757310265,7.156145809489211e-06,0.009035832363641503
8942,490,snIIPS,3.447031338378619,0.2,7.34691714008336e-05,2.330056588076225e-05,0.0001957722896177427
8943,490,MIIPS,3.4868587203108286,0.2,8.315493472526463e-06,2.129336676565831e-05,5.4749345740634006e-05
8944,490,snRIPS,3.7264478294727015,0.2,0.005154352977045544,0.003221232523767621,0.0158203648490868
8945,490,MRIPS,3.5138116148887297,0.2,0.0001131202396503673,7.876753541797722e-06,0.0014712000263372412
8946,491,snSIPS,2.830566774773229,0.2,0.03455054867066183,0.010426749347749833,0.03139586784160923
8947,491,MSIPS,3.3361979303255778,0.2,0.0016361304629078461,7.156145809489211e-06,0.009035832363641503
8948,491,snIIPS,3.4733156552981965,0.2,1.023275507863161e-06,2.330056588076225e-05,0.0001957722896177427
8949,491,MIIPS,3.4722167030904414,0.2,1.7626528009400697e-06,2.129336676565831e-05,5.4749345740634006e-05
8950,491,snRIPS,3.397802380291532,0.2,0.0005166781330253086,0.003221232523767621,0.0158203648490868
8951,491,MRIPS,3.5208734009438296,0.2,0.00016045028855114803,7.876753541797722e-06,0.0014712000263372412
8952,492,snSIPS,2.830566774773229,0.2,0.03455054867066183,0.010426749347749833,0.03139586784160923
8953,492,MSIPS,3.3361979303255778,0.2,0.0016361304629078461,7.156145809489211e-06,0.009035832363641503
8954,492,snIIPS,3.4733156552981965,0.2,1.023275507863161e-06,2.330056588076225e-05,0.0001957722896177427
8955,492,MIIPS,3.4722167030904414,0.2,1.7626528009400697e-06,2.129336676565831e-05,5.4749345740634006e-05
8956,492,snRIPS,3.397802380291532,0.2,0.0005166781330253086,0.003221232523767621,0.0158203648490868
8957,492,MRIPS,3.5208734009438296,0.2,0.00016045028855114803,7.876753541797722e-06,0.0014712000263372412
8958,493,snSIPS,2.8699214377233817,0.2,0.0304707277700014,0.010426749347749833,0.03139586784160923
8959,493,MSIPS,3.5822632353482113,0.2,0.0009195282690732811,7.156145809489211e-06,0.009035832363641503
8960,493,snIIPS,3.453630644071604,0.2,4.4533416366125777e-05,2.330056588076225e-05,0.0001957722896177427
8961,493,MIIPS,3.4918627137617557,0.2,1.868745399570856e-05,2.129336676565831e-05,5.4749345740634006e-05
8962,493,snRIPS,3.4505105514971293,0.2,5.731597248397087e-05,0.003221232523767621,0.0158203648490868
8963,493,MRIPS,3.4506004901993625,0.2,5.692496231088512e-05,7.876753541797722e-06,0.0014712000263372412
8964,494,snSIPS,2.8699214377233817,0.2,0.0304707277700014,0.010426749347749833,0.03139586784160923
8965,494,MSIPS,3.5822632353482113,0.2,0.0009195282690732811,7.156145809489211e-06,0.009035832363641503
8966,494,snIIPS,3.453630644071604,0.2,4.4533416366125777e-05,2.330056588076225e-05,0.0001957722896177427
8967,494,MIIPS,3.4918627137617557,0.2,1.868745399570856e-05,2.129336676565831e-05,5.4749345740634006e-05
8968,494,snRIPS,3.4505105514971293,0.2,5.731597248397087e-05,0.003221232523767621,0.0158203648490868
8969,494,MRIPS,3.4506004901993625,0.2,5.692496231088512e-05,7.876753541797722e-06,0.0014712000263372412
8970,495,snSIPS,2.844486725262466,0.2,0.03307820615476109,0.010426749347749833,0.03139586784160923
8971,495,MSIPS,3.1011288158044286,0.2,0.011676799405174262,7.156145809489211e-06,0.009035832363641503
8972,495,snIIPS,3.4022437486716024,0.2,0.0004602370933295993,2.330056588076225e-05,0.0001957722896177427
8973,495,MIIPS,3.4572091508195713,0.2,3.185578504518751e-05,2.129336676565831e-05,5.4749345740634006e-05
8974,495,snRIPS,2.320165566664475,0.2,0.11067491888027009,0.003221232523767621,0.0158203648490868
8975,495,MRIPS,3.2726679600927753,0.2,0.003448212037739641,7.876753541797722e-06,0.0014712000263372412
8976,496,snSIPS,2.830566774773229,0.2,0.03455054867066183,0.010426749347749833,0.03139586784160923
8977,496,MSIPS,3.3361979303255778,0.2,0.0016361304629078461,7.156145809489211e-06,0.009035832363641503
8978,496,snIIPS,3.4733156552981965,0.2,1.023275507863161e-06,2.330056588076225e-05,0.0001957722896177427
8979,496,MIIPS,3.4722167030904414,0.2,1.7626528009400697e-06,2.129336676565831e-05,5.4749345740634006e-05
8980,496,snRIPS,3.397802380291532,0.2,0.0005166781330253086,0.003221232523767621,0.0158203648490868
8981,496,MRIPS,3.5208734009438296,0.2,0.00016045028855114803,7.876753541797722e-06,0.0014712000263372412
8982,497,snSIPS,3.1248773921161064,0.2,0.010247253752925995,0.010426749347749833,0.03139586784160923
8983,497,MSIPS,3.0316007929086153,0.2,0.016398533191120817,7.156145809489211e-06,0.009035832363641503
8984,497,snIIPS,3.491078503029918,0.2,1.6788240960437502e-05,2.330056588076225e-05,0.0001957722896177427
8985,497,MIIPS,3.4544448106452257,0.2,4.1462874053572335e-05,2.129336676565831e-05,5.4749345740634006e-05
8986,497,snRIPS,2.8760004111414235,0.2,0.02986338006785189,0.003221232523767621,0.0158203648490868
8987,497,MRIPS,3.274893158933862,0.2,0.003373457279863625,7.876753541797722e-06,0.0014712000263372412
8988,498,snSIPS,2.844486725262466,0.2,0.03307820615476109,0.010426749347749833,0.03139586784160923
8989,498,MSIPS,3.1011288158044286,0.2,0.011676799405174262,7.156145809489211e-06,0.009035832363641503
8990,498,snIIPS,3.4022437486716024,0.2,0.0004602370933295993,2.330056588076225e-05,0.0001957722896177427
8991,498,MIIPS,3.4572091508195713,0.2,3.185578504518751e-05,2.129336676565831e-05,5.4749345740634006e-05
8992,498,snRIPS,2.320165566664475,0.2,0.11067491888027009,0.003221232523767621,0.0158203648490868
8993,498,MRIPS,3.2726679600927753,0.2,0.003448212037739641,7.876753541797722e-06,0.0014712000263372412
