,index,estimator,value,x,se,bias,variance
6669,111,MIIPS,6.084381102926204,27,0.0032758396065674035,0.0038274886772071935,3.289739268052381e-05
6670,111,snRIPS,6.193453970696948,27,0.0016268546101004123,0.00039033806546681643,0.0007073085337429886
6671,111,MRIPS,6.407530317242629,27,5.13157437050157e-05,0.0004841134800003689,0.00024504073737922325
6672,112,snSIPS,6.048569081337973,27,0.0039418263822438866,3.083343380574066e-05,0.0021329119457137538
6673,112,MSIPS,6.225594944003714,27,0.0012499119455032664,5.794244993438824e-06,0.00045166022879995467
6674,112,snIIPS,6.002360367623333,27,0.0048921535824619855,0.0037652320290898376,3.5226378286176836e-05
6675,112,MIIPS,5.955732313943663,27,0.005955035037091316,0.0038274886772071935,3.289739268052381e-05
6676,112,snRIPS,6.261274268751367,27,0.0008895687938729484,0.00039033806546681643,0.0007073085337429886
6677,112,MRIPS,6.117773961804832,27,0.0027103249428309414,0.0004841134800003689,0.00024504073737922325
6678,113,snSIPS,6.146449915702293,27,0.0022674251996195175,3.083343380574066e-05,0.0021329119457137538
6679,113,MSIPS,6.6093243733211215,27,0.0005810106773277213,5.794244993438824e-06,0.00045166022879995467
6680,113,snIIPS,6.029732406974639,27,0.0043168419369228285,0.0037652320290898376,3.5226378286176836e-05
6681,113,MIIPS,6.084381102926204,27,0.0032758396065674035,0.0038274886772071935,3.289739268052381e-05
6682,113,snRIPS,6.193453970696948,27,0.0016268546101004123,0.00039033806546681643,0.0007073085337429886
6683,113,MRIPS,6.407530317242629,27,5.13157437050157e-05,0.0004841134800003689,0.00024504073737922325
6684,114,snSIPS,6.146449915702293,27,0.0022674251996195175,3.083343380574066e-05,0.0021329119457137538
6685,114,MSIPS,6.6093243733211215,27,0.0005810106773277213,5.794244993438824e-06,0.00045166022879995467
6686,114,snIIPS,6.029732406974639,27,0.0043168419369228285,0.0037652320290898376,3.5226378286176836e-05
6687,114,MIIPS,6.084381102926204,27,0.0032758396065674035,0.0038274886772071935,3.289739268052381e-05
6688,114,snRIPS,6.193453970696948,27,0.0016268546101004123,0.00039033806546681643,0.0007073085337429886
6689,114,MRIPS,6.407530317242629,27,5.13157437050157e-05,0.0004841134800003689,0.00024504073737922325
6690,115,snSIPS,6.146449915702293,27,0.0022674251996195175,3.083343380574066e-05,0.0021329119457137538
6691,115,MSIPS,6.6093243733211215,27,0.0005810106773277213,5.794244993438824e-06,0.00045166022879995467
6692,115,snIIPS,6.029732406974639,27,0.0043168419369228285,0.0037652320290898376,3.5226378286176836e-05
6693,115,MIIPS,6.084381102926204,27,0.0032758396065674035,0.0038274886772071935,3.289739268052381e-05
6694,115,snRIPS,6.193453970696948,27,0.0016268546101004123,0.00039033806546681643,0.0007073085337429886
6695,115,MRIPS,6.407530317242629,27,5.13157437050157e-05,0.0004841134800003689,0.00024504073737922325
6696,116,snSIPS,6.146449915702293,27,0.0022674251996195175,3.083343380574066e-05,0.0021329119457137538
6697,116,MSIPS,6.6093243733211215,27,0.0005810106773277213,5.794244993438824e-06,0.00045166022879995467
6698,116,snIIPS,6.029732406974639,27,0.0043168419369228285,0.0037652320290898376,3.5226378286176836e-05
6699,116,MIIPS,6.084381102926204,27,0.0032758396065674035,0.0038274886772071935,3.289739268052381e-05
6700,116,snRIPS,6.193453970696948,27,0.0016268546101004123,0.00039033806546681643,0.0007073085337429886
6701,116,MRIPS,6.407530317242629,27,5.13157437050157e-05,0.0004841134800003689,0.00024504073737922325
6702,117,snSIPS,6.146449915702293,27,0.0022674251996195175,3.083343380574066e-05,0.0021329119457137538
6703,117,MSIPS,6.6093243733211215,27,0.0005810106773277213,5.794244993438824e-06,0.00045166022879995467
6704,117,snIIPS,6.029732406974639,27,0.0043168419369228285,0.0037652320290898376,3.5226378286176836e-05
6705,117,MIIPS,6.084381102926204,27,0.0032758396065674035,0.0038274886772071935,3.289739268052381e-05
6706,117,snRIPS,6.193453970696948,27,0.0016268546101004123,0.00039033806546681643,0.0007073085337429886
6707,117,MRIPS,6.407530317242629,27,5.13157437050157e-05,0.0004841134800003689,0.00024504073737922325
6708,118,snSIPS,6.569696380970461,27,0.000322700607490253,3.083343380574066e-05,0.0021329119457137538
6709,118,MSIPS,6.599424616173253,27,0.0005094144539413118,5.794244993438824e-06,0.00045166022879995467
6710,118,snIIPS,6.0854267652748675,27,0.0032573190216450497,0.0037652320290898376,3.5226378286176836e-05
6711,118,MIIPS,6.042544865980046,27,0.004059908136835227,0.0038274886772071935,3.289739268052381e-05
6712,118,snRIPS,6.453219385247235,27,7.0649612604219165e-09,0.00039033806546681643,0.0007073085337429886
6713,118,MRIPS,6.409499625054248,27,4.703709814451327e-05,0.0004841134800003689,0.00024504073737922325
6714,119,snSIPS,6.569696380970461,27,0.000322700607490253,3.083343380574066e-05,0.0021329119457137538
6715,119,MSIPS,6.599424616173253,27,0.0005094144539413118,5.794244993438824e-06,0.00045166022879995467
6716,119,snIIPS,6.0854267652748675,27,0.0032573190216450497,0.0037652320290898376,3.5226378286176836e-05
6717,119,MIIPS,6.042544865980046,27,0.004059908136835227,0.0038274886772071935,3.289739268052381e-05
6718,119,snRIPS,6.453219385247235,27,7.0649612604219165e-09,0.00039033806546681643,0.0007073085337429886
6719,119,MRIPS,6.409499625054248,27,4.703709814451327e-05,0.0004841134800003689,0.00024504073737922325
6720,120,snSIPS,6.569696380970461,27,0.000322700607490253,3.083343380574066e-05,0.0021329119457137538
6721,120,MSIPS,6.599424616173253,27,0.0005094144539413118,5.794244993438824e-06,0.00045166022879995467
6722,120,snIIPS,6.0854267652748675,27,0.0032573190216450497,0.0037652320290898376,3.5226378286176836e-05
6723,120,MIIPS,6.042544865980046,27,0.004059908136835227,0.0038274886772071935,3.289739268052381e-05
6724,120,snRIPS,6.453219385247235,27,7.0649612604219165e-09,0.00039033806546681643,0.0007073085337429886
6725,120,MRIPS,6.409499625054248,27,4.703709814451327e-05,0.0004841134800003689,0.00024504073737922325
6726,121,snSIPS,6.569696380970461,27,0.000322700607490253,3.083343380574066e-05,0.0021329119457137538
6727,121,MSIPS,6.599424616173253,27,0.0005094144539413118,5.794244993438824e-06,0.00045166022879995467
6728,121,snIIPS,6.0854267652748675,27,0.0032573190216450497,0.0037652320290898376,3.5226378286176836e-05
6729,121,MIIPS,6.042544865980046,27,0.004059908136835227,0.0038274886772071935,3.289739268052381e-05
6730,121,snRIPS,6.453219385247235,27,7.0649612604219165e-09,0.00039033806546681643,0.0007073085337429886
6731,121,MRIPS,6.409499625054248,27,4.703709814451327e-05,0.0004841134800003689,0.00024504073737922325
6732,122,snSIPS,6.146449915702293,27,0.0022674251996195175,3.083343380574066e-05,0.0021329119457137538
6733,122,MSIPS,6.6093243733211215,27,0.0005810106773277213,5.794244993438824e-06,0.00045166022879995467
6734,122,snIIPS,6.029732406974639,27,0.0043168419369228285,0.0037652320290898376,3.5226378286176836e-05
6735,122,MIIPS,6.084381102926204,27,0.0032758396065674035,0.0038274886772071935,3.289739268052381e-05
6736,122,snRIPS,6.193453970696948,27,0.0016268546101004123,0.00039033806546681643,0.0007073085337429886
6737,122,MRIPS,6.407530317242629,27,5.13157437050157e-05,0.0004841134800003689,0.00024504073737922325
6738,123,snSIPS,6.569696380970461,27,0.000322700607490253,3.083343380574066e-05,0.0021329119457137538
6739,123,MSIPS,6.599424616173253,27,0.0005094144539413118,5.794244993438824e-06,0.00045166022879995467
6740,123,snIIPS,6.0854267652748675,27,0.0032573190216450497,0.0037652320290898376,3.5226378286176836e-05
6741,123,MIIPS,6.042544865980046,27,0.004059908136835227,0.0038274886772071935,3.289739268052381e-05
6742,123,snRIPS,6.453219385247235,27,7.0649612604219165e-09,0.00039033806546681643,0.0007073085337429886
6743,123,MRIPS,6.409499625054248,27,4.703709814451327e-05,0.0004841134800003689,0.00024504073737922325
6744,124,snSIPS,6.569696380970461,27,0.000322700607490253,3.083343380574066e-05,0.0021329119457137538
6745,124,MSIPS,6.599424616173253,27,0.0005094144539413118,5.794244993438824e-06,0.00045166022879995467
6746,124,snIIPS,6.0854267652748675,27,0.0032573190216450497,0.0037652320290898376,3.5226378286176836e-05
6747,124,MIIPS,6.042544865980046,27,0.004059908136835227,0.0038274886772071935,3.289739268052381e-05
6748,124,snRIPS,6.453219385247235,27,7.0649612604219165e-09,0.00039033806546681643,0.0007073085337429886
6749,124,MRIPS,6.409499625054248,27,4.703709814451327e-05,0.0004841134800003689,0.00024504073737922325
6750,125,snSIPS,6.5156411540346175,27,9.19316458704455e-05,3.083343380574066e-05,0.0021329119457137538
6751,125,MSIPS,6.560285729686661,27,0.0002724382727106348,5.794244993438824e-06,0.00045166022879995467
6752,125,snIIPS,6.114854126266249,27,0.0027576367043857914,0.0037652320290898376,3.5226378286176836e-05
6753,125,MIIPS,6.087409662297458,27,0.0032223424852062914,0.0038274886772071935,3.289739268052381e-05
6754,125,snRIPS,6.433822852330892,27,9.545102000235345e-06,0.00039033806546681643,0.0007073085337429886
6755,125,MRIPS,6.334480826874528,27,0.00034159917033805534,0.0004841134800003689,0.00024504073737922325
6756,126,snSIPS,6.5156411540346175,27,9.19316458704455e-05,3.083343380574066e-05,0.0021329119457137538
6757,126,MSIPS,6.560285729686661,27,0.0002724382727106348,5.794244993438824e-06,0.00045166022879995467
6758,126,snIIPS,6.114854126266249,27,0.0027576367043857914,0.0037652320290898376,3.5226378286176836e-05
6759,126,MIIPS,6.087409662297458,27,0.0032223424852062914,0.0038274886772071935,3.289739268052381e-05
6760,126,snRIPS,6.433822852330892,27,9.545102000235345e-06,0.00039033806546681643,0.0007073085337429886
6761,126,MRIPS,6.334480826874528,27,0.00034159917033805534,0.0004841134800003689,0.00024504073737922325
6762,127,snSIPS,6.569696380970461,27,0.000322700607490253,3.083343380574066e-05,0.0021329119457137538
6763,127,MSIPS,6.599424616173253,27,0.0005094144539413118,5.794244993438824e-06,0.00045166022879995467
6764,127,snIIPS,6.0854267652748675,27,0.0032573190216450497,0.0037652320290898376,3.5226378286176836e-05
6765,127,MIIPS,6.042544865980046,27,0.004059908136835227,0.0038274886772071935,3.289739268052381e-05
6766,127,snRIPS,6.453219385247235,27,7.0649612604219165e-09,0.00039033806546681643,0.0007073085337429886
6767,127,MRIPS,6.409499625054248,27,4.703709814451327e-05,0.0004841134800003689,0.00024504073737922325
6768,128,snSIPS,6.5156411540346175,27,9.19316458704455e-05,3.083343380574066e-05,0.0021329119457137538
6769,128,MSIPS,6.560285729686661,27,0.0002724382727106348,5.794244993438824e-06,0.00045166022879995467
6770,128,snIIPS,6.114854126266249,27,0.0027576367043857914,0.0037652320290898376,3.5226378286176836e-05
6771,128,MIIPS,6.087409662297458,27,0.0032223424852062914,0.0038274886772071935,3.289739268052381e-05
6772,128,snRIPS,6.433822852330892,27,9.545102000235345e-06,0.00039033806546681643,0.0007073085337429886
6773,128,MRIPS,6.334480826874528,27,0.00034159917033805534,0.0004841134800003689,0.00024504073737922325
6774,129,snSIPS,6.5156411540346175,27,9.19316458704455e-05,3.083343380574066e-05,0.0021329119457137538
6775,129,MSIPS,6.560285729686661,27,0.0002724382727106348,5.794244993438824e-06,0.00045166022879995467
6776,129,snIIPS,6.114854126266249,27,0.0027576367043857914,0.0037652320290898376,3.5226378286176836e-05
6777,129,MIIPS,6.087409662297458,27,0.0032223424852062914,0.0038274886772071935,3.289739268052381e-05
6778,129,snRIPS,6.433822852330892,27,9.545102000235345e-06,0.00039033806546681643,0.0007073085337429886
6779,129,MRIPS,6.334480826874528,27,0.00034159917033805534,0.0004841134800003689,0.00024504073737922325
6780,130,snSIPS,6.5156411540346175,27,9.19316458704455e-05,3.083343380574066e-05,0.0021329119457137538
6781,130,MSIPS,6.560285729686661,27,0.0002724382727106348,5.794244993438824e-06,0.00045166022879995467
6782,130,snIIPS,6.114854126266249,27,0.0027576367043857914,0.0037652320290898376,3.5226378286176836e-05
6783,130,MIIPS,6.087409662297458,27,0.0032223424852062914,0.0038274886772071935,3.289739268052381e-05
6784,130,snRIPS,6.433822852330892,27,9.545102000235345e-06,0.00039033806546681643,0.0007073085337429886
6785,130,MRIPS,6.334480826874528,27,0.00034159917033805534,0.0004841134800003689,0.00024504073737922325
6786,131,snSIPS,6.5156411540346175,27,9.19316458704455e-05,3.083343380574066e-05,0.0021329119457137538
6787,131,MSIPS,6.560285729686661,27,0.0002724382727106348,5.794244993438824e-06,0.00045166022879995467
6788,131,snIIPS,6.114854126266249,27,0.0027576367043857914,0.0037652320290898376,3.5226378286176836e-05
6789,131,MIIPS,6.087409662297458,27,0.0032223424852062914,0.0038274886772071935,3.289739268052381e-05
6790,131,snRIPS,6.433822852330892,27,9.545102000235345e-06,0.00039033806546681643,0.0007073085337429886
6791,131,MRIPS,6.334480826874528,27,0.00034159917033805534,0.0004841134800003689,0.00024504073737922325
6792,132,snSIPS,6.654846231031352,27,0.0009708023677722915,3.083343380574066e-05,0.0021329119457137538
6793,132,MSIPS,6.677458558953053,27,0.0012014157944531096,5.794244993438824e-06,0.00045166022879995467
6794,132,snIIPS,6.060335294674434,27,0.0037162203759953834,0.0037652320290898376,3.5226378286176836e-05
6795,132,MIIPS,6.166946700938845,27,0.001975050880289918,0.0038274886772071935,3.289739268052381e-05
6796,132,snRIPS,6.400928673047267,27,6.701738942921144e-05,0.00039033806546681643,0.0007073085337429886
6797,132,MRIPS,6.466785828078742,27,4.072506168244057e-06,0.0004841134800003689,0.00024504073737922325
6798,133,snSIPS,6.654846231031352,27,0.0009708023677722915,3.083343380574066e-05,0.0021329119457137538
6799,133,MSIPS,6.677458558953053,27,0.0012014157944531096,5.794244993438824e-06,0.00045166022879995467
6800,133,snIIPS,6.060335294674434,27,0.0037162203759953834,0.0037652320290898376,3.5226378286176836e-05
6801,133,MIIPS,6.166946700938845,27,0.001975050880289918,0.0038274886772071935,3.289739268052381e-05
6802,133,snRIPS,6.400928673047267,27,6.701738942921144e-05,0.00039033806546681643,0.0007073085337429886
6803,133,MRIPS,6.466785828078742,27,4.072506168244057e-06,0.0004841134800003689,0.00024504073737922325
6804,134,snSIPS,6.5156411540346175,27,9.19316458704455e-05,3.083343380574066e-05,0.0021329119457137538
6805,134,MSIPS,6.560285729686661,27,0.0002724382727106348,5.794244993438824e-06,0.00045166022879995467
6806,134,snIIPS,6.114854126266249,27,0.0027576367043857914,0.0037652320290898376,3.5226378286176836e-05
6807,134,MIIPS,6.087409662297458,27,0.0032223424852062914,0.0038274886772071935,3.289739268052381e-05
6808,134,snRIPS,6.433822852330892,27,9.545102000235345e-06,0.00039033806546681643,0.0007073085337429886
6809,134,MRIPS,6.334480826874528,27,0.00034159917033805534,0.0004841134800003689,0.00024504073737922325
6810,135,snSIPS,6.654846231031352,27,0.0009708023677722915,3.083343380574066e-05,0.0021329119457137538
6811,135,MSIPS,6.677458558953053,27,0.0012014157944531096,5.794244993438824e-06,0.00045166022879995467
6812,135,snIIPS,6.060335294674434,27,0.0037162203759953834,0.0037652320290898376,3.5226378286176836e-05
6813,135,MIIPS,6.166946700938845,27,0.001975050880289918,0.0038274886772071935,3.289739268052381e-05
6814,135,snRIPS,6.400928673047267,27,6.701738942921144e-05,0.00039033806546681643,0.0007073085337429886
6815,135,MRIPS,6.466785828078742,27,4.072506168244057e-06,0.0004841134800003689,0.00024504073737922325
6816,136,snSIPS,6.654846231031352,27,0.0009708023677722915,3.083343380574066e-05,0.0021329119457137538
6817,136,MSIPS,6.677458558953053,27,0.0012014157944531096,5.794244993438824e-06,0.00045166022879995467
6818,136,snIIPS,6.060335294674434,27,0.0037162203759953834,0.0037652320290898376,3.5226378286176836e-05
6819,136,MIIPS,6.166946700938845,27,0.001975050880289918,0.0038274886772071935,3.289739268052381e-05
6820,136,snRIPS,6.400928673047267,27,6.701738942921144e-05,0.00039033806546681643,0.0007073085337429886
6821,136,MRIPS,6.466785828078742,27,4.072506168244057e-06,0.0004841134800003689,0.00024504073737922325
6822,137,snSIPS,6.654846231031352,27,0.0009708023677722915,3.083343380574066e-05,0.0021329119457137538
6823,137,MSIPS,6.677458558953053,27,0.0012014157944531096,5.794244993438824e-06,0.00045166022879995467
6824,137,snIIPS,6.060335294674434,27,0.0037162203759953834,0.0037652320290898376,3.5226378286176836e-05
6825,137,MIIPS,6.166946700938845,27,0.001975050880289918,0.0038274886772071935,3.289739268052381e-05
6826,137,snRIPS,6.400928673047267,27,6.701738942921144e-05,0.00039033806546681643,0.0007073085337429886
6827,137,MRIPS,6.466785828078742,27,4.072506168244057e-06,0.0004841134800003689,0.00024504073737922325
6828,138,snSIPS,6.654846231031352,27,0.0009708023677722915,3.083343380574066e-05,0.0021329119457137538
6829,138,MSIPS,6.677458558953053,27,0.0012014157944531096,5.794244993438824e-06,0.00045166022879995467
6830,138,snIIPS,6.060335294674434,27,0.0037162203759953834,0.0037652320290898376,3.5226378286176836e-05
6831,138,MIIPS,6.166946700938845,27,0.001975050880289918,0.0038274886772071935,3.289739268052381e-05
6832,138,snRIPS,6.400928673047267,27,6.701738942921144e-05,0.00039033806546681643,0.0007073085337429886
6833,138,MRIPS,6.466785828078742,27,4.072506168244057e-06,0.0004841134800003689,0.00024504073737922325
6834,139,snSIPS,6.654846231031352,27,0.0009708023677722915,3.083343380574066e-05,0.0021329119457137538
6835,139,MSIPS,6.677458558953053,27,0.0012014157944531096,5.794244993438824e-06,0.00045166022879995467
6836,139,snIIPS,6.060335294674434,27,0.0037162203759953834,0.0037652320290898376,3.5226378286176836e-05
6837,139,MIIPS,6.166946700938845,27,0.001975050880289918,0.0038274886772071935,3.289739268052381e-05
6838,139,snRIPS,6.400928673047267,27,6.701738942921144e-05,0.00039033806546681643,0.0007073085337429886
6839,139,MRIPS,6.466785828078742,27,4.072506168244057e-06,0.0004841134800003689,0.00024504073737922325
6840,140,snSIPS,6.227414951329052,27,0.0012300512553911657,3.083343380574066e-05,0.0021329119457137538
6841,140,MSIPS,6.640740995532935,27,0.0008393836251998371,5.794244993438824e-06,0.00045166022879995467
6842,140,snIIPS,6.109217069507355,27,0.002850135242843858,0.0037652320290898376,3.5226378286176836e-05
6843,140,MIIPS,6.0936113213914505,27,0.003114169390165726,0.0038274886772071935,3.289739268052381e-05
6844,140,snRIPS,6.129954923430644,27,0.0025173661396545597,0.00039033806546681643,0.0007073085337429886
6845,140,MRIPS,6.429480511422168,27,1.4155304433490741e-05,0.0004841134800003689,0.00024504073737922325
6846,141,snSIPS,6.227414951329052,27,0.0012300512553911657,3.083343380574066e-05,0.0021329119457137538
6847,141,MSIPS,6.640740995532935,27,0.0008393836251998371,5.794244993438824e-06,0.00045166022879995467
6848,141,snIIPS,6.109217069507355,27,0.002850135242843858,0.0037652320290898376,3.5226378286176836e-05
6849,141,MIIPS,6.0936113213914505,27,0.003114169390165726,0.0038274886772071935,3.289739268052381e-05
6850,141,snRIPS,6.129954923430644,27,0.0025173661396545597,0.00039033806546681643,0.0007073085337429886
6851,141,MRIPS,6.429480511422168,27,1.4155304433490741e-05,0.0004841134800003689,0.00024504073737922325
6852,142,snSIPS,6.227414951329052,27,0.0012300512553911657,3.083343380574066e-05,0.0021329119457137538
6853,142,MSIPS,6.640740995532935,27,0.0008393836251998371,5.794244993438824e-06,0.00045166022879995467
6854,142,snIIPS,6.109217069507355,27,0.002850135242843858,0.0037652320290898376,3.5226378286176836e-05
6855,142,MIIPS,6.0936113213914505,27,0.003114169390165726,0.0038274886772071935,3.289739268052381e-05
6856,142,snRIPS,6.129954923430644,27,0.0025173661396545597,0.00039033806546681643,0.0007073085337429886
6857,142,MRIPS,6.429480511422168,27,1.4155304433490741e-05,0.0004841134800003689,0.00024504073737922325
6858,143,snSIPS,6.227414951329052,27,0.0012300512553911657,3.083343380574066e-05,0.0021329119457137538
6859,143,MSIPS,6.640740995532935,27,0.0008393836251998371,5.794244993438824e-06,0.00045166022879995467
6860,143,snIIPS,6.109217069507355,27,0.002850135242843858,0.0037652320290898376,3.5226378286176836e-05
6861,143,MIIPS,6.0936113213914505,27,0.003114169390165726,0.0038274886772071935,3.289739268052381e-05
6862,143,snRIPS,6.129954923430644,27,0.0025173661396545597,0.00039033806546681643,0.0007073085337429886
6863,143,MRIPS,6.429480511422168,27,1.4155304433490741e-05,0.0004841134800003689,0.00024504073737922325
6864,144,snSIPS,6.227414951329052,27,0.0012300512553911657,3.083343380574066e-05,0.0021329119457137538
6865,144,MSIPS,6.640740995532935,27,0.0008393836251998371,5.794244993438824e-06,0.00045166022879995467
6866,144,snIIPS,6.109217069507355,27,0.002850135242843858,0.0037652320290898376,3.5226378286176836e-05
6867,144,MIIPS,6.0936113213914505,27,0.003114169390165726,0.0038274886772071935,3.289739268052381e-05
6868,144,snRIPS,6.129954923430644,27,0.0025173661396545597,0.00039033806546681643,0.0007073085337429886
6869,144,MRIPS,6.429480511422168,27,1.4155304433490741e-05,0.0004841134800003689,0.00024504073737922325
6870,145,snSIPS,6.227414951329052,27,0.0012300512553911657,3.083343380574066e-05,0.0021329119457137538
6871,145,MSIPS,6.640740995532935,27,0.0008393836251998371,5.794244993438824e-06,0.00045166022879995467
6872,145,snIIPS,6.109217069507355,27,0.002850135242843858,0.0037652320290898376,3.5226378286176836e-05
6873,145,MIIPS,6.0936113213914505,27,0.003114169390165726,0.0038274886772071935,3.289739268052381e-05
6874,145,snRIPS,6.129954923430644,27,0.0025173661396545597,0.00039033806546681643,0.0007073085337429886
6875,145,MRIPS,6.429480511422168,27,1.4155304433490741e-05,0.0004841134800003689,0.00024504073737922325
6876,146,snSIPS,6.227414951329052,27,0.0012300512553911657,3.083343380574066e-05,0.0021329119457137538
6877,146,MSIPS,6.640740995532935,27,0.0008393836251998371,5.794244993438824e-06,0.00045166022879995467
6878,146,snIIPS,6.109217069507355,27,0.002850135242843858,0.0037652320290898376,3.5226378286176836e-05
6879,146,MIIPS,6.0936113213914505,27,0.003114169390165726,0.0038274886772071935,3.289739268052381e-05
6880,146,snRIPS,6.129954923430644,27,0.0025173661396545597,0.00039033806546681643,0.0007073085337429886
6881,146,MRIPS,6.429480511422168,27,1.4155304433490741e-05,0.0004841134800003689,0.00024504073737922325
6882,147,snSIPS,6.803389673349313,27,0.0029348513829632237,3.083343380574066e-05,0.0021329119457137538
6883,147,MSIPS,6.562033194529223,27,0.00028144998289054534,5.794244993438824e-06,0.00045166022879995467
6884,147,snIIPS,6.093110069561157,27,0.0031228439263858276,0.0037652320290898376,3.5226378286176836e-05
6885,147,MIIPS,6.038439285886205,27,0.00414138087120722,0.0038274886772071935,3.289739268052381e-05
6886,147,snRIPS,6.538095530491372,27,0.0001707561230154447,0.00039033806546681643,0.0007073085337429886
6887,147,MRIPS,6.297905874676448,27,0.0005832047042117554,0.0004841134800003689,0.00024504073737922325
6888,148,snSIPS,6.803389673349313,27,0.0029348513829632237,3.083343380574066e-05,0.0021329119457137538
6889,148,MSIPS,6.562033194529223,27,0.00028144998289054534,5.794244993438824e-06,0.00045166022879995467
6890,148,snIIPS,6.093110069561157,27,0.0031228439263858276,0.0037652320290898376,3.5226378286176836e-05
6891,148,MIIPS,6.038439285886205,27,0.00414138087120722,0.0038274886772071935,3.289739268052381e-05
6892,148,snRIPS,6.538095530491372,27,0.0001707561230154447,0.00039033806546681643,0.0007073085337429886
6893,148,MRIPS,6.297905874676448,27,0.0005832047042117554,0.0004841134800003689,0.00024504073737922325
6894,149,snSIPS,6.803389673349313,27,0.0029348513829632237,3.083343380574066e-05,0.0021329119457137538
6895,149,MSIPS,6.562033194529223,27,0.00028144998289054534,5.794244993438824e-06,0.00045166022879995467
6896,149,snIIPS,6.093110069561157,27,0.0031228439263858276,0.0037652320290898376,3.5226378286176836e-05
6897,149,MIIPS,6.038439285886205,27,0.00414138087120722,0.0038274886772071935,3.289739268052381e-05
6898,149,snRIPS,6.538095530491372,27,0.0001707561230154447,0.00039033806546681643,0.0007073085337429886
6899,149,MRIPS,6.297905874676448,27,0.0005832047042117554,0.0004841134800003689,0.00024504073737922325
6900,150,snSIPS,6.803389673349313,27,0.0029348513829632237,3.083343380574066e-05,0.0021329119457137538
6901,150,MSIPS,6.562033194529223,27,0.00028144998289054534,5.794244993438824e-06,0.00045166022879995467
6902,150,snIIPS,6.093110069561157,27,0.0031228439263858276,0.0037652320290898376,3.5226378286176836e-05
6903,150,MIIPS,6.038439285886205,27,0.00414138087120722,0.0038274886772071935,3.289739268052381e-05
6904,150,snRIPS,6.538095530491372,27,0.0001707561230154447,0.00039033806546681643,0.0007073085337429886
6905,150,MRIPS,6.297905874676448,27,0.0005832047042117554,0.0004841134800003689,0.00024504073737922325
6906,151,snSIPS,6.803389673349313,27,0.0029348513829632237,3.083343380574066e-05,0.0021329119457137538
6907,151,MSIPS,6.562033194529223,27,0.00028144998289054534,5.794244993438824e-06,0.00045166022879995467
6908,151,snIIPS,6.093110069561157,27,0.0031228439263858276,0.0037652320290898376,3.5226378286176836e-05
6909,151,MIIPS,6.038439285886205,27,0.00414138087120722,0.0038274886772071935,3.289739268052381e-05
6910,151,snRIPS,6.538095530491372,27,0.0001707561230154447,0.00039033806546681643,0.0007073085337429886
6911,151,MRIPS,6.297905874676448,27,0.0005832047042117554,0.0004841134800003689,0.00024504073737922325
6912,152,snSIPS,6.205638201859378,27,0.0014781225050424364,3.083343380574066e-05,0.0021329119457137538
6913,152,MSIPS,6.285127160760058,27,0.0006827597947485911,5.794244993438824e-06,0.00045166022879995467
6914,152,snIIPS,5.98141005907354,27,0.005356797802553988,0.0037652320290898376,3.5226378286176836e-05
6915,152,MIIPS,6.033168158926258,27,0.0042471698371795985,0.0038274886772071935,3.289739268052381e-05
6916,152,snRIPS,6.069800137474494,27,0.0035395655477676274,0.00039033806546681643,0.0007073085337429886
6917,152,MRIPS,6.216167968198254,27,0.0013553286502085316,0.0004841134800003689,0.00024504073737922325
6918,153,snSIPS,6.803389673349313,27,0.0029348513829632237,3.083343380574066e-05,0.0021329119457137538
6919,153,MSIPS,6.562033194529223,27,0.00028144998289054534,5.794244993438824e-06,0.00045166022879995467
6920,153,snIIPS,6.093110069561157,27,0.0031228439263858276,0.0037652320290898376,3.5226378286176836e-05
6921,153,MIIPS,6.038439285886205,27,0.00414138087120722,0.0038274886772071935,3.289739268052381e-05
6922,153,snRIPS,6.538095530491372,27,0.0001707561230154447,0.00039033806546681643,0.0007073085337429886
6923,153,MRIPS,6.297905874676448,27,0.0005832047042117554,0.0004841134800003689,0.00024504073737922325
6924,154,snSIPS,6.803389673349313,27,0.0029348513829632237,3.083343380574066e-05,0.0021329119457137538
6925,154,MSIPS,6.562033194529223,27,0.00028144998289054534,5.794244993438824e-06,0.00045166022879995467
6926,154,snIIPS,6.093110069561157,27,0.0031228439263858276,0.0037652320290898376,3.5226378286176836e-05
6927,154,MIIPS,6.038439285886205,27,0.00414138087120722,0.0038274886772071935,3.289739268052381e-05
6928,154,snRIPS,6.538095530491372,27,0.0001707561230154447,0.00039033806546681643,0.0007073085337429886
6929,154,MRIPS,6.297905874676448,27,0.0005832047042117554,0.0004841134800003689,0.00024504073737922325
6930,155,snSIPS,6.205638201859378,27,0.0014781225050424364,3.083343380574066e-05,0.0021329119457137538
6931,155,MSIPS,6.285127160760058,27,0.0006827597947485911,5.794244993438824e-06,0.00045166022879995467
6932,155,snIIPS,5.98141005907354,27,0.005356797802553988,0.0037652320290898376,3.5226378286176836e-05
6933,155,MIIPS,6.033168158926258,27,0.0042471698371795985,0.0038274886772071935,3.289739268052381e-05
6934,155,snRIPS,6.069800137474494,27,0.0035395655477676274,0.00039033806546681643,0.0007073085337429886
6935,155,MRIPS,6.216167968198254,27,0.0013553286502085316,0.0004841134800003689,0.00024504073737922325
6936,156,snSIPS,6.205638201859378,27,0.0014781225050424364,3.083343380574066e-05,0.0021329119457137538
