,index,estimator,value,x,se,bias,variance
9385,564,MSIPS,17.32551425952569,1.0,0.0011945473994755223,4.319298984539258e-06,0.003779555585433448
9386,564,snIIPS,14.033796919752337,1.0,0.047518828150283035,0.04658218445458345,5.615659643444758e-05
9387,564,MIIPS,14.09231594367188,1.0,0.046107793850794485,0.04647036840945527,3.25839763111795e-05
9388,564,snRIPS,16.324705414736172,1.0,0.008159647417342854,0.013884037941809946,0.004492503042635196
9389,564,MRIPS,16.21790959744106,1.0,0.009270185059928356,0.006925844243168948,0.0006844410956596978
9390,565,snSIPS,16.575955244874162,1.0,0.005826307727779791,0.006129609659847429,0.019535869643667818
9391,565,MSIPS,17.178693627176077,1.0,0.0018270136437119303,4.319298984539258e-06,0.003779555585433448
9392,565,snIIPS,14.047090176861142,1.0,0.04719642899286733,0.04658218445458345,5.615659643444758e-05
9393,565,MIIPS,14.038290274319372,1.0,0.04740972878883923,0.04647036840945527,3.25839763111795e-05
9394,565,snRIPS,16.438463570097387,1.0,0.007054617018330197,0.013884037941809946,0.004492503042635196
9395,565,MRIPS,16.05841699851923,1.0,0.011060577731737754,0.006925844243168948,0.0006844410956596978
9396,566,snSIPS,18.464085397535836,1.0,0.0008342224712143846,0.006129609659847429,0.019535869643667818
9397,566,MSIPS,17.32551425952569,1.0,0.0011945473994755223,4.319298984539258e-06,0.003779555585433448
9398,566,snIIPS,14.033796919752337,1.0,0.047518828150283035,0.04658218445458345,5.615659643444758e-05
9399,566,MIIPS,14.09231594367188,1.0,0.046107793850794485,0.04647036840945527,3.25839763111795e-05
9400,566,snRIPS,16.324705414736172,1.0,0.008159647417342854,0.013884037941809946,0.004492503042635196
9401,566,MRIPS,16.21790959744106,1.0,0.009270185059928356,0.006925844243168948,0.0006844410956596978
9402,567,snSIPS,17.550088669045078,1.0,0.00048612134410147757,0.006129609659847429,0.019535869643667818
9403,567,MSIPS,17.981837258666335,1.0,4.0415873360416065e-06,4.319298984539258e-06,0.003779555585433448
9404,567,snIIPS,14.271082308471255,1.0,0.04192902154031939,0.04658218445458345,5.615659643444758e-05
9405,567,MIIPS,14.12572266015143,1.0,0.045311813216166286,0.04647036840945527,3.25839763111795e-05
9406,567,snRIPS,16.92541406642539,1.0,0.003232740755660849,0.013884037941809946,0.004492503042635196
9407,567,MRIPS,16.33159332039496,1.0,0.008090453584309047,0.006925844243168948,0.0006844410956596978
9408,568,snSIPS,18.464085397535836,1.0,0.0008342224712143846,0.006129609659847429,0.019535869643667818
9409,568,MSIPS,17.32551425952569,1.0,0.0011945473994755223,4.319298984539258e-06,0.003779555585433448
9410,568,snIIPS,14.033796919752337,1.0,0.047518828150283035,0.04658218445458345,5.615659643444758e-05
9411,568,MIIPS,14.09231594367188,1.0,0.046107793850794485,0.04647036840945527,3.25839763111795e-05
9412,568,snRIPS,16.324705414736172,1.0,0.008159647417342854,0.013884037941809946,0.004492503042635196
9413,568,MRIPS,16.21790959744106,1.0,0.009270185059928356,0.006925844243168948,0.0006844410956596978
9414,569,snSIPS,19.513901522104703,1.0,0.007635667585444834,0.006129609659847429,0.019535869643667818
9415,569,MSIPS,18.631781311585904,1.0,0.0014613423616136334,4.319298984539258e-06,0.003779555585433448
9416,569,snIIPS,14.09681887093745,1.0,0.04600009862985605,0.04658218445458345,5.615659643444758e-05
9417,569,MIIPS,14.006126982102717,1.0,0.04819342203214318,0.04647036840945527,3.25839763111795e-05
9418,569,snRIPS,17.273142865627417,1.0,0.0014047909413560905,0.013884037941809946,0.004492503042635196
9419,569,MRIPS,16.563696488533118,1.0,0.005931056814925163,0.006925844243168948,0.0006844410956596978
9420,570,snSIPS,16.748721911340773,1.0,0.004449303039519243,0.006129609659847429,0.019535869643667818
9421,570,MSIPS,17.081977612678433,1.0,0.0023167791509553894,4.319298984539258e-06,0.003779555585433448
9422,570,snIIPS,14.359641503389051,1.0,0.03993240727459487,0.04658218445458345,5.615659643444758e-05
9423,570,MIIPS,14.053935363319507,1.0,0.047030841865374595,0.04647036840945527,3.25839763111795e-05
9424,570,snRIPS,14.23588582939485,1.0,0.04273607003152867,0.013884037941809946,0.004492503042635196
9425,570,MRIPS,15.896190677400792,1.0,0.013043717348428173,0.006925844243168948,0.0006844410956596978
9426,571,snSIPS,19.513901522104703,1.0,0.007635667585444834,0.006129609659847429,0.019535869643667818
9427,571,MSIPS,18.631781311585904,1.0,0.0014613423616136334,4.319298984539258e-06,0.003779555585433448
9428,571,snIIPS,14.09681887093745,1.0,0.04600009862985605,0.04658218445458345,5.615659643444758e-05
9429,571,MIIPS,14.006126982102717,1.0,0.04819342203214318,0.04647036840945527,3.25839763111795e-05
9430,571,snRIPS,17.273142865627417,1.0,0.0014047909413560905,0.013884037941809946,0.004492503042635196
9431,571,MRIPS,16.563696488533118,1.0,0.005931056814925163,0.006925844243168948,0.0006844410956596978
9432,572,snSIPS,16.374226608471034,1.0,0.007668728024765715,0.006129609659847429,0.019535869643667818
9433,572,MSIPS,16.455663975059068,1.0,0.0068945291267840676,4.319298984539258e-06,0.003779555585433448
9434,572,snIIPS,14.098178019619604,1.0,0.04596761700005313,0.04658218445458345,5.615659643444758e-05
9435,572,MIIPS,13.944428662234131,1.0,0.04971475000884604,0.04647036840945527,3.25839763111795e-05
9436,572,snRIPS,15.158357339075211,1.0,0.024125460725118997,0.013884037941809946,0.004492503042635196
9437,572,MRIPS,15.714014830364736,1.0,0.015465550180596898,0.006925844243168948,0.0006844410956596978
9438,573,snSIPS,19.513901522104703,1.0,0.007635667585444834,0.006129609659847429,0.019535869643667818
9439,573,MSIPS,18.631781311585904,1.0,0.0014613423616136334,4.319298984539258e-06,0.003779555585433448
9440,573,snIIPS,14.09681887093745,1.0,0.04600009862985605,0.04658218445458345,5.615659643444758e-05
9441,573,MIIPS,14.006126982102717,1.0,0.04819342203214318,0.04647036840945527,3.25839763111795e-05
9442,573,snRIPS,17.273142865627417,1.0,0.0014047909413560905,0.013884037941809946,0.004492503042635196
9443,573,MRIPS,16.563696488533118,1.0,0.005931056814925163,0.006925844243168948,0.0006844410956596978
9444,574,snSIPS,23.110064696284685,1.0,0.0828132983699968,0.006129609659847429,0.019535869643667818
9445,574,MSIPS,18.28571989966825,1.0,0.0003588662397638433,4.319298984539258e-06,0.003779555585433448
9446,574,snIIPS,14.142827726329273,1.0,0.04490693425197924,0.04658218445458345,5.615659643444758e-05
9447,574,MIIPS,14.06724587923448,1.0,0.046709689512254175,0.04647036840945527,3.25839763111795e-05
9448,574,snRIPS,18.54521589177342,1.0,0.001115812674585402,0.013884037941809946,0.004492503042635196
9449,574,MRIPS,16.619084000071243,1.0,0.005465196958812954,0.006925844243168948,0.0006844410956596978
9450,575,snSIPS,19.513901522104703,1.0,0.007635667585444834,0.006129609659847429,0.019535869643667818
9451,575,MSIPS,18.631781311585904,1.0,0.0014613423616136334,4.319298984539258e-06,0.003779555585433448
9452,575,snIIPS,14.09681887093745,1.0,0.04600009862985605,0.04658218445458345,5.615659643444758e-05
9453,575,MIIPS,14.006126982102717,1.0,0.04819342203214318,0.04647036840945527,3.25839763111795e-05
9454,575,snRIPS,17.273142865627417,1.0,0.0014047909413560905,0.013884037941809946,0.004492503042635196
9455,575,MRIPS,16.563696488533118,1.0,0.005931056814925163,0.006925844243168948,0.0006844410956596978
9456,576,snSIPS,17.550088669045078,1.0,0.00048612134410147757,0.006129609659847429,0.019535869643667818
9457,576,MSIPS,17.981837258666335,1.0,4.0415873360416065e-06,4.319298984539258e-06,0.003779555585433448
9458,576,snIIPS,14.271082308471255,1.0,0.04192902154031939,0.04658218445458345,5.615659643444758e-05
9459,576,MIIPS,14.12572266015143,1.0,0.045311813216166286,0.04647036840945527,3.25839763111795e-05
9460,576,snRIPS,16.92541406642539,1.0,0.003232740755660849,0.013884037941809946,0.004492503042635196
9461,576,MRIPS,16.33159332039496,1.0,0.008090453584309047,0.006925844243168948,0.0006844410956596978
9462,577,snSIPS,16.748721911340773,1.0,0.004449303039519243,0.006129609659847429,0.019535869643667818
9463,577,MSIPS,17.081977612678433,1.0,0.0023167791509553894,4.319298984539258e-06,0.003779555585433448
9464,577,snIIPS,14.359641503389051,1.0,0.03993240727459487,0.04658218445458345,5.615659643444758e-05
9465,577,MIIPS,14.053935363319507,1.0,0.047030841865374595,0.04647036840945527,3.25839763111795e-05
9466,577,snRIPS,14.23588582939485,1.0,0.04273607003152867,0.013884037941809946,0.004492503042635196
9467,577,MRIPS,15.896190677400792,1.0,0.013043717348428173,0.006925844243168948,0.0006844410956596978
9468,578,snSIPS,18.464085397535836,1.0,0.0008342224712143846,0.006129609659847429,0.019535869643667818
9469,578,MSIPS,17.32551425952569,1.0,0.0011945473994755223,4.319298984539258e-06,0.003779555585433448
9470,578,snIIPS,14.033796919752337,1.0,0.047518828150283035,0.04658218445458345,5.615659643444758e-05
9471,578,MIIPS,14.09231594367188,1.0,0.046107793850794485,0.04647036840945527,3.25839763111795e-05
9472,578,snRIPS,16.324705414736172,1.0,0.008159647417342854,0.013884037941809946,0.004492503042635196
9473,578,MRIPS,16.21790959744106,1.0,0.009270185059928356,0.006925844243168948,0.0006844410956596978
9474,579,snSIPS,16.748721911340773,1.0,0.004449303039519243,0.006129609659847429,0.019535869643667818
9475,579,MSIPS,17.081977612678433,1.0,0.0023167791509553894,4.319298984539258e-06,0.003779555585433448
9476,579,snIIPS,14.359641503389051,1.0,0.03993240727459487,0.04658218445458345,5.615659643444758e-05
9477,579,MIIPS,14.053935363319507,1.0,0.047030841865374595,0.04647036840945527,3.25839763111795e-05
9478,579,snRIPS,14.23588582939485,1.0,0.04273607003152867,0.013884037941809946,0.004492503042635196
9479,579,MRIPS,15.896190677400792,1.0,0.013043717348428173,0.006925844243168948,0.0006844410956596978
9480,580,snSIPS,16.748721911340773,1.0,0.004449303039519243,0.006129609659847429,0.019535869643667818
9481,580,MSIPS,17.081977612678433,1.0,0.0023167791509553894,4.319298984539258e-06,0.003779555585433448
9482,580,snIIPS,14.359641503389051,1.0,0.03993240727459487,0.04658218445458345,5.615659643444758e-05
9483,580,MIIPS,14.053935363319507,1.0,0.047030841865374595,0.04647036840945527,3.25839763111795e-05
9484,580,snRIPS,14.23588582939485,1.0,0.04273607003152867,0.013884037941809946,0.004492503042635196
9485,580,MRIPS,15.896190677400792,1.0,0.013043717348428173,0.006925844243168948,0.0006844410956596978
9486,581,snSIPS,19.93576625081989,1.0,0.012296608428916006,0.006129609659847429,0.019535869643667818
9487,581,MSIPS,18.54614218191408,1.0,0.0011192636848074281,4.319298984539258e-06,0.003779555585433448
9488,581,snIIPS,14.06436696934613,1.0,0.04677905778213684,0.04658218445458345,5.615659643444758e-05
9489,581,MIIPS,14.193669137887461,1.0,0.04371423852343573,0.04647036840945527,3.25839763111795e-05
9490,581,snRIPS,16.204350476298917,1.0,0.009416249533427581,0.013884037941809946,0.004492503042635196
9491,581,MRIPS,16.578908432622892,1.0,0.005801212709746291,0.006925844243168948,0.0006844410956596978
9492,582,snSIPS,23.110064696284685,1.0,0.0828132983699968,0.006129609659847429,0.019535869643667818
9493,582,MSIPS,18.28571989966825,1.0,0.0003588662397638433,4.319298984539258e-06,0.003779555585433448
9494,582,snIIPS,14.142827726329273,1.0,0.04490693425197924,0.04658218445458345,5.615659643444758e-05
9495,582,MIIPS,14.06724587923448,1.0,0.046709689512254175,0.04647036840945527,3.25839763111795e-05
9496,582,snRIPS,18.54521589177342,1.0,0.001115812674585402,0.013884037941809946,0.004492503042635196
9497,582,MRIPS,16.619084000071243,1.0,0.005465196958812954,0.006925844243168948,0.0006844410956596978
9498,583,snSIPS,16.748721911340773,1.0,0.004449303039519243,0.006129609659847429,0.019535869643667818
9499,583,MSIPS,17.081977612678433,1.0,0.0023167791509553894,4.319298984539258e-06,0.003779555585433448
9500,583,snIIPS,14.359641503389051,1.0,0.03993240727459487,0.04658218445458345,5.615659643444758e-05
9501,583,MIIPS,14.053935363319507,1.0,0.047030841865374595,0.04647036840945527,3.25839763111795e-05
9502,583,snRIPS,14.23588582939485,1.0,0.04273607003152867,0.013884037941809946,0.004492503042635196
9503,583,MRIPS,15.896190677400792,1.0,0.013043717348428173,0.006925844243168948,0.0006844410956596978
9504,584,snSIPS,17.550088669045078,1.0,0.00048612134410147757,0.006129609659847429,0.019535869643667818
9505,584,MSIPS,17.981837258666335,1.0,4.0415873360416065e-06,4.319298984539258e-06,0.003779555585433448
9506,584,snIIPS,14.271082308471255,1.0,0.04192902154031939,0.04658218445458345,5.615659643444758e-05
9507,584,MIIPS,14.12572266015143,1.0,0.045311813216166286,0.04647036840945527,3.25839763111795e-05
9508,584,snRIPS,16.92541406642539,1.0,0.003232740755660849,0.013884037941809946,0.004492503042635196
9509,584,MRIPS,16.33159332039496,1.0,0.008090453584309047,0.006925844243168948,0.0006844410956596978
9510,585,snSIPS,19.513901522104703,1.0,0.007635667585444834,0.006129609659847429,0.019535869643667818
9511,585,MSIPS,18.631781311585904,1.0,0.0014613423616136334,4.319298984539258e-06,0.003779555585433448
9512,585,snIIPS,14.09681887093745,1.0,0.04600009862985605,0.04658218445458345,5.615659643444758e-05
9513,585,MIIPS,14.006126982102717,1.0,0.04819342203214318,0.04647036840945527,3.25839763111795e-05
9514,585,snRIPS,17.273142865627417,1.0,0.0014047909413560905,0.013884037941809946,0.004492503042635196
9515,585,MRIPS,16.563696488533118,1.0,0.005931056814925163,0.006925844243168948,0.0006844410956596978
9516,586,snSIPS,17.550088669045078,1.0,0.00048612134410147757,0.006129609659847429,0.019535869643667818
9517,586,MSIPS,17.981837258666335,1.0,4.0415873360416065e-06,4.319298984539258e-06,0.003779555585433448
9518,586,snIIPS,14.271082308471255,1.0,0.04192902154031939,0.04658218445458345,5.615659643444758e-05
9519,586,MIIPS,14.12572266015143,1.0,0.045311813216166286,0.04647036840945527,3.25839763111795e-05
9520,586,snRIPS,16.92541406642539,1.0,0.003232740755660849,0.013884037941809946,0.004492503042635196
9521,586,MRIPS,16.33159332039496,1.0,0.008090453584309047,0.006925844243168948,0.0006844410956596978
9522,587,snSIPS,16.21713961953877,1.0,0.009278449003984017,0.006129609659847429,0.019535869643667818
9523,587,MSIPS,17.547738784213873,1.0,0.0004919126272024024,4.319298984539258e-06,0.003779555585433448
9524,587,snIIPS,13.993521576323419,1.0,0.04850231861203274,0.04658218445458345,5.615659643444758e-05
9525,587,MIIPS,13.99086152424147,1.0,0.048567629511538986,0.04647036840945527,3.25839763111795e-05
9526,587,snRIPS,14.448776058087015,1.0,0.037972001899064606,0.013884037941809946,0.004492503042635196
9527,587,MRIPS,16.07803079272747,1.0,0.010831883015398036,0.006925844243168948,0.0006844410956596978
9528,588,snSIPS,17.550088669045078,1.0,0.00048612134410147757,0.006129609659847429,0.019535869643667818
9529,588,MSIPS,17.981837258666335,1.0,4.0415873360416065e-06,4.319298984539258e-06,0.003779555585433448
9530,588,snIIPS,14.271082308471255,1.0,0.04192902154031939,0.04658218445458345,5.615659643444758e-05
9531,588,MIIPS,14.12572266015143,1.0,0.045311813216166286,0.04647036840945527,3.25839763111795e-05
9532,588,snRIPS,16.92541406642539,1.0,0.003232740755660849,0.013884037941809946,0.004492503042635196
9533,588,MRIPS,16.33159332039496,1.0,0.008090453584309047,0.006925844243168948,0.0006844410956596978
9534,589,snSIPS,17.550088669045078,1.0,0.00048612134410147757,0.006129609659847429,0.019535869643667818
9535,589,MSIPS,17.981837258666335,1.0,4.0415873360416065e-06,4.319298984539258e-06,0.003779555585433448
9536,589,snIIPS,14.271082308471255,1.0,0.04192902154031939,0.04658218445458345,5.615659643444758e-05
9537,589,MIIPS,14.12572266015143,1.0,0.045311813216166286,0.04647036840945527,3.25839763111795e-05
9538,589,snRIPS,16.92541406642539,1.0,0.003232740755660849,0.013884037941809946,0.004492503042635196
9539,589,MRIPS,16.33159332039496,1.0,0.008090453584309047,0.006925844243168948,0.0006844410956596978
9540,590,snSIPS,16.748721911340773,1.0,0.004449303039519243,0.006129609659847429,0.019535869643667818
9541,590,MSIPS,17.081977612678433,1.0,0.0023167791509553894,4.319298984539258e-06,0.003779555585433448
9542,590,snIIPS,14.359641503389051,1.0,0.03993240727459487,0.04658218445458345,5.615659643444758e-05
9543,590,MIIPS,14.053935363319507,1.0,0.047030841865374595,0.04647036840945527,3.25839763111795e-05
9544,590,snRIPS,14.23588582939485,1.0,0.04273607003152867,0.013884037941809946,0.004492503042635196
9545,590,MRIPS,15.896190677400792,1.0,0.013043717348428173,0.006925844243168948,0.0006844410956596978
9546,591,snSIPS,19.93576625081989,1.0,0.012296608428916006,0.006129609659847429,0.019535869643667818
9547,591,MSIPS,18.54614218191408,1.0,0.0011192636848074281,4.319298984539258e-06,0.003779555585433448
9548,591,snIIPS,14.06436696934613,1.0,0.04677905778213684,0.04658218445458345,5.615659643444758e-05
9549,591,MIIPS,14.193669137887461,1.0,0.04371423852343573,0.04647036840945527,3.25839763111795e-05
9550,591,snRIPS,16.204350476298917,1.0,0.009416249533427581,0.013884037941809946,0.004492503042635196
9551,591,MRIPS,16.578908432622892,1.0,0.005801212709746291,0.006925844243168948,0.0006844410956596978
9552,592,snSIPS,23.110064696284685,1.0,0.0828132983699968,0.006129609659847429,0.019535869643667818
9553,592,MSIPS,18.28571989966825,1.0,0.0003588662397638433,4.319298984539258e-06,0.003779555585433448
9554,592,snIIPS,14.142827726329273,1.0,0.04490693425197924,0.04658218445458345,5.615659643444758e-05
9555,592,MIIPS,14.06724587923448,1.0,0.046709689512254175,0.04647036840945527,3.25839763111795e-05
9556,592,snRIPS,18.54521589177342,1.0,0.001115812674585402,0.013884037941809946,0.004492503042635196
9557,592,MRIPS,16.619084000071243,1.0,0.005465196958812954,0.006925844243168948,0.0006844410956596978
9558,593,snSIPS,31.19291632435017,1.0,0.5449060785106704,0.006129609659847429,0.019535869643667818
9559,593,MSIPS,20.20032850188717,1.0,0.01578350000530477,4.319298984539258e-06,0.003779555585433448
9560,593,snIIPS,14.093068420942611,1.0,0.04608978830455397,0.04658218445458345,5.615659643444758e-05
9561,593,MIIPS,14.091381604436165,1.0,0.04613015594924198,0.04647036840945527,3.25839763111795e-05
9562,593,snRIPS,20.15923695088885,1.0,0.015213405976117533,0.013884037941809946,0.004492503042635196
9563,593,MRIPS,17.051446520473462,1.0,0.002483450528094099,0.006925844243168948,0.0006844410956596978
9564,594,snSIPS,23.110064696284685,1.0,0.0828132983699968,0.006129609659847429,0.019535869643667818
9565,594,MSIPS,18.28571989966825,1.0,0.0003588662397638433,4.319298984539258e-06,0.003779555585433448
9566,594,snIIPS,14.142827726329273,1.0,0.04490693425197924,0.04658218445458345,5.615659643444758e-05
9567,594,MIIPS,14.06724587923448,1.0,0.046709689512254175,0.04647036840945527,3.25839763111795e-05
9568,594,snRIPS,18.54521589177342,1.0,0.001115812674585402,0.013884037941809946,0.004492503042635196
9569,594,MRIPS,16.619084000071243,1.0,0.005465196958812954,0.006925844243168948,0.0006844410956596978
9570,595,snSIPS,17.550088669045078,1.0,0.00048612134410147757,0.006129609659847429,0.019535869643667818
9571,595,MSIPS,17.981837258666335,1.0,4.0415873360416065e-06,4.319298984539258e-06,0.003779555585433448
9572,595,snIIPS,14.271082308471255,1.0,0.04192902154031939,0.04658218445458345,5.615659643444758e-05
9573,595,MIIPS,14.12572266015143,1.0,0.045311813216166286,0.04647036840945527,3.25839763111795e-05
9574,595,snRIPS,16.92541406642539,1.0,0.003232740755660849,0.013884037941809946,0.004492503042635196
9575,595,MRIPS,16.33159332039496,1.0,0.008090453584309047,0.006925844243168948,0.0006844410956596978
9576,596,snSIPS,23.110064696284685,1.0,0.0828132983699968,0.006129609659847429,0.019535869643667818
9577,596,MSIPS,18.28571989966825,1.0,0.0003588662397638433,4.319298984539258e-06,0.003779555585433448
9578,596,snIIPS,14.142827726329273,1.0,0.04490693425197924,0.04658218445458345,5.615659643444758e-05
9579,596,MIIPS,14.06724587923448,1.0,0.046709689512254175,0.04647036840945527,3.25839763111795e-05
9580,596,snRIPS,18.54521589177342,1.0,0.001115812674585402,0.013884037941809946,0.004492503042635196
9581,596,MRIPS,16.619084000071243,1.0,0.005465196958812954,0.006925844243168948,0.0006844410956596978
9582,597,snSIPS,23.110064696284685,1.0,0.0828132983699968,0.006129609659847429,0.019535869643667818
9583,597,MSIPS,18.28571989966825,1.0,0.0003588662397638433,4.319298984539258e-06,0.003779555585433448
9584,597,snIIPS,14.142827726329273,1.0,0.04490693425197924,0.04658218445458345,5.615659643444758e-05
9585,597,MIIPS,14.06724587923448,1.0,0.046709689512254175,0.04647036840945527,3.25839763111795e-05
9586,597,snRIPS,18.54521589177342,1.0,0.001115812674585402,0.013884037941809946,0.004492503042635196
9587,597,MRIPS,16.619084000071243,1.0,0.005465196958812954,0.006925844243168948,0.0006844410956596978
9588,598,snSIPS,19.93576625081989,1.0,0.012296608428916006,0.006129609659847429,0.019535869643667818
9589,598,MSIPS,18.54614218191408,1.0,0.0011192636848074281,4.319298984539258e-06,0.003779555585433448
9590,598,snIIPS,14.06436696934613,1.0,0.04677905778213684,0.04658218445458345,5.615659643444758e-05
9591,598,MIIPS,14.193669137887461,1.0,0.04371423852343573,0.04647036840945527,3.25839763111795e-05
9592,598,snRIPS,16.204350476298917,1.0,0.009416249533427581,0.013884037941809946,0.004492503042635196
9593,598,MRIPS,16.578908432622892,1.0,0.005801212709746291,0.006925844243168948,0.0006844410956596978
9594,599,snSIPS,16.21713961953877,1.0,0.009278449003984017,0.006129609659847429,0.019535869643667818
9595,599,MSIPS,17.547738784213873,1.0,0.0004919126272024024,4.319298984539258e-06,0.003779555585433448
9596,599,snIIPS,13.993521576323419,1.0,0.04850231861203274,0.04658218445458345,5.615659643444758e-05
9597,599,MIIPS,13.99086152424147,1.0,0.048567629511538986,0.04647036840945527,3.25839763111795e-05
9598,599,snRIPS,14.448776058087015,1.0,0.037972001899064606,0.013884037941809946,0.004492503042635196
9599,599,MRIPS,16.07803079272747,1.0,0.010831883015398036,0.006925844243168948,0.0006844410956596978
9600,600,snSIPS,14.954279867616908,1.0,0.027787434280838626,0.006129609659847429,0.019535869643667818
9601,600,MSIPS,19.165796822206342,1.0,0.004621920145329202,4.319298984539258e-06,0.003779555585433448
9602,600,snIIPS,14.239158879423304,1.0,0.042660695181259464,0.04658218445458345,5.615659643444758e-05
9603,600,MIIPS,14.08618395364114,1.0,0.04625465339288436,0.04647036840945527,3.25839763111795e-05
9604,600,snRIPS,16.013151034834646,1.0,0.011597493177800613,0.013884037941809946,0.004492503042635196
9605,600,MRIPS,16.969467809938216,1.0,0.0029596177209295724,0.006925844243168948,0.0006844410956596978
9606,601,snSIPS,23.110064696284685,1.0,0.0828132983699968,0.006129609659847429,0.019535869643667818
9607,601,MSIPS,18.28571989966825,1.0,0.0003588662397638433,4.319298984539258e-06,0.003779555585433448
9608,601,snIIPS,14.142827726329273,1.0,0.04490693425197924,0.04658218445458345,5.615659643444758e-05
9609,601,MIIPS,14.06724587923448,1.0,0.046709689512254175,0.04647036840945527,3.25839763111795e-05
9610,601,snRIPS,18.54521589177342,1.0,0.001115812674585402,0.013884037941809946,0.004492503042635196
9611,601,MRIPS,16.619084000071243,1.0,0.005465196958812954,0.006925844243168948,0.0006844410956596978
9612,602,snSIPS,19.93576625081989,1.0,0.012296608428916006,0.006129609659847429,0.019535869643667818
9613,602,MSIPS,18.54614218191408,1.0,0.0011192636848074281,4.319298984539258e-06,0.003779555585433448
9614,602,snIIPS,14.06436696934613,1.0,0.04677905778213684,0.04658218445458345,5.615659643444758e-05
9615,602,MIIPS,14.193669137887461,1.0,0.04371423852343573,0.04647036840945527,3.25839763111795e-05
9616,602,snRIPS,16.204350476298917,1.0,0.009416249533427581,0.013884037941809946,0.004492503042635196
9617,602,MRIPS,16.578908432622892,1.0,0.005801212709746291,0.006925844243168948,0.0006844410956596978
9618,603,snSIPS,19.93576625081989,1.0,0.012296608428916006,0.006129609659847429,0.019535869643667818
9619,603,MSIPS,18.54614218191408,1.0,0.0011192636848074281,4.319298984539258e-06,0.003779555585433448
9620,603,snIIPS,14.06436696934613,1.0,0.04677905778213684,0.04658218445458345,5.615659643444758e-05
9621,603,MIIPS,14.193669137887461,1.0,0.04371423852343573,0.04647036840945527,3.25839763111795e-05
9622,603,snRIPS,16.204350476298917,1.0,0.009416249533427581,0.013884037941809946,0.004492503042635196
9623,603,MRIPS,16.578908432622892,1.0,0.005801212709746291,0.006925844243168948,0.0006844410956596978
9624,604,snSIPS,19.93576625081989,1.0,0.012296608428916006,0.006129609659847429,0.019535869643667818
9625,604,MSIPS,18.54614218191408,1.0,0.0011192636848074281,4.319298984539258e-06,0.003779555585433448
9626,604,snIIPS,14.06436696934613,1.0,0.04677905778213684,0.04658218445458345,5.615659643444758e-05
9627,604,MIIPS,14.193669137887461,1.0,0.04371423852343573,0.04647036840945527,3.25839763111795e-05
9628,604,snRIPS,16.204350476298917,1.0,0.009416249533427581,0.013884037941809946,0.004492503042635196
9629,604,MRIPS,16.578908432622892,1.0,0.005801212709746291,0.006925844243168948,0.0006844410956596978
9630,605,snSIPS,16.21713961953877,1.0,0.009278449003984017,0.006129609659847429,0.019535869643667818
9631,605,MSIPS,17.547738784213873,1.0,0.0004919126272024024,4.319298984539258e-06,0.003779555585433448
9632,605,snIIPS,13.993521576323419,1.0,0.04850231861203274,0.04658218445458345,5.615659643444758e-05
9633,605,MIIPS,13.99086152424147,1.0,0.048567629511538986,0.04647036840945527,3.25839763111795e-05
9634,605,snRIPS,14.448776058087015,1.0,0.037972001899064606,0.013884037941809946,0.004492503042635196
9635,605,MRIPS,16.07803079272747,1.0,0.010831883015398036,0.006925844243168948,0.0006844410956596978
9636,606,snSIPS,31.19291632435017,1.0,0.5449060785106704,0.006129609659847429,0.019535869643667818
9637,606,MSIPS,20.20032850188717,1.0,0.01578350000530477,4.319298984539258e-06,0.003779555585433448
9638,606,snIIPS,14.093068420942611,1.0,0.04608978830455397,0.04658218445458345,5.615659643444758e-05
9639,606,MIIPS,14.091381604436165,1.0,0.04613015594924198,0.04647036840945527,3.25839763111795e-05
9640,606,snRIPS,20.15923695088885,1.0,0.015213405976117533,0.013884037941809946,0.004492503042635196
9641,606,MRIPS,17.051446520473462,1.0,0.002483450528094099,0.006925844243168948,0.0006844410956596978
9642,607,snSIPS,14.698992271035594,1.0,0.03273246049142105,0.006129609659847429,0.019535869643667818
9643,607,MSIPS,16.738061087950875,1.0,0.004528906970053759,4.319298984539258e-06,0.003779555585433448
9644,607,snIIPS,14.037184541364368,1.0,0.04743656452921605,0.04658218445458345,5.615659643444758e-05
9645,607,MIIPS,14.161663450419994,1.0,0.04446319247332792,0.04647036840945527,3.25839763111795e-05
9646,607,snRIPS,13.791918025255264,1.0,0.053576726257515694,0.013884037941809946,0.004492503042635196
9647,607,MRIPS,15.811855162146577,1.0,0.01413924621611544,0.006925844243168948,0.0006844410956596978
9648,608,snSIPS,16.21713961953877,1.0,0.009278449003984017,0.006129609659847429,0.019535869643667818
9649,608,MSIPS,17.547738784213873,1.0,0.0004919126272024024,4.319298984539258e-06,0.003779555585433448
9650,608,snIIPS,13.993521576323419,1.0,0.04850231861203274,0.04658218445458345,5.615659643444758e-05
9651,608,MIIPS,13.99086152424147,1.0,0.048567629511538986,0.04647036840945527,3.25839763111795e-05
9652,608,snRIPS,14.448776058087015,1.0,0.037972001899064606,0.013884037941809946,0.004492503042635196
9653,608,MRIPS,16.07803079272747,1.0,0.010831883015398036,0.006925844243168948,0.0006844410956596978
9654,609,snSIPS,16.21713961953877,1.0,0.009278449003984017,0.006129609659847429,0.019535869643667818
9655,609,MSIPS,17.547738784213873,1.0,0.0004919126272024024,4.319298984539258e-06,0.003779555585433448
