,index,estimator,value,x,se,bias,variance
7064,177,snIIPS,9.887488962463294,0.2,0.045400239183813605,0.04478086102440093,5.6899368506907096e-05
7065,177,MIIPS,9.938727012010478,0.2,0.04367906829395498,0.044869326388849703,2.8281178581788418e-05
7066,177,snRIPS,11.852847284797742,0.2,0.0032096916011598157,0.004942808482890737,0.009415493013447898
7067,177,MRIPS,13.101830078128993,0.2,0.0018275672165751979,6.5472158322148715e-06,0.001649103858454589
7068,178,snSIPS,8.586940342254856,0.2,0.10022387241574161,0.014099008219717225,0.021044517388229107
7069,178,MSIPS,13.17650269241741,0.2,0.002371018798465448,8.663088556827194e-07,0.007458463827082468
7070,178,snIIPS,9.887488962463294,0.2,0.045400239183813605,0.04478086102440093,5.6899368506907096e-05
7071,178,MIIPS,9.938727012010478,0.2,0.04367906829395498,0.044869326388849703,2.8281178581788418e-05
7072,178,snRIPS,11.852847284797742,0.2,0.0032096916011598157,0.004942808482890737,0.009415493013447898
7073,178,MRIPS,13.101830078128993,0.2,0.0018275672165751979,6.5472158322148715e-06,0.001649103858454589
7074,179,snSIPS,11.176694183311028,0.2,0.012203156037278838,0.014099008219717225,0.021044517388229107
7075,179,MSIPS,12.017947368519257,0.2,0.0018934799041043972,8.663088556827194e-07,0.007458463827082468
7076,179,snIIPS,10.122423650763286,0.2,0.0377817603926229,0.04478086102440093,5.6899368506907096e-05
7077,179,MIIPS,9.885526787961718,0.2,0.0454668130954479,0.044869326388849703,2.8281178581788418e-05
7078,179,snRIPS,12.529021512322545,0.2,8.05823500304584e-06,0.004942808482890737,0.009415493013447898
7079,179,MRIPS,12.305469088010604,0.2,0.0004256307646327674,6.5472158322148715e-06,0.001649103858454589
7080,180,snSIPS,8.586940342254856,0.2,0.10022387241574161,0.014099008219717225,0.021044517388229107
7081,180,MSIPS,13.17650269241741,0.2,0.002371018798465448,8.663088556827194e-07,0.007458463827082468
7082,180,snIIPS,9.887488962463294,0.2,0.045400239183813605,0.04478086102440093,5.6899368506907096e-05
7083,180,MIIPS,9.938727012010478,0.2,0.04367906829395498,0.044869326388849703,2.8281178581788418e-05
7084,180,snRIPS,11.852847284797742,0.2,0.0032096916011598157,0.004942808482890737,0.009415493013447898
7085,180,MRIPS,13.101830078128993,0.2,0.0018275672165751979,6.5472158322148715e-06,0.001649103858454589
7086,181,snSIPS,11.176694183311028,0.2,0.012203156037278838,0.014099008219717225,0.021044517388229107
7087,181,MSIPS,12.017947368519257,0.2,0.0018934799041043972,8.663088556827194e-07,0.007458463827082468
7088,181,snIIPS,10.122423650763286,0.2,0.0377817603926229,0.04478086102440093,5.6899368506907096e-05
7089,181,MIIPS,9.885526787961718,0.2,0.0454668130954479,0.044869326388849703,2.8281178581788418e-05
7090,181,snRIPS,12.529021512322545,0.2,8.05823500304584e-06,0.004942808482890737,0.009415493013447898
7091,181,MRIPS,12.305469088010604,0.2,0.0004256307646327674,6.5472158322148715e-06,0.001649103858454589
7092,182,snSIPS,11.786992004134696,0.2,0.0038310452858930015,0.014099008219717225,0.021044517388229107
7093,182,MSIPS,12.49660024773608,0.2,2.9366109642297906e-05,8.663088556827194e-07,0.007458463827082468
7094,182,snIIPS,9.739095025078079,0.2,0.05057268466140237,0.04478086102440093,5.6899368506907096e-05
7095,182,MIIPS,9.963064578582532,0.2,0.04287317994078509,0.044869326388849703,2.8281178581788418e-05
7096,182,snRIPS,11.494364745483294,0.2,0.0072564999656346985,0.004942808482890737,0.009415493013447898
7097,182,MRIPS,12.760867255095956,0.2,0.00024378026716315168,6.5472158322148715e-06,0.001649103858454589
7098,183,snSIPS,11.176694183311028,0.2,0.012203156037278838,0.014099008219717225,0.021044517388229107
7099,183,MSIPS,12.017947368519257,0.2,0.0018934799041043972,8.663088556827194e-07,0.007458463827082468
7100,183,snIIPS,10.122423650763286,0.2,0.0377817603926229,0.04478086102440093,5.6899368506907096e-05
7101,183,MIIPS,9.885526787961718,0.2,0.0454668130954479,0.044869326388849703,2.8281178581788418e-05
7102,183,snRIPS,12.529021512322545,0.2,8.05823500304584e-06,0.004942808482890737,0.009415493013447898
7103,183,MRIPS,12.305469088010604,0.2,0.0004256307646327674,6.5472158322148715e-06,0.001649103858454589
7104,184,snSIPS,10.241874752968549,0.2,0.0341763323980782,0.014099008219717225,0.021044517388229107
7105,184,MSIPS,11.964871440188038,0.2,0.002278949870710188,8.663088556827194e-07,0.007458463827082468
7106,184,snIIPS,9.974109277501539,0.2,0.04250993284778904,0.04478086102440093,5.6899368506907096e-05
7107,184,MIIPS,9.947974840703717,0.2,0.04337196157788999,0.044869326388849703,2.8281178581788418e-05
7108,184,snRIPS,12.214308573655819,0.2,0.0007776354050380953,0.004942808482890737,0.009415493013447898
7109,184,MRIPS,12.56756168433261,0.2,5.2274820865822254e-08,6.5472158322148715e-06,0.001649103858454589
7110,185,snSIPS,10.241874752968549,0.2,0.0341763323980782,0.014099008219717225,0.021044517388229107
7111,185,MSIPS,11.964871440188038,0.2,0.002278949870710188,8.663088556827194e-07,0.007458463827082468
7112,185,snIIPS,9.974109277501539,0.2,0.04250993284778904,0.04478086102440093,5.6899368506907096e-05
7113,185,MIIPS,9.947974840703717,0.2,0.04337196157788999,0.044869326388849703,2.8281178581788418e-05
7114,185,snRIPS,12.214308573655819,0.2,0.0007776354050380953,0.004942808482890737,0.009415493013447898
7115,185,MRIPS,12.56756168433261,0.2,5.2274820865822254e-08,6.5472158322148715e-06,0.001649103858454589
7116,186,snSIPS,8.586940342254856,0.2,0.10022387241574161,0.014099008219717225,0.021044517388229107
7117,186,MSIPS,13.17650269241741,0.2,0.002371018798465448,8.663088556827194e-07,0.007458463827082468
7118,186,snIIPS,9.887488962463294,0.2,0.045400239183813605,0.04478086102440093,5.6899368506907096e-05
7119,186,MIIPS,9.938727012010478,0.2,0.04367906829395498,0.044869326388849703,2.8281178581788418e-05
7120,186,snRIPS,11.852847284797742,0.2,0.0032096916011598157,0.004942808482890737,0.009415493013447898
7121,186,MRIPS,13.101830078128993,0.2,0.0018275672165751979,6.5472158322148715e-06,0.001649103858454589
7122,187,snSIPS,10.241874752968549,0.2,0.0341763323980782,0.014099008219717225,0.021044517388229107
7123,187,MSIPS,11.964871440188038,0.2,0.002278949870710188,8.663088556827194e-07,0.007458463827082468
7124,187,snIIPS,9.974109277501539,0.2,0.04250993284778904,0.04478086102440093,5.6899368506907096e-05
7125,187,MIIPS,9.947974840703717,0.2,0.04337196157788999,0.044869326388849703,2.8281178581788418e-05
7126,187,snRIPS,12.214308573655819,0.2,0.0007776354050380953,0.004942808482890737,0.009415493013447898
7127,187,MRIPS,12.56756168433261,0.2,5.2274820865822254e-08,6.5472158322148715e-06,0.001649103858454589
7128,188,snSIPS,8.586940342254856,0.2,0.10022387241574161,0.014099008219717225,0.021044517388229107
7129,188,MSIPS,13.17650269241741,0.2,0.002371018798465448,8.663088556827194e-07,0.007458463827082468
7130,188,snIIPS,9.887488962463294,0.2,0.045400239183813605,0.04478086102440093,5.6899368506907096e-05
7131,188,MIIPS,9.938727012010478,0.2,0.04367906829395498,0.044869326388849703,2.8281178581788418e-05
7132,188,snRIPS,11.852847284797742,0.2,0.0032096916011598157,0.004942808482890737,0.009415493013447898
7133,188,MRIPS,13.101830078128993,0.2,0.0018275672165751979,6.5472158322148715e-06,0.001649103858454589
7134,189,snSIPS,11.176694183311028,0.2,0.012203156037278838,0.014099008219717225,0.021044517388229107
7135,189,MSIPS,12.017947368519257,0.2,0.0018934799041043972,8.663088556827194e-07,0.007458463827082468
7136,189,snIIPS,10.122423650763286,0.2,0.0377817603926229,0.04478086102440093,5.6899368506907096e-05
7137,189,MIIPS,9.885526787961718,0.2,0.0454668130954479,0.044869326388849703,2.8281178581788418e-05
7138,189,snRIPS,12.529021512322545,0.2,8.05823500304584e-06,0.004942808482890737,0.009415493013447898
7139,189,MRIPS,12.305469088010604,0.2,0.0004256307646327674,6.5472158322148715e-06,0.001649103858454589
7140,190,snSIPS,8.586940342254856,0.2,0.10022387241574161,0.014099008219717225,0.021044517388229107
7141,190,MSIPS,13.17650269241741,0.2,0.002371018798465448,8.663088556827194e-07,0.007458463827082468
7142,190,snIIPS,9.887488962463294,0.2,0.045400239183813605,0.04478086102440093,5.6899368506907096e-05
7143,190,MIIPS,9.938727012010478,0.2,0.04367906829395498,0.044869326388849703,2.8281178581788418e-05
7144,190,snRIPS,11.852847284797742,0.2,0.0032096916011598157,0.004942808482890737,0.009415493013447898
7145,190,MRIPS,13.101830078128993,0.2,0.0018275672165751979,6.5472158322148715e-06,0.001649103858454589
7146,191,snSIPS,11.374768060818655,0.2,0.00896876578466518,0.014099008219717225,0.021044517388229107
7147,191,MSIPS,11.409986688368932,0.2,0.008445717251949873,8.663088556827194e-07,0.007458463827082468
7148,191,snIIPS,9.824400524994507,0.2,0.04756517127115084,0.04478086102440093,5.6899368506907096e-05
7149,191,MIIPS,9.780874307475457,0.2,0.04908820392989785,0.044869326388849703,2.8281178581788418e-05
7150,191,snRIPS,11.8053595844032,0.2,0.0036522196588184264,0.004942808482890737,0.009415493013447898
7151,191,MRIPS,11.31463379247514,0.2,0.009898168861417825,6.5472158322148715e-06,0.001649103858454589
7152,192,snSIPS,11.374768060818655,0.2,0.00896876578466518,0.014099008219717225,0.021044517388229107
7153,192,MSIPS,11.409986688368932,0.2,0.008445717251949873,8.663088556827194e-07,0.007458463827082468
7154,192,snIIPS,9.824400524994507,0.2,0.04756517127115084,0.04478086102440093,5.6899368506907096e-05
7155,192,MIIPS,9.780874307475457,0.2,0.04908820392989785,0.044869326388849703,2.8281178581788418e-05
7156,192,snRIPS,11.8053595844032,0.2,0.0036522196588184264,0.004942808482890737,0.009415493013447898
7157,192,MRIPS,11.31463379247514,0.2,0.009898168861417825,6.5472158322148715e-06,0.001649103858454589
7158,193,snSIPS,11.374768060818655,0.2,0.00896876578466518,0.014099008219717225,0.021044517388229107
7159,193,MSIPS,11.409986688368932,0.2,0.008445717251949873,8.663088556827194e-07,0.007458463827082468
7160,193,snIIPS,9.824400524994507,0.2,0.04756517127115084,0.04478086102440093,5.6899368506907096e-05
7161,193,MIIPS,9.780874307475457,0.2,0.04908820392989785,0.044869326388849703,2.8281178581788418e-05
7162,193,snRIPS,11.8053595844032,0.2,0.0036522196588184264,0.004942808482890737,0.009415493013447898
7163,193,MRIPS,11.31463379247514,0.2,0.009898168861417825,6.5472158322148715e-06,0.001649103858454589
7164,194,snSIPS,8.586940342254856,0.2,0.10022387241574161,0.014099008219717225,0.021044517388229107
7165,194,MSIPS,13.17650269241741,0.2,0.002371018798465448,8.663088556827194e-07,0.007458463827082468
7166,194,snIIPS,9.887488962463294,0.2,0.045400239183813605,0.04478086102440093,5.6899368506907096e-05
7167,194,MIIPS,9.938727012010478,0.2,0.04367906829395498,0.044869326388849703,2.8281178581788418e-05
7168,194,snRIPS,11.852847284797742,0.2,0.0032096916011598157,0.004942808482890737,0.009415493013447898
7169,194,MRIPS,13.101830078128993,0.2,0.0018275672165751979,6.5472158322148715e-06,0.001649103858454589
7170,195,snSIPS,10.241874752968549,0.2,0.0341763323980782,0.014099008219717225,0.021044517388229107
7171,195,MSIPS,11.964871440188038,0.2,0.002278949870710188,8.663088556827194e-07,0.007458463827082468
7172,195,snIIPS,9.974109277501539,0.2,0.04250993284778904,0.04478086102440093,5.6899368506907096e-05
7173,195,MIIPS,9.947974840703717,0.2,0.04337196157788999,0.044869326388849703,2.8281178581788418e-05
7174,195,snRIPS,12.214308573655819,0.2,0.0007776354050380953,0.004942808482890737,0.009415493013447898
7175,195,MRIPS,12.56756168433261,0.2,5.2274820865822254e-08,6.5472158322148715e-06,0.001649103858454589
7176,196,snSIPS,10.241874752968549,0.2,0.0341763323980782,0.014099008219717225,0.021044517388229107
7177,196,MSIPS,11.964871440188038,0.2,0.002278949870710188,8.663088556827194e-07,0.007458463827082468
7178,196,snIIPS,9.974109277501539,0.2,0.04250993284778904,0.04478086102440093,5.6899368506907096e-05
7179,196,MIIPS,9.947974840703717,0.2,0.04337196157788999,0.044869326388849703,2.8281178581788418e-05
7180,196,snRIPS,12.214308573655819,0.2,0.0007776354050380953,0.004942808482890737,0.009415493013447898
7181,196,MRIPS,12.56756168433261,0.2,5.2274820865822254e-08,6.5472158322148715e-06,0.001649103858454589
7182,197,snSIPS,10.241874752968549,0.2,0.0341763323980782,0.014099008219717225,0.021044517388229107
7183,197,MSIPS,11.964871440188038,0.2,0.002278949870710188,8.663088556827194e-07,0.007458463827082468
7184,197,snIIPS,9.974109277501539,0.2,0.04250993284778904,0.04478086102440093,5.6899368506907096e-05
7185,197,MIIPS,9.947974840703717,0.2,0.04337196157788999,0.044869326388849703,2.8281178581788418e-05
7186,197,snRIPS,12.214308573655819,0.2,0.0007776354050380953,0.004942808482890737,0.009415493013447898
7187,197,MRIPS,12.56756168433261,0.2,5.2274820865822254e-08,6.5472158322148715e-06,0.001649103858454589
7188,198,snSIPS,9.430644617565354,0.2,0.062216673032346514,0.014099008219717225,0.021044517388229107
7189,198,MSIPS,12.429990603586912,0.2,0.00011492670020794798,8.663088556827194e-07,0.007458463827082468
7190,198,snIIPS,9.792698930056211,0.2,0.04867207225852781,0.04478086102440093,5.6899368506907096e-05
7191,198,MIIPS,9.890733835249598,0.2,0.045290252089388874,0.044869326388849703,2.8281178581788418e-05
7192,198,snRIPS,10.69155913388732,0.2,0.02222451354243555,0.004942808482890737,0.009415493013447898
7193,198,MRIPS,12.340315243870059,0.2,0.00031888961444362894,6.5472158322148715e-06,0.001649103858454589
7194,199,snSIPS,9.430644617565354,0.2,0.062216673032346514,0.014099008219717225,0.021044517388229107
7195,199,MSIPS,12.429990603586912,0.2,0.00011492670020794798,8.663088556827194e-07,0.007458463827082468
7196,199,snIIPS,9.792698930056211,0.2,0.04867207225852781,0.04478086102440093,5.6899368506907096e-05
7197,199,MIIPS,9.890733835249598,0.2,0.045290252089388874,0.044869326388849703,2.8281178581788418e-05
7198,199,snRIPS,10.69155913388732,0.2,0.02222451354243555,0.004942808482890737,0.009415493013447898
7199,199,MRIPS,12.340315243870059,0.2,0.00031888961444362894,6.5472158322148715e-06,0.001649103858454589
7200,200,snSIPS,11.374768060818655,0.2,0.00896876578466518,0.014099008219717225,0.021044517388229107
7201,200,MSIPS,11.409986688368932,0.2,0.008445717251949873,8.663088556827194e-07,0.007458463827082468
7202,200,snIIPS,9.824400524994507,0.2,0.04756517127115084,0.04478086102440093,5.6899368506907096e-05
7203,200,MIIPS,9.780874307475457,0.2,0.04908820392989785,0.044869326388849703,2.8281178581788418e-05
7204,200,snRIPS,11.8053595844032,0.2,0.0036522196588184264,0.004942808482890737,0.009415493013447898
7205,200,MRIPS,11.31463379247514,0.2,0.009898168861417825,6.5472158322148715e-06,0.001649103858454589
7206,201,snSIPS,10.241874752968549,0.2,0.0341763323980782,0.014099008219717225,0.021044517388229107
7207,201,MSIPS,11.964871440188038,0.2,0.002278949870710188,8.663088556827194e-07,0.007458463827082468
7208,201,snIIPS,9.974109277501539,0.2,0.04250993284778904,0.04478086102440093,5.6899368506907096e-05
7209,201,MIIPS,9.947974840703717,0.2,0.04337196157788999,0.044869326388849703,2.8281178581788418e-05
7210,201,snRIPS,12.214308573655819,0.2,0.0007776354050380953,0.004942808482890737,0.009415493013447898
7211,201,MRIPS,12.56756168433261,0.2,5.2274820865822254e-08,6.5472158322148715e-06,0.001649103858454589
7212,202,snSIPS,9.430644617565354,0.2,0.062216673032346514,0.014099008219717225,0.021044517388229107
7213,202,MSIPS,12.429990603586912,0.2,0.00011492670020794798,8.663088556827194e-07,0.007458463827082468
7214,202,snIIPS,9.792698930056211,0.2,0.04867207225852781,0.04478086102440093,5.6899368506907096e-05
7215,202,MIIPS,9.890733835249598,0.2,0.045290252089388874,0.044869326388849703,2.8281178581788418e-05
7216,202,snRIPS,10.69155913388732,0.2,0.02222451354243555,0.004942808482890737,0.009415493013447898
7217,202,MRIPS,12.340315243870059,0.2,0.00031888961444362894,6.5472158322148715e-06,0.001649103858454589
7218,203,snSIPS,11.374768060818655,0.2,0.00896876578466518,0.014099008219717225,0.021044517388229107
7219,203,MSIPS,11.409986688368932,0.2,0.008445717251949873,8.663088556827194e-07,0.007458463827082468
7220,203,snIIPS,9.824400524994507,0.2,0.04756517127115084,0.04478086102440093,5.6899368506907096e-05
7221,203,MIIPS,9.780874307475457,0.2,0.04908820392989785,0.044869326388849703,2.8281178581788418e-05
7222,203,snRIPS,11.8053595844032,0.2,0.0036522196588184264,0.004942808482890737,0.009415493013447898
7223,203,MRIPS,11.31463379247514,0.2,0.009898168861417825,6.5472158322148715e-06,0.001649103858454589
7224,204,snSIPS,11.374768060818655,0.2,0.00896876578466518,0.014099008219717225,0.021044517388229107
7225,204,MSIPS,11.409986688368932,0.2,0.008445717251949873,8.663088556827194e-07,0.007458463827082468
7226,204,snIIPS,9.824400524994507,0.2,0.04756517127115084,0.04478086102440093,5.6899368506907096e-05
7227,204,MIIPS,9.780874307475457,0.2,0.04908820392989785,0.044869326388849703,2.8281178581788418e-05
7228,204,snRIPS,11.8053595844032,0.2,0.0036522196588184264,0.004942808482890737,0.009415493013447898
7229,204,MRIPS,11.31463379247514,0.2,0.009898168861417825,6.5472158322148715e-06,0.001649103858454589
7230,205,snSIPS,13.221363049271979,0.2,0.002731469240283958,0.014099008219717225,0.021044517388229107
7231,205,MSIPS,10.891033460355777,0.2,0.01774306492369563,8.663088556827194e-07,0.007458463827082468
7232,205,snIIPS,9.755916348836339,0.2,0.04997233844197596,0.04478086102440093,5.6899368506907096e-05
7233,205,MIIPS,9.81098249175821,0.2,0.04803212476469831,0.044869326388849703,2.8281178581788418e-05
7234,205,snRIPS,11.915037817218598,0.2,0.0026733566119839375,0.004942808482890737,0.009415493013447898
7235,205,MRIPS,11.856704739079403,0.2,0.003174999357993984,6.5472158322148715e-06,0.001649103858454589
7236,206,snSIPS,13.221363049271979,0.2,0.002731469240283958,0.014099008219717225,0.021044517388229107
7237,206,MSIPS,10.891033460355777,0.2,0.01774306492369563,8.663088556827194e-07,0.007458463827082468
7238,206,snIIPS,9.755916348836339,0.2,0.04997233844197596,0.04478086102440093,5.6899368506907096e-05
7239,206,MIIPS,9.81098249175821,0.2,0.04803212476469831,0.044869326388849703,2.8281178581788418e-05
7240,206,snRIPS,11.915037817218598,0.2,0.0026733566119839375,0.004942808482890737,0.009415493013447898
7241,206,MRIPS,11.856704739079403,0.2,0.003174999357993984,6.5472158322148715e-06,0.001649103858454589
7242,207,snSIPS,11.374768060818655,0.2,0.00896876578466518,0.014099008219717225,0.021044517388229107
7243,207,MSIPS,11.409986688368932,0.2,0.008445717251949873,8.663088556827194e-07,0.007458463827082468
7244,207,snIIPS,9.824400524994507,0.2,0.04756517127115084,0.04478086102440093,5.6899368506907096e-05
7245,207,MIIPS,9.780874307475457,0.2,0.04908820392989785,0.044869326388849703,2.8281178581788418e-05
7246,207,snRIPS,11.8053595844032,0.2,0.0036522196588184264,0.004942808482890737,0.009415493013447898
7247,207,MRIPS,11.31463379247514,0.2,0.009898168861417825,6.5472158322148715e-06,0.001649103858454589
7248,208,snSIPS,13.221363049271979,0.2,0.002731469240283958,0.014099008219717225,0.021044517388229107
7249,208,MSIPS,10.891033460355777,0.2,0.01774306492369563,8.663088556827194e-07,0.007458463827082468
7250,208,snIIPS,9.755916348836339,0.2,0.04997233844197596,0.04478086102440093,5.6899368506907096e-05
7251,208,MIIPS,9.81098249175821,0.2,0.04803212476469831,0.044869326388849703,2.8281178581788418e-05
7252,208,snRIPS,11.915037817218598,0.2,0.0026733566119839375,0.004942808482890737,0.009415493013447898
7253,208,MRIPS,11.856704739079403,0.2,0.003174999357993984,6.5472158322148715e-06,0.001649103858454589
7254,209,snSIPS,9.430644617565354,0.2,0.062216673032346514,0.014099008219717225,0.021044517388229107
7255,209,MSIPS,12.429990603586912,0.2,0.00011492670020794798,8.663088556827194e-07,0.007458463827082468
7256,209,snIIPS,9.792698930056211,0.2,0.04867207225852781,0.04478086102440093,5.6899368506907096e-05
7257,209,MIIPS,9.890733835249598,0.2,0.045290252089388874,0.044869326388849703,2.8281178581788418e-05
7258,209,snRIPS,10.69155913388732,0.2,0.02222451354243555,0.004942808482890737,0.009415493013447898
7259,209,MRIPS,12.340315243870059,0.2,0.00031888961444362894,6.5472158322148715e-06,0.001649103858454589
7260,210,snSIPS,9.430644617565354,0.2,0.062216673032346514,0.014099008219717225,0.021044517388229107
7261,210,MSIPS,12.429990603586912,0.2,0.00011492670020794798,8.663088556827194e-07,0.007458463827082468
7262,210,snIIPS,9.792698930056211,0.2,0.04867207225852781,0.04478086102440093,5.6899368506907096e-05
7263,210,MIIPS,9.890733835249598,0.2,0.045290252089388874,0.044869326388849703,2.8281178581788418e-05
7264,210,snRIPS,10.69155913388732,0.2,0.02222451354243555,0.004942808482890737,0.009415493013447898
7265,210,MRIPS,12.340315243870059,0.2,0.00031888961444362894,6.5472158322148715e-06,0.001649103858454589
7266,211,snSIPS,9.430644617565354,0.2,0.062216673032346514,0.014099008219717225,0.021044517388229107
7267,211,MSIPS,12.429990603586912,0.2,0.00011492670020794798,8.663088556827194e-07,0.007458463827082468
7268,211,snIIPS,9.792698930056211,0.2,0.04867207225852781,0.04478086102440093,5.6899368506907096e-05
7269,211,MIIPS,9.890733835249598,0.2,0.045290252089388874,0.044869326388849703,2.8281178581788418e-05
7270,211,snRIPS,10.69155913388732,0.2,0.02222451354243555,0.004942808482890737,0.009415493013447898
7271,211,MRIPS,12.340315243870059,0.2,0.00031888961444362894,6.5472158322148715e-06,0.001649103858454589
7272,212,snSIPS,9.864987236303211,0.2,0.046166619685859105,0.014099008219717225,0.021044517388229107
7273,212,MSIPS,12.462603053942736,0.2,6.60127559437988e-05,8.663088556827194e-07,0.007458463827082468
7274,212,snIIPS,9.899039159458681,0.2,0.045009345304733404,0.04478086102440093,5.6899368506907096e-05
7275,212,MIIPS,9.949432990311616,0.2,0.043323637469346775,0.044869326388849703,2.8281178581788418e-05
7276,212,snRIPS,11.50277155634746,0.2,0.007142955963099547,0.004942808482890737,0.009415493013447898
7277,212,MRIPS,12.352784669235193,0.2,0.0002844303323970131,6.5472158322148715e-06,0.001649103858454589
7278,213,snSIPS,9.430644617565354,0.2,0.062216673032346514,0.014099008219717225,0.021044517388229107
7279,213,MSIPS,12.429990603586912,0.2,0.00011492670020794798,8.663088556827194e-07,0.007458463827082468
7280,213,snIIPS,9.792698930056211,0.2,0.04867207225852781,0.04478086102440093,5.6899368506907096e-05
7281,213,MIIPS,9.890733835249598,0.2,0.045290252089388874,0.044869326388849703,2.8281178581788418e-05
7282,213,snRIPS,10.69155913388732,0.2,0.02222451354243555,0.004942808482890737,0.009415493013447898
7283,213,MRIPS,12.340315243870059,0.2,0.00031888961444362894,6.5472158322148715e-06,0.001649103858454589
7284,214,snSIPS,9.864987236303211,0.2,0.046166619685859105,0.014099008219717225,0.021044517388229107
7285,214,MSIPS,12.462603053942736,0.2,6.60127559437988e-05,8.663088556827194e-07,0.007458463827082468
7286,214,snIIPS,9.899039159458681,0.2,0.045009345304733404,0.04478086102440093,5.6899368506907096e-05
7287,214,MIIPS,9.949432990311616,0.2,0.043323637469346775,0.044869326388849703,2.8281178581788418e-05
7288,214,snRIPS,11.50277155634746,0.2,0.007142955963099547,0.004942808482890737,0.009415493013447898
7289,214,MRIPS,12.352784669235193,0.2,0.0002844303323970131,6.5472158322148715e-06,0.001649103858454589
7290,215,snSIPS,13.221363049271979,0.2,0.002731469240283958,0.014099008219717225,0.021044517388229107
7291,215,MSIPS,10.891033460355777,0.2,0.01774306492369563,8.663088556827194e-07,0.007458463827082468
7292,215,snIIPS,9.755916348836339,0.2,0.04997233844197596,0.04478086102440093,5.6899368506907096e-05
7293,215,MIIPS,9.81098249175821,0.2,0.04803212476469831,0.044869326388849703,2.8281178581788418e-05
7294,215,snRIPS,11.915037817218598,0.2,0.0026733566119839375,0.004942808482890737,0.009415493013447898
7295,215,MRIPS,11.856704739079403,0.2,0.003174999357993984,6.5472158322148715e-06,0.001649103858454589
7296,216,snSIPS,9.864987236303211,0.2,0.046166619685859105,0.014099008219717225,0.021044517388229107
7297,216,MSIPS,12.462603053942736,0.2,6.60127559437988e-05,8.663088556827194e-07,0.007458463827082468
7298,216,snIIPS,9.899039159458681,0.2,0.045009345304733404,0.04478086102440093,5.6899368506907096e-05
7299,216,MIIPS,9.949432990311616,0.2,0.043323637469346775,0.044869326388849703,2.8281178581788418e-05
7300,216,snRIPS,11.50277155634746,0.2,0.007142955963099547,0.004942808482890737,0.009415493013447898
7301,216,MRIPS,12.352784669235193,0.2,0.0002844303323970131,6.5472158322148715e-06,0.001649103858454589
7302,217,snSIPS,13.221363049271979,0.2,0.002731469240283958,0.014099008219717225,0.021044517388229107
7303,217,MSIPS,10.891033460355777,0.2,0.01774306492369563,8.663088556827194e-07,0.007458463827082468
7304,217,snIIPS,9.755916348836339,0.2,0.04997233844197596,0.04478086102440093,5.6899368506907096e-05
7305,217,MIIPS,9.81098249175821,0.2,0.04803212476469831,0.044869326388849703,2.8281178581788418e-05
7306,217,snRIPS,11.915037817218598,0.2,0.0026733566119839375,0.004942808482890737,0.009415493013447898
7307,217,MRIPS,11.856704739079403,0.2,0.003174999357993984,6.5472158322148715e-06,0.001649103858454589
7308,218,snSIPS,13.221363049271979,0.2,0.002731469240283958,0.014099008219717225,0.021044517388229107
7309,218,MSIPS,10.891033460355777,0.2,0.01774306492369563,8.663088556827194e-07,0.007458463827082468
7310,218,snIIPS,9.755916348836339,0.2,0.04997233844197596,0.04478086102440093,5.6899368506907096e-05
7311,218,MIIPS,9.81098249175821,0.2,0.04803212476469831,0.044869326388849703,2.8281178581788418e-05
7312,218,snRIPS,11.915037817218598,0.2,0.0026733566119839375,0.004942808482890737,0.009415493013447898
7313,218,MRIPS,11.856704739079403,0.2,0.003174999357993984,6.5472158322148715e-06,0.001649103858454589
7314,219,snSIPS,11.732852504594135,0.2,0.00438300926455392,0.014099008219717225,0.021044517388229107
7315,219,MSIPS,10.884291888969098,0.2,0.017886292787219676,8.663088556827194e-07,0.007458463827082468
7316,219,snIIPS,10.017893734111889,0.2,0.04108512027860638,0.04478086102440093,5.6899368506907096e-05
7317,219,MIIPS,9.826744642150445,0.2,0.04748382899760072,0.044869326388849703,2.8281178581788418e-05
7318,219,snRIPS,12.33898995949788,0.2,0.00032266784302877483,0.004942808482890737,0.009415493013447898
7319,219,MRIPS,12.047185532327184,0.2,0.001696379181266188,6.5472158322148715e-06,0.001649103858454589
7320,220,snSIPS,11.732852504594135,0.2,0.00438300926455392,0.014099008219717225,0.021044517388229107
7321,220,MSIPS,10.884291888969098,0.2,0.017886292787219676,8.663088556827194e-07,0.007458463827082468
7322,220,snIIPS,10.017893734111889,0.2,0.04108512027860638,0.04478086102440093,5.6899368506907096e-05
7323,220,MIIPS,9.826744642150445,0.2,0.04748382899760072,0.044869326388849703,2.8281178581788418e-05
7324,220,snRIPS,12.33898995949788,0.2,0.00032266784302877483,0.004942808482890737,0.009415493013447898
7325,220,MRIPS,12.047185532327184,0.2,0.001696379181266188,6.5472158322148715e-06,0.001649103858454589
7326,221,snSIPS,9.864987236303211,0.2,0.046166619685859105,0.014099008219717225,0.021044517388229107
7327,221,MSIPS,12.462603053942736,0.2,6.60127559437988e-05,8.663088556827194e-07,0.007458463827082468
7328,221,snIIPS,9.899039159458681,0.2,0.045009345304733404,0.04478086102440093,5.6899368506907096e-05
7329,221,MIIPS,9.949432990311616,0.2,0.043323637469346775,0.044869326388849703,2.8281178581788418e-05
7330,221,snRIPS,11.50277155634746,0.2,0.007142955963099547,0.004942808482890737,0.009415493013447898
