,index,estimator,value,x,se,bias,variance
8630,438,IIPS,11.918530512673485,15,0.11256623409262696,0.11040142608702079,0.0001235538720361867
8631,438,MIIPS,14.043583715049078,15,0.0471025926158325,0.04550656226862975,2.6682380390399226e-05
8632,438,RIPS,11.743426170599436,15,0.11921238802193693,0.178691325770635,0.27024499563148907
8633,438,MRIPS,16.38631173165674,15,0.007468026220972196,0.006913788568133856,0.0008457335058847172
8634,439,SIPS,1.6513540716648538,15,0.8243413109312895,0.42530123096895084,0.3540882591425169
8635,439,MSIPS,16.7448067243675,15,0.004413031776572187,1.2886389404635415e-05,0.00441766046664309
8636,439,IIPS,11.698425277292365,15,0.12095120277075685,0.11040142608702079,0.0001235538720361867
8637,439,MIIPS,13.942762069549918,15,0.04957409259393217,0.04550656226862975,2.6682380390399226e-05
8638,439,RIPS,7.222709485949966,15,0.35678394815303033,0.178691325770635,0.27024499563148907
8639,439,MRIPS,15.823159194142281,15,0.013880387423029102,0.006913788568133856,0.0008457335058847172
8640,440,SIPS,2.921309500315701,15,0.7007848042637546,0.42530123096895084,0.3540882591425169
8641,440,MSIPS,16.787842992440726,15,0.004100002611590106,1.2886389404635415e-05,0.00441766046664309
8642,440,IIPS,11.918530512673485,15,0.11256623409262696,0.11040142608702079,0.0001235538720361867
8643,440,MIIPS,14.043583715049078,15,0.0471025926158325,0.04550656226862975,2.6682380390399226e-05
8644,440,RIPS,11.743426170599436,15,0.11921238802193693,0.178691325770635,0.27024499563148907
8645,440,MRIPS,16.38631173165674,15,0.007468026220972196,0.006913788568133856,0.0008457335058847172
8646,441,SIPS,2.963401946948538,15,0.6968612128125518,0.42530123096895084,0.3540882591425169
8647,441,MSIPS,17.758112821156853,15,9.872474895641879e-05,1.2886389404635415e-05,0.00441766046664309
8648,441,IIPS,11.82654201326255,15,0.11603392795994218,0.11040142608702079,0.0001235538720361867
8649,441,MIIPS,14.091379735390513,15,0.04595302060415797,0.04550656226862975,2.6682380390399226e-05
8650,441,RIPS,7.727608068027986,15,0.3239481713947808,0.178691325770635,0.27024499563148907
8651,441,MRIPS,16.02865746603757,15,0.011312015287193526,0.006913788568133856,0.0008457335058847172
8652,442,SIPS,2.963401946948538,15,0.6968612128125518,0.42530123096895084,0.3540882591425169
8653,442,MSIPS,17.758112821156853,15,9.872474895641879e-05,1.2886389404635415e-05,0.00441766046664309
8654,442,IIPS,11.82654201326255,15,0.11603392795994218,0.11040142608702079,0.0001235538720361867
8655,442,MIIPS,14.091379735390513,15,0.04595302060415797,0.04550656226862975,2.6682380390399226e-05
8656,442,RIPS,7.727608068027986,15,0.3239481713947808,0.178691325770635,0.27024499563148907
8657,442,MRIPS,16.02865746603757,15,0.011312015287193526,0.006913788568133856,0.0008457335058847172
8658,443,SIPS,3.4745122351814484,15,0.6500976313623746,0.42530123096895084,0.3540882591425169
8659,443,MSIPS,17.58387216510129,15,0.0003861394760591481,1.2886389404635415e-05,0.00441766046664309
8660,443,IIPS,11.932745151297217,15,0.11203507685348726,0.11040142608702079,0.0001235538720361867
8661,443,MIIPS,14.243761206971362,15,0.04238281412939216,0.04550656226862975,2.6682380390399226e-05
8662,443,RIPS,14.374449394485232,15,0.039435858942060226,0.178691325770635,0.27024499563148907
8663,443,MRIPS,16.806631864937284,15,0.003966950382508696,0.006913788568133856,0.0008457335058847172
8664,444,SIPS,3.190472354338093,15,0.6758851269690365,0.42530123096895084,0.3540882591425169
8665,444,MSIPS,15.99152708027152,15,0.011756648554272286,1.2886389404635415e-05,0.00441766046664309
8666,444,IIPS,12.129287257377614,15,0.10481966078757048,0.11040142608702079,0.0001235538720361867
8667,444,MIIPS,14.00731944212495,15,0.047984282863710946,0.04550656226862975,2.6682380390399226e-05
8668,444,RIPS,7.5341243078734434,15,0.3363439808999358,0.178691325770635,0.27024499563148907
8669,444,MRIPS,15.644105388144776,15,0.016332278080479188,0.006913788568133856,0.0008457335058847172
8670,445,SIPS,3.9636903108678183,15,0.6068617037555301,0.42530123096895084,0.3540882591425169
8671,445,MSIPS,15.871835591430584,15,0.013248289018550234,1.2886389404635415e-05,0.00441766046664309
8672,445,IIPS,12.366904882877874,15,0.09641696016756034,0.11040142608702079,0.0001235538720361867
8673,445,MIIPS,14.126247941410012,15,0.04512334297336069,0.04550656226862975,2.6682380390399226e-05
8674,445,RIPS,10.551624866724433,15,0.16951145887084,0.178691325770635,0.27024499563148907
8675,445,MRIPS,15.808592695323261,15,0.014072407516753769,0.006913788568133856,0.0008457335058847172
8676,446,SIPS,3.4745122351814484,15,0.6500976313623746,0.42530123096895084,0.3540882591425169
8677,446,MSIPS,17.58387216510129,15,0.0003861394760591481,1.2886389404635415e-05,0.00441766046664309
8678,446,IIPS,11.932745151297217,15,0.11203507685348726,0.11040142608702079,0.0001235538720361867
8679,446,MIIPS,14.243761206971362,15,0.04238281412939216,0.04550656226862975,2.6682380390399226e-05
8680,446,RIPS,14.374449394485232,15,0.039435858942060226,0.178691325770635,0.27024499563148907
8681,446,MRIPS,16.806631864937284,15,0.003966950382508696,0.006913788568133856,0.0008457335058847172
8682,447,SIPS,3.190472354338093,15,0.6758851269690365,0.42530123096895084,0.3540882591425169
8683,447,MSIPS,15.99152708027152,15,0.011756648554272286,1.2886389404635415e-05,0.00441766046664309
8684,447,IIPS,12.129287257377614,15,0.10481966078757048,0.11040142608702079,0.0001235538720361867
8685,447,MIIPS,14.00731944212495,15,0.047984282863710946,0.04550656226862975,2.6682380390399226e-05
8686,447,RIPS,7.5341243078734434,15,0.3363439808999358,0.178691325770635,0.27024499563148907
8687,447,MRIPS,15.644105388144776,15,0.016332278080479188,0.006913788568133856,0.0008457335058847172
8688,448,SIPS,3.9636903108678183,15,0.6068617037555301,0.42530123096895084,0.3540882591425169
8689,448,MSIPS,15.871835591430584,15,0.013248289018550234,1.2886389404635415e-05,0.00441766046664309
8690,448,IIPS,12.366904882877874,15,0.09641696016756034,0.11040142608702079,0.0001235538720361867
8691,448,MIIPS,14.126247941410012,15,0.04512334297336069,0.04550656226862975,2.6682380390399226e-05
8692,448,RIPS,10.551624866724433,15,0.16951145887084,0.178691325770635,0.27024499563148907
8693,448,MRIPS,15.808592695323261,15,0.014072407516753769,0.006913788568133856,0.0008457335058847172
8694,449,SIPS,3.190472354338093,15,0.6758851269690365,0.42530123096895084,0.3540882591425169
8695,449,MSIPS,15.99152708027152,15,0.011756648554272286,1.2886389404635415e-05,0.00441766046664309
8696,449,IIPS,12.129287257377614,15,0.10481966078757048,0.11040142608702079,0.0001235538720361867
8697,449,MIIPS,14.00731944212495,15,0.047984282863710946,0.04550656226862975,2.6682380390399226e-05
8698,449,RIPS,7.5341243078734434,15,0.3363439808999358,0.178691325770635,0.27024499563148907
8699,449,MRIPS,15.644105388144776,15,0.016332278080479188,0.006913788568133856,0.0008457335058847172
8700,450,SIPS,2.4606256249119487,15,0.7444468031253576,0.42530123096895084,0.3540882591425169
8701,450,MSIPS,17.994482189836486,15,1.051195175885027e-05,1.2886389404635415e-05,0.00441766046664309
8702,450,IIPS,11.997886491641673,15,0.10961701398948362,0.11040142608702079,0.0001235538720361867
8703,450,MIIPS,14.204117341864091,15,0.04329775369584262,0.04550656226862975,2.6682380390399226e-05
8704,450,RIPS,5.6914479004119265,15,0.46606019955890315,0.178691325770635,0.27024499563148907
8705,450,MRIPS,16.772363515544015,15,0.004211268416653994,0.006913788568133856,0.0008457335058847172
8706,451,SIPS,2.963401946948538,15,0.6968612128125518,0.42530123096895084,0.3540882591425169
8707,451,MSIPS,17.758112821156853,15,9.872474895641879e-05,1.2886389404635415e-05,0.00441766046664309
8708,451,IIPS,11.82654201326255,15,0.11603392795994218,0.11040142608702079,0.0001235538720361867
8709,451,MIIPS,14.091379735390513,15,0.04595302060415797,0.04550656226862975,2.6682380390399226e-05
8710,451,RIPS,7.727608068027986,15,0.3239481713947808,0.178691325770635,0.27024499563148907
8711,451,MRIPS,16.02865746603757,15,0.011312015287193526,0.006913788568133856,0.0008457335058847172
8712,452,SIPS,2.4606256249119487,15,0.7444468031253576,0.42530123096895084,0.3540882591425169
8713,452,MSIPS,17.994482189836486,15,1.051195175885027e-05,1.2886389404635415e-05,0.00441766046664309
8714,452,IIPS,11.997886491641673,15,0.10961701398948362,0.11040142608702079,0.0001235538720361867
8715,452,MIIPS,14.204117341864091,15,0.04329775369584262,0.04550656226862975,2.6682380390399226e-05
8716,452,RIPS,5.6914479004119265,15,0.46606019955890315,0.178691325770635,0.27024499563148907
8717,452,MRIPS,16.772363515544015,15,0.004211268416653994,0.006913788568133856,0.0008457335058847172
8718,453,SIPS,1.6513540716648538,15,0.8243413109312895,0.42530123096895084,0.3540882591425169
8719,453,MSIPS,16.7448067243675,15,0.004413031776572187,1.2886389404635415e-05,0.00441766046664309
8720,453,IIPS,11.698425277292365,15,0.12095120277075685,0.11040142608702079,0.0001235538720361867
8721,453,MIIPS,13.942762069549918,15,0.04957409259393217,0.04550656226862975,2.6682380390399226e-05
8722,453,RIPS,7.222709485949966,15,0.35678394815303033,0.178691325770635,0.27024499563148907
8723,453,MRIPS,15.823159194142281,15,0.013880387423029102,0.006913788568133856,0.0008457335058847172
8724,454,SIPS,2.963401946948538,15,0.6968612128125518,0.42530123096895084,0.3540882591425169
8725,454,MSIPS,17.758112821156853,15,9.872474895641879e-05,1.2886389404635415e-05,0.00441766046664309
8726,454,IIPS,11.82654201326255,15,0.11603392795994218,0.11040142608702079,0.0001235538720361867
8727,454,MIIPS,14.091379735390513,15,0.04595302060415797,0.04550656226862975,2.6682380390399226e-05
8728,454,RIPS,7.727608068027986,15,0.3239481713947808,0.178691325770635,0.27024499563148907
8729,454,MRIPS,16.02865746603757,15,0.011312015287193526,0.006913788568133856,0.0008457335058847172
8730,455,SIPS,2.4606256249119487,15,0.7444468031253576,0.42530123096895084,0.3540882591425169
8731,455,MSIPS,17.994482189836486,15,1.051195175885027e-05,1.2886389404635415e-05,0.00441766046664309
8732,455,IIPS,11.997886491641673,15,0.10961701398948362,0.11040142608702079,0.0001235538720361867
8733,455,MIIPS,14.204117341864091,15,0.04329775369584262,0.04550656226862975,2.6682380390399226e-05
8734,455,RIPS,5.6914479004119265,15,0.46606019955890315,0.178691325770635,0.27024499563148907
8735,455,MRIPS,16.772363515544015,15,0.004211268416653994,0.006913788568133856,0.0008457335058847172
8736,456,SIPS,1.6513540716648538,15,0.8243413109312895,0.42530123096895084,0.3540882591425169
8737,456,MSIPS,16.7448067243675,15,0.004413031776572187,1.2886389404635415e-05,0.00441766046664309
8738,456,IIPS,11.698425277292365,15,0.12095120277075685,0.11040142608702079,0.0001235538720361867
8739,456,MIIPS,13.942762069549918,15,0.04957409259393217,0.04550656226862975,2.6682380390399226e-05
8740,456,RIPS,7.222709485949966,15,0.35678394815303033,0.178691325770635,0.27024499563148907
8741,456,MRIPS,15.823159194142281,15,0.013880387423029102,0.006913788568133856,0.0008457335058847172
8742,457,SIPS,72.26861108454557,15,9.175902396524068,0.42530123096895084,0.3540882591425169
8743,457,MSIPS,17.66434091699151,15,0.00022994920690427875,1.2886389404635415e-05,0.00441766046664309
8744,457,IIPS,12.345182429937875,15,0.09717053804056916,0.11040142608702079,0.0001235538720361867
8745,457,MIIPS,14.241220088550076,15,0.04244116745982006,0.04550656226862975,2.6682380390399226e-05
8746,457,RIPS,60.687403445096336,15,5.68102840835469,0.178691325770635,0.27024499563148907
8747,457,MRIPS,16.512797610931695,15,0.006298930918685005,0.006913788568133856,0.0008457335058847172
8748,458,SIPS,3.190472354338093,15,0.6758851269690365,0.42530123096895084,0.3540882591425169
8749,458,MSIPS,15.99152708027152,15,0.011756648554272286,1.2886389404635415e-05,0.00441766046664309
8750,458,IIPS,12.129287257377614,15,0.10481966078757048,0.11040142608702079,0.0001235538720361867
8751,458,MIIPS,14.00731944212495,15,0.047984282863710946,0.04550656226862975,2.6682380390399226e-05
8752,458,RIPS,7.5341243078734434,15,0.3363439808999358,0.178691325770635,0.27024499563148907
8753,458,MRIPS,15.644105388144776,15,0.016332278080479188,0.006913788568133856,0.0008457335058847172
8754,459,SIPS,72.26861108454557,15,9.175902396524068,0.42530123096895084,0.3540882591425169
8755,459,MSIPS,17.66434091699151,15,0.00022994920690427875,1.2886389404635415e-05,0.00441766046664309
8756,459,IIPS,12.345182429937875,15,0.09717053804056916,0.11040142608702079,0.0001235538720361867
8757,459,MIIPS,14.241220088550076,15,0.04244116745982006,0.04550656226862975,2.6682380390399226e-05
8758,459,RIPS,60.687403445096336,15,5.68102840835469,0.178691325770635,0.27024499563148907
8759,459,MRIPS,16.512797610931695,15,0.006298930918685005,0.006913788568133856,0.0008457335058847172
8760,460,SIPS,3.4745122351814484,15,0.6500976313623746,0.42530123096895084,0.3540882591425169
8761,460,MSIPS,17.58387216510129,15,0.0003861394760591481,1.2886389404635415e-05,0.00441766046664309
8762,460,IIPS,11.932745151297217,15,0.11203507685348726,0.11040142608702079,0.0001235538720361867
8763,460,MIIPS,14.243761206971362,15,0.04238281412939216,0.04550656226862975,2.6682380390399226e-05
8764,460,RIPS,14.374449394485232,15,0.039435858942060226,0.178691325770635,0.27024499563148907
8765,460,MRIPS,16.806631864937284,15,0.003966950382508696,0.006913788568133856,0.0008457335058847172
8766,461,SIPS,3.4745122351814484,15,0.6500976313623746,0.42530123096895084,0.3540882591425169
8767,461,MSIPS,17.58387216510129,15,0.0003861394760591481,1.2886389404635415e-05,0.00441766046664309
8768,461,IIPS,11.932745151297217,15,0.11203507685348726,0.11040142608702079,0.0001235538720361867
8769,461,MIIPS,14.243761206971362,15,0.04238281412939216,0.04550656226862975,2.6682380390399226e-05
8770,461,RIPS,14.374449394485232,15,0.039435858942060226,0.178691325770635,0.27024499563148907
8771,461,MRIPS,16.806631864937284,15,0.003966950382508696,0.006913788568133856,0.0008457335058847172
8772,462,SIPS,3.190472354338093,15,0.6758851269690365,0.42530123096895084,0.3540882591425169
8773,462,MSIPS,15.99152708027152,15,0.011756648554272286,1.2886389404635415e-05,0.00441766046664309
8774,462,IIPS,12.129287257377614,15,0.10481966078757048,0.11040142608702079,0.0001235538720361867
8775,462,MIIPS,14.00731944212495,15,0.047984282863710946,0.04550656226862975,2.6682380390399226e-05
8776,462,RIPS,7.5341243078734434,15,0.3363439808999358,0.178691325770635,0.27024499563148907
8777,462,MRIPS,15.644105388144776,15,0.016332278080479188,0.006913788568133856,0.0008457335058847172
8778,463,SIPS,72.26861108454557,15,9.175902396524068,0.42530123096895084,0.3540882591425169
8779,463,MSIPS,17.66434091699151,15,0.00022994920690427875,1.2886389404635415e-05,0.00441766046664309
8780,463,IIPS,12.345182429937875,15,0.09717053804056916,0.11040142608702079,0.0001235538720361867
8781,463,MIIPS,14.241220088550076,15,0.04244116745982006,0.04550656226862975,2.6682380390399226e-05
8782,463,RIPS,60.687403445096336,15,5.68102840835469,0.178691325770635,0.27024499563148907
8783,463,MRIPS,16.512797610931695,15,0.006298930918685005,0.006913788568133856,0.0008457335058847172
8784,464,SIPS,4.727759626796003,15,0.5423060334235265,0.42530123096895084,0.3540882591425169
8785,464,MSIPS,16.576354503219157,15,0.005749025986617163,1.2886389404635415e-05,0.00441766046664309
8786,464,IIPS,11.672835466340885,15,0.1219455967950223,0.11040142608702079,0.0001235538720361867
8787,464,MIIPS,14.05068754804352,15,0.04693083534212132,0.04550656226862975,2.6682380390399226e-05
8788,464,RIPS,9.745072413302404,15,0.20856139567206228,0.178691325770635,0.27024499563148907
8789,464,MRIPS,16.468567225430252,15,0.00669643873606173,0.006913788568133856,0.0008457335058847172
8790,465,SIPS,2.4606256249119487,15,0.7444468031253576,0.42530123096895084,0.3540882591425169
8791,465,MSIPS,17.994482189836486,15,1.051195175885027e-05,1.2886389404635415e-05,0.00441766046664309
8792,465,IIPS,11.997886491641673,15,0.10961701398948362,0.11040142608702079,0.0001235538720361867
8793,465,MIIPS,14.204117341864091,15,0.04329775369584262,0.04550656226862975,2.6682380390399226e-05
8794,465,RIPS,5.6914479004119265,15,0.46606019955890315,0.178691325770635,0.27024499563148907
8795,465,MRIPS,16.772363515544015,15,0.004211268416653994,0.006913788568133856,0.0008457335058847172
8796,466,SIPS,2.963401946948538,15,0.6968612128125518,0.42530123096895084,0.3540882591425169
8797,466,MSIPS,17.758112821156853,15,9.872474895641879e-05,1.2886389404635415e-05,0.00441766046664309
8798,466,IIPS,11.82654201326255,15,0.11603392795994218,0.11040142608702079,0.0001235538720361867
8799,466,MIIPS,14.091379735390513,15,0.04595302060415797,0.04550656226862975,2.6682380390399226e-05
8800,466,RIPS,7.727608068027986,15,0.3239481713947808,0.178691325770635,0.27024499563148907
8801,466,MRIPS,16.02865746603757,15,0.011312015287193526,0.006913788568133856,0.0008457335058847172
8802,467,SIPS,4.727759626796003,15,0.5423060334235265,0.42530123096895084,0.3540882591425169
8803,467,MSIPS,16.576354503219157,15,0.005749025986617163,1.2886389404635415e-05,0.00441766046664309
8804,467,IIPS,11.672835466340885,15,0.1219455967950223,0.11040142608702079,0.0001235538720361867
8805,467,MIIPS,14.05068754804352,15,0.04693083534212132,0.04550656226862975,2.6682380390399226e-05
8806,467,RIPS,9.745072413302404,15,0.20856139567206228,0.178691325770635,0.27024499563148907
8807,467,MRIPS,16.468567225430252,15,0.00669643873606173,0.006913788568133856,0.0008457335058847172
8808,468,SIPS,4.727759626796003,15,0.5423060334235265,0.42530123096895084,0.3540882591425169
8809,468,MSIPS,16.576354503219157,15,0.005749025986617163,1.2886389404635415e-05,0.00441766046664309
8810,468,IIPS,11.672835466340885,15,0.1219455967950223,0.11040142608702079,0.0001235538720361867
8811,468,MIIPS,14.05068754804352,15,0.04693083534212132,0.04550656226862975,2.6682380390399226e-05
8812,468,RIPS,9.745072413302404,15,0.20856139567206228,0.178691325770635,0.27024499563148907
8813,468,MRIPS,16.468567225430252,15,0.00669643873606173,0.006913788568133856,0.0008457335058847172
8814,469,SIPS,2.963401946948538,15,0.6968612128125518,0.42530123096895084,0.3540882591425169
8815,469,MSIPS,17.758112821156853,15,9.872474895641879e-05,1.2886389404635415e-05,0.00441766046664309
8816,469,IIPS,11.82654201326255,15,0.11603392795994218,0.11040142608702079,0.0001235538720361867
8817,469,MIIPS,14.091379735390513,15,0.04595302060415797,0.04550656226862975,2.6682380390399226e-05
8818,469,RIPS,7.727608068027986,15,0.3239481713947808,0.178691325770635,0.27024499563148907
8819,469,MRIPS,16.02865746603757,15,0.011312015287193526,0.006913788568133856,0.0008457335058847172
8820,470,SIPS,2.4606256249119487,15,0.7444468031253576,0.42530123096895084,0.3540882591425169
8821,470,MSIPS,17.994482189836486,15,1.051195175885027e-05,1.2886389404635415e-05,0.00441766046664309
8822,470,IIPS,11.997886491641673,15,0.10961701398948362,0.11040142608702079,0.0001235538720361867
8823,470,MIIPS,14.204117341864091,15,0.04329775369584262,0.04550656226862975,2.6682380390399226e-05
8824,470,RIPS,5.6914479004119265,15,0.46606019955890315,0.178691325770635,0.27024499563148907
8825,470,MRIPS,16.772363515544015,15,0.004211268416653994,0.006913788568133856,0.0008457335058847172
8826,471,SIPS,72.26861108454557,15,9.175902396524068,0.42530123096895084,0.3540882591425169
8827,471,MSIPS,17.66434091699151,15,0.00022994920690427875,1.2886389404635415e-05,0.00441766046664309
8828,471,IIPS,12.345182429937875,15,0.09717053804056916,0.11040142608702079,0.0001235538720361867
8829,471,MIIPS,14.241220088550076,15,0.04244116745982006,0.04550656226862975,2.6682380390399226e-05
8830,471,RIPS,60.687403445096336,15,5.68102840835469,0.178691325770635,0.27024499563148907
8831,471,MRIPS,16.512797610931695,15,0.006298930918685005,0.006913788568133856,0.0008457335058847172
8832,472,SIPS,37.04644609310482,15,1.1351665744746302,0.42530123096895084,0.3540882591425169
8833,472,MSIPS,20.30516865998311,15,0.017442322108919404,1.2886389404635415e-05,0.00441766046664309
8834,472,IIPS,12.30267656451476,15,0.09865360345309653,0.11040142608702079,0.0001235538720361867
8835,472,MIIPS,14.128433932912143,15,0.04507157979454304,0.04550656226862975,2.6682380390399226e-05
8836,472,RIPS,19.72389186438829,15,0.009932433042386913,0.178691325770635,0.27024499563148907
8837,472,MRIPS,17.45547741491808,15,0.0007187114808291634,0.006913788568133856,0.0008457335058847172
8838,473,SIPS,3.190472354338093,15,0.6758851269690365,0.42530123096895084,0.3540882591425169
8839,473,MSIPS,15.99152708027152,15,0.011756648554272286,1.2886389404635415e-05,0.00441766046664309
8840,473,IIPS,12.129287257377614,15,0.10481966078757048,0.11040142608702079,0.0001235538720361867
8841,473,MIIPS,14.00731944212495,15,0.047984282863710946,0.04550656226862975,2.6682380390399226e-05
8842,473,RIPS,7.5341243078734434,15,0.3363439808999358,0.178691325770635,0.27024499563148907
8843,473,MRIPS,15.644105388144776,15,0.016332278080479188,0.006913788568133856,0.0008457335058847172
8844,474,SIPS,37.04644609310482,15,1.1351665744746302,0.42530123096895084,0.3540882591425169
8845,474,MSIPS,20.30516865998311,15,0.017442322108919404,1.2886389404635415e-05,0.00441766046664309
8846,474,IIPS,12.30267656451476,15,0.09865360345309653,0.11040142608702079,0.0001235538720361867
8847,474,MIIPS,14.128433932912143,15,0.04507157979454304,0.04550656226862975,2.6682380390399226e-05
8848,474,RIPS,19.72389186438829,15,0.009932433042386913,0.178691325770635,0.27024499563148907
8849,474,MRIPS,17.45547741491808,15,0.0007187114808291634,0.006913788568133856,0.0008457335058847172
8850,475,SIPS,72.26861108454557,15,9.175902396524068,0.42530123096895084,0.3540882591425169
8851,475,MSIPS,17.66434091699151,15,0.00022994920690427875,1.2886389404635415e-05,0.00441766046664309
8852,475,IIPS,12.345182429937875,15,0.09717053804056916,0.11040142608702079,0.0001235538720361867
8853,475,MIIPS,14.241220088550076,15,0.04244116745982006,0.04550656226862975,2.6682380390399226e-05
8854,475,RIPS,60.687403445096336,15,5.68102840835469,0.178691325770635,0.27024499563148907
8855,475,MRIPS,16.512797610931695,15,0.006298930918685005,0.006913788568133856,0.0008457335058847172
8856,476,SIPS,37.04644609310482,15,1.1351665744746302,0.42530123096895084,0.3540882591425169
8857,476,MSIPS,20.30516865998311,15,0.017442322108919404,1.2886389404635415e-05,0.00441766046664309
8858,476,IIPS,12.30267656451476,15,0.09865360345309653,0.11040142608702079,0.0001235538720361867
8859,476,MIIPS,14.128433932912143,15,0.04507157979454304,0.04550656226862975,2.6682380390399226e-05
8860,476,RIPS,19.72389186438829,15,0.009932433042386913,0.178691325770635,0.27024499563148907
8861,476,MRIPS,17.45547741491808,15,0.0007187114808291634,0.006913788568133856,0.0008457335058847172
8862,477,SIPS,3.190472354338093,15,0.6758851269690365,0.42530123096895084,0.3540882591425169
8863,477,MSIPS,15.99152708027152,15,0.011756648554272286,1.2886389404635415e-05,0.00441766046664309
8864,477,IIPS,12.129287257377614,15,0.10481966078757048,0.11040142608702079,0.0001235538720361867
8865,477,MIIPS,14.00731944212495,15,0.047984282863710946,0.04550656226862975,2.6682380390399226e-05
8866,477,RIPS,7.5341243078734434,15,0.3363439808999358,0.178691325770635,0.27024499563148907
8867,477,MRIPS,15.644105388144776,15,0.016332278080479188,0.006913788568133856,0.0008457335058847172
8868,478,SIPS,4.727759626796003,15,0.5423060334235265,0.42530123096895084,0.3540882591425169
8869,478,MSIPS,16.576354503219157,15,0.005749025986617163,1.2886389404635415e-05,0.00441766046664309
8870,478,IIPS,11.672835466340885,15,0.1219455967950223,0.11040142608702079,0.0001235538720361867
8871,478,MIIPS,14.05068754804352,15,0.04693083534212132,0.04550656226862975,2.6682380390399226e-05
8872,478,RIPS,9.745072413302404,15,0.20856139567206228,0.178691325770635,0.27024499563148907
8873,478,MRIPS,16.468567225430252,15,0.00669643873606173,0.006913788568133856,0.0008457335058847172
8874,479,SIPS,2.9047805656875716,15,0.702328538783168,0.42530123096895084,0.3540882591425169
8875,479,MSIPS,18.74323406314414,15,0.0020238485659389103,1.2886389404635415e-05,0.00441766046664309
8876,479,IIPS,12.283032041524484,15,0.099342812447036,0.11040142608702079,0.0001235538720361867
8877,479,MIIPS,14.196978154193843,15,0.043463556966870175,0.04550656226862975,2.6682380390399226e-05
8878,479,RIPS,7.622766936202467,15,0.3306360787963329,0.178691325770635,0.27024499563148907
8879,479,MRIPS,16.72833537124268,15,0.004535884762626237,0.006913788568133856,0.0008457335058847172
8880,480,SIPS,2.9047805656875716,15,0.702328538783168,0.42530123096895084,0.3540882591425169
8881,480,MSIPS,18.74323406314414,15,0.0020238485659389103,1.2886389404635415e-05,0.00441766046664309
8882,480,IIPS,12.283032041524484,15,0.099342812447036,0.11040142608702079,0.0001235538720361867
8883,480,MIIPS,14.196978154193843,15,0.043463556966870175,0.04550656226862975,2.6682380390399226e-05
8884,480,RIPS,7.622766936202467,15,0.3306360787963329,0.178691325770635,0.27024499563148907
8885,480,MRIPS,16.72833537124268,15,0.004535884762626237,0.006913788568133856,0.0008457335058847172
8886,481,SIPS,2.4606256249119487,15,0.7444468031253576,0.42530123096895084,0.3540882591425169
8887,481,MSIPS,17.994482189836486,15,1.051195175885027e-05,1.2886389404635415e-05,0.00441766046664309
8888,481,IIPS,11.997886491641673,15,0.10961701398948362,0.11040142608702079,0.0001235538720361867
8889,481,MIIPS,14.204117341864091,15,0.04329775369584262,0.04550656226862975,2.6682380390399226e-05
8890,481,RIPS,5.6914479004119265,15,0.46606019955890315,0.178691325770635,0.27024499563148907
8891,481,MRIPS,16.772363515544015,15,0.004211268416653994,0.006913788568133856,0.0008457335058847172
8892,482,SIPS,4.727759626796003,15,0.5423060334235265,0.42530123096895084,0.3540882591425169
8893,482,MSIPS,16.576354503219157,15,0.005749025986617163,1.2886389404635415e-05,0.00441766046664309
8894,482,IIPS,11.672835466340885,15,0.1219455967950223,0.11040142608702079,0.0001235538720361867
8895,482,MIIPS,14.05068754804352,15,0.04693083534212132,0.04550656226862975,2.6682380390399226e-05
8896,482,RIPS,9.745072413302404,15,0.20856139567206228,0.178691325770635,0.27024499563148907
8897,482,MRIPS,16.468567225430252,15,0.00669643873606173,0.006913788568133856,0.0008457335058847172
8898,483,SIPS,2.9047805656875716,15,0.702328538783168,0.42530123096895084,0.3540882591425169
8899,483,MSIPS,18.74323406314414,15,0.0020238485659389103,1.2886389404635415e-05,0.00441766046664309
8900,483,IIPS,12.283032041524484,15,0.099342812447036,0.11040142608702079,0.0001235538720361867
8901,483,MIIPS,14.196978154193843,15,0.043463556966870175,0.04550656226862975,2.6682380390399226e-05
8902,483,RIPS,7.622766936202467,15,0.3306360787963329,0.178691325770635,0.27024499563148907
8903,483,MRIPS,16.72833537124268,15,0.004535884762626237,0.006913788568133856,0.0008457335058847172
8904,484,SIPS,2.4606256249119487,15,0.7444468031253576,0.42530123096895084,0.3540882591425169
8905,484,MSIPS,17.994482189836486,15,1.051195175885027e-05,1.2886389404635415e-05,0.00441766046664309
8906,484,IIPS,11.997886491641673,15,0.10961701398948362,0.11040142608702079,0.0001235538720361867
8907,484,MIIPS,14.204117341864091,15,0.04329775369584262,0.04550656226862975,2.6682380390399226e-05
8908,484,RIPS,5.6914479004119265,15,0.46606019955890315,0.178691325770635,0.27024499563148907
8909,484,MRIPS,16.772363515544015,15,0.004211268416653994,0.006913788568133856,0.0008457335058847172
8910,485,SIPS,51.54231568809203,15,3.5104775176763576,0.42530123096895084,0.3540882591425169
8911,485,MSIPS,17.334899361436555,15,0.0011243517841119674,1.2886389404635415e-05,0.00441766046664309
8912,485,IIPS,12.027531674831486,15,0.10852531177771892,0.11040142608702079,0.0001235538720361867
8913,485,MIIPS,13.982586289010749,15,0.04859030742715757,0.04550656226862975,2.6682380390399226e-05
8914,485,RIPS,17.63737692020781,15,0.00027780201237340114,0.178691325770635,0.27024499563148907
8915,485,MRIPS,16.212426540669455,15,0.009237578718694716,0.006913788568133856,0.0008457335058847172
