,index,estimator,value,x,se,bias,variance
672,168,MSIPS,0.6843672835890785,3,0.013673360784085722,0.0021986581942954483,0.020468321055079623
673,168,MIIPS,0.6843672835890785,3,0.013673360784085722,0.0021986581942954483,0.020468321055079623
674,168,RIPS,0.5099669616347968,3,0.0033024762381335493,0.008021566942393518,0.008133684082006007
675,168,MRIPS,0.6843672835890785,3,0.013673360784085722,0.0021986581942954483,0.020468321055079623
676,169,MSIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
677,169,MIIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
678,169,RIPS,0.5626852846218021,3,2.2551598387535602e-05,0.008021566942393518,0.008133684082006007
679,169,MRIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
680,170,MSIPS,0.47598684078576387,3,0.008362607974834922,0.0021986581942954483,0.020468321055079623
681,170,MIIPS,0.47598684078576387,3,0.008362607974834922,0.0021986581942954483,0.020468321055079623
682,170,RIPS,0.4795742724574476,3,0.007719355787770954,0.008021566942393518,0.008133684082006007
683,170,MRIPS,0.47598684078576387,3,0.008362607974834922,0.0021986581942954483,0.020468321055079623
684,171,MSIPS,0.45723013188712514,3,0.012144922730795963,0.0021986581942954483,0.020468321055079623
685,171,MIIPS,0.45723013188712514,3,0.012144922730795963,0.0021986581942954483,0.020468321055079623
686,171,RIPS,0.40802833145551065,3,0.0254102108237527,0.008021566942393518,0.008133684082006007
687,171,MRIPS,0.45723013188712514,3,0.012144922730795963,0.0021986581942954483,0.020468321055079623
688,172,MSIPS,0.6843672835890785,3,0.013673360784085722,0.0021986581942954483,0.020468321055079623
689,172,MIIPS,0.6843672835890785,3,0.013673360784085722,0.0021986581942954483,0.020468321055079623
690,172,RIPS,0.5099669616347968,3,0.0033024762381335493,0.008021566942393518,0.008133684082006007
691,172,MRIPS,0.6843672835890785,3,0.013673360784085722,0.0021986581942954483,0.020468321055079623
692,173,MSIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
693,173,MIIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
694,173,RIPS,0.4868542630977148,3,0.006493116069244292,0.008021566942393518,0.008133684082006007
695,173,MRIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
696,174,MSIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
697,174,MIIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
698,174,RIPS,0.4868542630977148,3,0.006493116069244292,0.008021566942393518,0.008133684082006007
699,174,MRIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
700,175,MSIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
701,175,MIIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
702,175,RIPS,0.5056553452230127,3,0.0038166191066286046,0.008021566942393518,0.008133684082006007
703,175,MRIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
704,176,MSIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
705,176,MIIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
706,176,RIPS,0.4868542630977148,3,0.006493116069244292,0.008021566942393518,0.008133684082006007
707,176,MRIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
708,177,MSIPS,0.7944733927149566,3,0.0515468236605761,0.0021986581942954483,0.020468321055079623
709,177,MIIPS,0.7944733927149566,3,0.0515468236605761,0.0021986581942954483,0.020468321055079623
710,177,RIPS,0.6233881061806144,3,0.003130846673220152,0.008021566942393518,0.008133684082006007
711,177,MRIPS,0.7944733927149566,3,0.0515468236605761,0.0021986581942954483,0.020468321055079623
712,178,MSIPS,0.6843672835890785,3,0.013673360784085722,0.0021986581942954483,0.020468321055079623
713,178,MIIPS,0.6843672835890785,3,0.013673360784085722,0.0021986581942954483,0.020468321055079623
714,178,RIPS,0.5099669616347968,3,0.0033024762381335493,0.008021566942393518,0.008133684082006007
715,178,MRIPS,0.6843672835890785,3,0.013673360784085722,0.0021986581942954483,0.020468321055079623
716,179,MSIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
717,179,MIIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
718,179,RIPS,0.4868542630977148,3,0.006493116069244292,0.008021566942393518,0.008133684082006007
719,179,MRIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
720,180,MSIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
721,180,MIIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
722,180,RIPS,0.5626852846218021,3,2.2551598387535602e-05,0.008021566942393518,0.008133684082006007
723,180,MRIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
724,181,MSIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
725,181,MIIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
726,181,RIPS,0.3604011178555438,3,0.04286267099329486,0.008021566942393518,0.008133684082006007
727,181,MRIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
728,182,MSIPS,0.45723013188712514,3,0.012144922730795963,0.0021986581942954483,0.020468321055079623
729,182,MIIPS,0.45723013188712514,3,0.012144922730795963,0.0021986581942954483,0.020468321055079623
730,182,RIPS,0.40802833145551065,3,0.0254102108237527,0.008021566942393518,0.008133684082006007
731,182,MRIPS,0.45723013188712514,3,0.012144922730795963,0.0021986581942954483,0.020468321055079623
732,183,MSIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
733,183,MIIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
734,183,RIPS,0.5626852846218021,3,2.2551598387535602e-05,0.008021566942393518,0.008133684082006007
735,183,MRIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
736,184,MSIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
737,184,MIIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
738,184,RIPS,0.5626852846218021,3,2.2551598387535602e-05,0.008021566942393518,0.008133684082006007
739,184,MRIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
740,185,MSIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
741,185,MIIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
742,185,RIPS,0.5626852846218021,3,2.2551598387535602e-05,0.008021566942393518,0.008133684082006007
743,185,MRIPS,0.8350863232621882,3,0.0716376928403712,0.0021986581942954483,0.020468321055079623
744,186,MSIPS,0.6336029665312242,3,0.004378314008810863,0.0021986581942954483,0.020468321055079623
745,186,MIIPS,0.6336029665312242,3,0.004378314008810863,0.0021986581942954483,0.020468321055079623
746,186,RIPS,0.6290451608639581,3,0.0037959182683425115,0.008021566942393518,0.008133684082006007
747,186,MRIPS,0.6336029665312242,3,0.004378314008810863,0.0021986581942954483,0.020468321055079623
748,187,MSIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
749,187,MIIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
750,187,RIPS,0.5056553452230127,3,0.0038166191066286046,0.008021566942393518,0.008133684082006007
751,187,MRIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
752,188,MSIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
753,188,MIIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
754,188,RIPS,0.4868542630977148,3,0.006493116069244292,0.008021566942393518,0.008133684082006007
755,188,MRIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
756,189,MSIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
757,189,MIIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
758,189,RIPS,0.5056553452230127,3,0.0038166191066286046,0.008021566942393518,0.008133684082006007
759,189,MRIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
760,190,MSIPS,0.6843672835890785,3,0.013673360784085722,0.0021986581942954483,0.020468321055079623
761,190,MIIPS,0.6843672835890785,3,0.013673360784085722,0.0021986581942954483,0.020468321055079623
762,190,RIPS,0.5099669616347968,3,0.0033024762381335493,0.008021566942393518,0.008133684082006007
763,190,MRIPS,0.6843672835890785,3,0.013673360784085722,0.0021986581942954483,0.020468321055079623
764,191,MSIPS,0.6506402595367375,3,0.006923258836751368,0.0021986581942954483,0.020468321055079623
765,191,MIIPS,0.6506402595367375,3,0.006923258836751368,0.0021986581942954483,0.020468321055079623
766,191,RIPS,0.44183175490544124,3,0.015775958374011106,0.008021566942393518,0.008133684082006007
767,191,MRIPS,0.6506402595367375,3,0.006923258836751368,0.0021986581942954483,0.020468321055079623
768,192,MSIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
769,192,MIIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
770,192,RIPS,0.5056553452230127,3,0.0038166191066286046,0.008021566942393518,0.008133684082006007
771,192,MRIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
772,193,MSIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
773,193,MIIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
774,193,RIPS,0.3604011178555438,3,0.04286267099329486,0.008021566942393518,0.008133684082006007
775,193,MRIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
776,194,MSIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
777,194,MIIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
778,194,RIPS,0.5056553452230127,3,0.0038166191066286046,0.008021566942393518,0.008133684082006007
779,194,MRIPS,0.49219547958660403,3,0.005660855561094011,0.0021986581942954483,0.020468321055079623
780,195,MSIPS,0.36524990027070947,3,0.04087846555956526,0.0021986581942954483,0.020468321055079623
781,195,MIIPS,0.36524990027070947,3,0.04087846555956526,0.0021986581942954483,0.020468321055079623
782,195,RIPS,0.41414122655508945,3,0.023498716375808942,0.008021566942393518,0.008133684082006007
783,195,MRIPS,0.36524990027070947,3,0.04087846555956526,0.0021986581942954483,0.020468321055079623
784,196,MSIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
785,196,MIIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
786,196,RIPS,0.3604011178555438,3,0.04286267099329486,0.008021566942393518,0.008133684082006007
787,196,MRIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
788,197,MSIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
789,197,MIIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
790,197,RIPS,0.4868542630977148,3,0.006493116069244292,0.008021566942393518,0.008133684082006007
791,197,MRIPS,0.7715981606131416,3,0.041682948560365744,0.0021986581942954483,0.020468321055079623
792,198,MSIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
793,198,MIIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
794,198,RIPS,0.3604011178555438,3,0.04286267099329486,0.008021566942393518,0.008133684082006007
795,198,MRIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
796,199,MSIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
797,199,MIIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
798,199,RIPS,0.3604011178555438,3,0.04286267099329486,0.008021566942393518,0.008133684082006007
799,199,MRIPS,0.3778193306772844,3,0.035953774755943066,0.0021986581942954483,0.020468321055079623
800,0,MSIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
801,0,MIIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
802,0,RIPS,0.5877757896573083,100,0.00021446659040887082,0.006078282691026212,0.4774424602647693
803,0,MRIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
804,1,MSIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
805,1,MIIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
806,1,RIPS,0.5877757896573083,100,0.00021446659040887082,0.006078282691026212,0.4774424602647693
807,1,MRIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
808,2,MSIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
809,2,MIIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
810,2,RIPS,0.5877757896573083,100,0.00021446659040887082,0.006078282691026212,0.4774424602647693
811,2,MRIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
812,3,MSIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
813,3,MIIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
814,3,RIPS,0.5877757896573083,100,0.00021446659040887082,0.006078282691026212,0.4774424602647693
815,3,MRIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
816,4,MSIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
817,4,MIIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
818,4,RIPS,0.5877757896573083,100,0.00021446659040887082,0.006078282691026212,0.4774424602647693
819,4,MRIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
820,5,MSIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
821,5,MIIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
822,5,RIPS,0.5877757896573083,100,0.00021446659040887082,0.006078282691026212,0.4774424602647693
823,5,MRIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
824,6,MSIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
825,6,MIIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
826,6,RIPS,0.5877757896573083,100,0.00021446659040887082,0.006078282691026212,0.4774424602647693
827,6,MRIPS,0.7310852875433798,100,0.02494952164409519,0.00027644670077739414,0.031285375796754694
828,7,MSIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
829,7,MIIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
830,7,RIPS,0.5787772488054977,100,3.187886341816594e-05,0.006078282691026212,0.4774424602647693
831,7,MRIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
832,8,MSIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
833,8,MIIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
834,8,RIPS,0.5787772488054977,100,3.187886341816594e-05,0.006078282691026212,0.4774424602647693
835,8,MRIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
836,9,MSIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
837,9,MIIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
838,9,RIPS,0.5787772488054977,100,3.187886341816594e-05,0.006078282691026212,0.4774424602647693
839,9,MRIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
840,10,MSIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
841,10,MIIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
842,10,RIPS,0.5787772488054977,100,3.187886341816594e-05,0.006078282691026212,0.4774424602647693
843,10,MRIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
844,11,MSIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
845,11,MIIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
846,11,RIPS,0.5787772488054977,100,3.187886341816594e-05,0.006078282691026212,0.4774424602647693
847,11,MRIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
848,12,MSIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
849,12,MIIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
850,12,RIPS,0.5787772488054977,100,3.187886341816594e-05,0.006078282691026212,0.4774424602647693
851,12,MRIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
852,13,MSIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
853,13,MIIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
854,13,RIPS,0.5787772488054977,100,3.187886341816594e-05,0.006078282691026212,0.4774424602647693
855,13,MRIPS,0.5171875728340856,100,0.0031296795487282076,0.00027644670077739414,0.031285375796754694
856,14,MSIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
857,14,MIIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
858,14,RIPS,-0.3281206412837537,100,0.8122547223833346,0.006078282691026212,0.4774424602647693
859,14,MRIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
860,15,MSIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
861,15,MIIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
862,15,RIPS,-0.3281206412837537,100,0.8122547223833346,0.006078282691026212,0.4774424602647693
863,15,MRIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
864,16,MSIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
865,16,MIIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
866,16,RIPS,-0.3281206412837537,100,0.8122547223833346,0.006078282691026212,0.4774424602647693
867,16,MRIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
868,17,MSIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
869,17,MIIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
870,17,RIPS,-0.3281206412837537,100,0.8122547223833346,0.006078282691026212,0.4774424602647693
871,17,MRIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
872,18,MSIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
873,18,MIIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
874,18,RIPS,-0.3281206412837537,100,0.8122547223833346,0.006078282691026212,0.4774424602647693
875,18,MRIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
876,19,MSIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
877,19,MIIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
878,19,RIPS,-0.3281206412837537,100,0.8122547223833346,0.006078282691026212,0.4774424602647693
879,19,MRIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
880,20,MSIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
881,20,MIIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
882,20,RIPS,-0.3281206412837537,100,0.8122547223833346,0.006078282691026212,0.4774424602647693
883,20,MRIPS,0.5915879899126143,100,0.0003406563507534868,0.00027644670077739414,0.031285375796754694
884,21,MSIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
885,21,MIIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
886,21,RIPS,0.13585788989712289,100,0.19120787056750876,0.006078282691026212,0.4774424602647693
887,21,MRIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
888,22,MSIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
889,22,MIIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
890,22,RIPS,0.13585788989712289,100,0.19120787056750876,0.006078282691026212,0.4774424602647693
891,22,MRIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
892,23,MSIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
893,23,MIIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
894,23,RIPS,0.13585788989712289,100,0.19120787056750876,0.006078282691026212,0.4774424602647693
895,23,MRIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
896,24,MSIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
897,24,MIIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
898,24,RIPS,0.13585788989712289,100,0.19120787056750876,0.006078282691026212,0.4774424602647693
899,24,MRIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
900,25,MSIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
901,25,MIIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
902,25,RIPS,0.13585788989712289,100,0.19120787056750876,0.006078282691026212,0.4774424602647693
903,25,MRIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
904,26,MSIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
905,26,MIIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
906,26,RIPS,0.13585788989712289,100,0.19120787056750876,0.006078282691026212,0.4774424602647693
907,26,MRIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
908,27,MSIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
909,27,MIIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
910,27,RIPS,0.13585788989712289,100,0.19120787056750876,0.006078282691026212,0.4774424602647693
911,27,MRIPS,0.4957254323343648,100,0.005991639208967084,0.00027644670077739414,0.031285375796754694
912,28,MSIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
913,28,MIIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
914,28,RIPS,1.5794598314009045,100,1.0126974919530036,0.006078282691026212,0.4774424602647693
915,28,MRIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
916,29,MSIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
917,29,MIIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
918,29,RIPS,1.5794598314009045,100,1.0126974919530036,0.006078282691026212,0.4774424602647693
919,29,MRIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
920,30,MSIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
921,30,MIIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
922,30,RIPS,1.5794598314009045,100,1.0126974919530036,0.006078282691026212,0.4774424602647693
923,30,MRIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
924,31,MSIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
925,31,MIIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
926,31,RIPS,1.5794598314009045,100,1.0126974919530036,0.006078282691026212,0.4774424602647693
927,31,MRIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
928,32,MSIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
929,32,MIIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
930,32,RIPS,1.5794598314009045,100,1.0126974919530036,0.006078282691026212,0.4774424602647693
931,32,MRIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
932,33,MSIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
933,33,MIIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
934,33,RIPS,1.5794598314009045,100,1.0126974919530036,0.006078282691026212,0.4774424602647693
935,33,MRIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
936,34,MSIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
937,34,MIIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
938,34,RIPS,1.5794598314009045,100,1.0126974919530036,0.006078282691026212,0.4774424602647693
939,34,MRIPS,0.6109193006552617,100,0.0014279472191917164,0.00027644670077739414,0.031285375796754694
940,35,MSIPS,0.277689751530471,100,0.08728559734046851,0.00027644670077739414,0.031285375796754694
941,35,MIIPS,0.277689751530471,100,0.08728559734046851,0.00027644670077739414,0.031285375796754694
942,35,RIPS,0.5724547991038291,100,4.5739882307637397e-07,0.006078282691026212,0.4774424602647693
943,35,MRIPS,0.277689751530471,100,0.08728559734046851,0.00027644670077739414,0.031285375796754694
944,36,MSIPS,0.277689751530471,100,0.08728559734046851,0.00027644670077739414,0.031285375796754694
945,36,MIIPS,0.277689751530471,100,0.08728559734046851,0.00027644670077739414,0.031285375796754694
946,36,RIPS,0.5724547991038291,100,4.5739882307637397e-07,0.006078282691026212,0.4774424602647693
947,36,MRIPS,0.277689751530471,100,0.08728559734046851,0.00027644670077739414,0.031285375796754694
948,37,MSIPS,0.277689751530471,100,0.08728559734046851,0.00027644670077739414,0.031285375796754694
949,37,MIIPS,0.277689751530471,100,0.08728559734046851,0.00027644670077739414,0.031285375796754694
950,37,RIPS,0.5724547991038291,100,4.5739882307637397e-07,0.006078282691026212,0.4774424602647693
951,37,MRIPS,0.277689751530471,100,0.08728559734046851,0.00027644670077739414,0.031285375796754694
952,38,MSIPS,0.277689751530471,100,0.08728559734046851,0.00027644670077739414,0.031285375796754694
953,38,MIIPS,0.277689751530471,100,0.08728559734046851,0.00027644670077739414,0.031285375796754694
954,38,RIPS,0.5724547991038291,100,4.5739882307637397e-07,0.006078282691026212,0.4774424602647693
955,38,MRIPS,0.277689751530471,100,0.08728559734046851,0.00027644670077739414,0.031285375796754694
956,39,MSIPS,0.277689751530471,100,0.08728559734046851,0.00027644670077739414,0.031285375796754694
