,index,estimator,value,x,se,bias,variance
6178,29,snRIPS,7.758564179574902,4,0.003253151072489073,9.917197303407692e-06,0.0005688710804962105
6179,29,MRIPS,8.35593078920977,4,0.00024231872579477196,1.0240839508313422e-07,0.0002903889966197167
6180,30,snSIPS,8.71403394930981,4,0.0034916140124784047,2.7038314872404593e-05,0.003281151666955158
6181,30,MSIPS,7.9972480018604255,4,0.0007855210066779788,1.8297200818511956e-06,0.0008274413391540652
6182,30,snIIPS,7.898721901525914,4,0.0016001483086661114,0.0017499400130070192,1.7336529668159018e-05
6183,30,MIIPS,7.839281288460532,4,0.002230311298841913,0.0017769977254409807,1.82329140433949e-05
6184,30,snRIPS,8.16140612587404,4,6.521578942207574e-05,9.917197303407692e-06,0.0005688710804962105
6185,30,MRIPS,8.021641978285892,4,0.0006281210078200068,1.0240839508313422e-07,0.0002903889966197167
6186,31,snSIPS,6.624799919896957,4,0.03795963027588795,2.7038314872404593e-05,0.003281151666955158
6187,31,MSIPS,8.3713645569894,4,0.00030423682012734727,1.8297200818511956e-06,0.0008274413391540652
6188,31,snIIPS,7.845189914584572,4,0.0021629984077537225,0.0017499400130070192,1.7336529668159018e-05
6189,31,MIIPS,7.895501497578129,4,0.001631615179495486,0.0017769977254409807,1.82329140433949e-05
6190,31,snRIPS,7.758564179574902,4,0.003253151072489073,9.917197303407692e-06,0.0005688710804962105
6191,31,MRIPS,8.35593078920977,4,0.00024231872579477196,1.0240839508313422e-07,0.0002903889966197167
6192,32,snSIPS,6.624799919896957,4,0.03795963027588795,2.7038314872404593e-05,0.003281151666955158
6193,32,MSIPS,8.3713645569894,4,0.00030423682012734727,1.8297200818511956e-06,0.0008274413391540652
6194,32,snIIPS,7.845189914584572,4,0.0021629984077537225,0.0017499400130070192,1.7336529668159018e-05
6195,32,MIIPS,7.895501497578129,4,0.001631615179495486,0.0017769977254409807,1.82329140433949e-05
6196,32,snRIPS,7.758564179574902,4,0.003253151072489073,9.917197303407692e-06,0.0005688710804962105
6197,32,MRIPS,8.35593078920977,4,0.00024231872579477196,1.0240839508313422e-07,0.0002903889966197167
6198,33,snSIPS,6.624799919896957,4,0.03795963027588795,2.7038314872404593e-05,0.003281151666955158
6199,33,MSIPS,8.3713645569894,4,0.00030423682012734727,1.8297200818511956e-06,0.0008274413391540652
6200,33,snIIPS,7.845189914584572,4,0.0021629984077537225,0.0017499400130070192,1.7336529668159018e-05
6201,33,MIIPS,7.895501497578129,4,0.001631615179495486,0.0017769977254409807,1.82329140433949e-05
6202,33,snRIPS,7.758564179574902,4,0.003253151072489073,9.917197303407692e-06,0.0005688710804962105
6203,33,MRIPS,8.35593078920977,4,0.00024231872579477196,1.0240839508313422e-07,0.0002903889966197167
6204,34,snSIPS,8.274845659777187,4,3.262273873280578e-05,2.7038314872404593e-05,0.003281151666955158
6205,34,MSIPS,8.506294140537118,4,0.0011452480396353987,1.8297200818511956e-06,0.0008274413391540652
6206,34,snIIPS,7.912969845084907,4,0.0014646067788651137,0.0017499400130070192,1.7336529668159018e-05
6207,34,MIIPS,7.889647318216749,4,0.0016896016476778586,0.0017769977254409807,1.82329140433949e-05
6208,34,snRIPS,8.18842176472531,4,2.296509846791822e-05,9.917197303407692e-06,0.0005688710804962105
6209,34,MRIPS,8.34284026814622,4,0.00019531708396163425,1.0240839508313422e-07,0.0002903889966197167
6210,35,snSIPS,8.274845659777187,4,3.262273873280578e-05,2.7038314872404593e-05,0.003281151666955158
6211,35,MSIPS,8.506294140537118,4,0.0011452480396353987,1.8297200818511956e-06,0.0008274413391540652
6212,35,snIIPS,7.912969845084907,4,0.0014646067788651137,0.0017499400130070192,1.7336529668159018e-05
6213,35,MIIPS,7.889647318216749,4,0.0016896016476778586,0.0017769977254409807,1.82329140433949e-05
6214,35,snRIPS,8.18842176472531,4,2.296509846791822e-05,9.917197303407692e-06,0.0005688710804962105
6215,35,MRIPS,8.34284026814622,4,0.00019531708396163425,1.0240839508313422e-07,0.0002903889966197167
6216,36,snSIPS,8.274845659777187,4,3.262273873280578e-05,2.7038314872404593e-05,0.003281151666955158
6217,36,MSIPS,8.506294140537118,4,0.0011452480396353987,1.8297200818511956e-06,0.0008274413391540652
6218,36,snIIPS,7.912969845084907,4,0.0014646067788651137,0.0017499400130070192,1.7336529668159018e-05
6219,36,MIIPS,7.889647318216749,4,0.0016896016476778586,0.0017769977254409807,1.82329140433949e-05
6220,36,snRIPS,8.18842176472531,4,2.296509846791822e-05,9.917197303407692e-06,0.0005688710804962105
6221,36,MRIPS,8.34284026814622,4,0.00019531708396163425,1.0240839508313422e-07,0.0002903889966197167
6222,37,snSIPS,6.624799919896957,4,0.03795963027588795,2.7038314872404593e-05,0.003281151666955158
6223,37,MSIPS,8.3713645569894,4,0.00030423682012734727,1.8297200818511956e-06,0.0008274413391540652
6224,37,snIIPS,7.845189914584572,4,0.0021629984077537225,0.0017499400130070192,1.7336529668159018e-05
6225,37,MIIPS,7.895501497578129,4,0.001631615179495486,0.0017769977254409807,1.82329140433949e-05
6226,37,snRIPS,7.758564179574902,4,0.003253151072489073,9.917197303407692e-06,0.0005688710804962105
6227,37,MRIPS,8.35593078920977,4,0.00024231872579477196,1.0240839508313422e-07,0.0002903889966197167
6228,38,snSIPS,8.274845659777187,4,3.262273873280578e-05,2.7038314872404593e-05,0.003281151666955158
6229,38,MSIPS,8.506294140537118,4,0.0011452480396353987,1.8297200818511956e-06,0.0008274413391540652
6230,38,snIIPS,7.912969845084907,4,0.0014646067788651137,0.0017499400130070192,1.7336529668159018e-05
6231,38,MIIPS,7.889647318216749,4,0.0016896016476778586,0.0017769977254409807,1.82329140433949e-05
6232,38,snRIPS,8.18842176472531,4,2.296509846791822e-05,9.917197303407692e-06,0.0005688710804962105
6233,38,MRIPS,8.34284026814622,4,0.00019531708396163425,1.0240839508313422e-07,0.0002903889966197167
6234,39,snSIPS,8.274845659777187,4,3.262273873280578e-05,2.7038314872404593e-05,0.003281151666955158
6235,39,MSIPS,8.506294140537118,4,0.0011452480396353987,1.8297200818511956e-06,0.0008274413391540652
6236,39,snIIPS,7.912969845084907,4,0.0014646067788651137,0.0017499400130070192,1.7336529668159018e-05
6237,39,MIIPS,7.889647318216749,4,0.0016896016476778586,0.0017769977254409807,1.82329140433949e-05
6238,39,snRIPS,8.18842176472531,4,2.296509846791822e-05,9.917197303407692e-06,0.0005688710804962105
6239,39,MRIPS,8.34284026814622,4,0.00019531708396163425,1.0240839508313422e-07,0.0002903889966197167
6240,40,snSIPS,8.335197207396156,4,0.00017021542494229826,2.7038314872404593e-05,0.003281151666955158
6241,40,MSIPS,8.05958722527409,4,0.00041822447264804253,1.8297200818511956e-06,0.0008274413391540652
6242,40,snIIPS,7.857496977036432,4,0.002026104074818532,0.0017499400130070192,1.7336529668159018e-05
6243,40,MIIPS,7.8382322249550835,4,0.0022423703725089413,0.0017769977254409807,1.82329140433949e-05
6244,40,snRIPS,8.188888357950766,4,2.242479360039392e-05,9.917197303407692e-06,0.0005688710804962105
6245,40,MRIPS,8.159662985198997,4,6.868245581678828e-05,1.0240839508313422e-07,0.0002903889966197167
6246,41,snSIPS,8.274845659777187,4,3.262273873280578e-05,2.7038314872404593e-05,0.003281151666955158
6247,41,MSIPS,8.506294140537118,4,0.0011452480396353987,1.8297200818511956e-06,0.0008274413391540652
6248,41,snIIPS,7.912969845084907,4,0.0014646067788651137,0.0017499400130070192,1.7336529668159018e-05
6249,41,MIIPS,7.889647318216749,4,0.0016896016476778586,0.0017769977254409807,1.82329140433949e-05
6250,41,snRIPS,8.18842176472531,4,2.296509846791822e-05,9.917197303407692e-06,0.0005688710804962105
6251,41,MRIPS,8.34284026814622,4,0.00019531708396163425,1.0240839508313422e-07,0.0002903889966197167
6252,42,snSIPS,8.335197207396156,4,0.00017021542494229826,2.7038314872404593e-05,0.003281151666955158
6253,42,MSIPS,8.05958722527409,4,0.00041822447264804253,1.8297200818511956e-06,0.0008274413391540652
6254,42,snIIPS,7.857496977036432,4,0.002026104074818532,0.0017499400130070192,1.7336529668159018e-05
6255,42,MIIPS,7.8382322249550835,4,0.0022423703725089413,0.0017769977254409807,1.82329140433949e-05
6256,42,snRIPS,8.188888357950766,4,2.242479360039392e-05,9.917197303407692e-06,0.0005688710804962105
6257,42,MRIPS,8.159662985198997,4,6.868245581678828e-05,1.0240839508313422e-07,0.0002903889966197167
6258,43,snSIPS,8.335197207396156,4,0.00017021542494229826,2.7038314872404593e-05,0.003281151666955158
6259,43,MSIPS,8.05958722527409,4,0.00041822447264804253,1.8297200818511956e-06,0.0008274413391540652
6260,43,snIIPS,7.857496977036432,4,0.002026104074818532,0.0017499400130070192,1.7336529668159018e-05
6261,43,MIIPS,7.8382322249550835,4,0.0022423703725089413,0.0017769977254409807,1.82329140433949e-05
6262,43,snRIPS,8.188888357950766,4,2.242479360039392e-05,9.917197303407692e-06,0.0005688710804962105
6263,43,MRIPS,8.159662985198997,4,6.868245581678828e-05,1.0240839508313422e-07,0.0002903889966197167
6264,44,snSIPS,8.274845659777187,4,3.262273873280578e-05,2.7038314872404593e-05,0.003281151666955158
6265,44,MSIPS,8.506294140537118,4,0.0011452480396353987,1.8297200818511956e-06,0.0008274413391540652
6266,44,snIIPS,7.912969845084907,4,0.0014646067788651137,0.0017499400130070192,1.7336529668159018e-05
6267,44,MIIPS,7.889647318216749,4,0.0016896016476778586,0.0017769977254409807,1.82329140433949e-05
6268,44,snRIPS,8.18842176472531,4,2.296509846791822e-05,9.917197303407692e-06,0.0005688710804962105
6269,44,MRIPS,8.34284026814622,4,0.00019531708396163425,1.0240839508313422e-07,0.0002903889966197167
6270,45,snSIPS,8.335197207396156,4,0.00017021542494229826,2.7038314872404593e-05,0.003281151666955158
6271,45,MSIPS,8.05958722527409,4,0.00041822447264804253,1.8297200818511956e-06,0.0008274413391540652
6272,45,snIIPS,7.857496977036432,4,0.002026104074818532,0.0017499400130070192,1.7336529668159018e-05
6273,45,MIIPS,7.8382322249550835,4,0.0022423703725089413,0.0017769977254409807,1.82329140433949e-05
6274,45,snRIPS,8.188888357950766,4,2.242479360039392e-05,9.917197303407692e-06,0.0005688710804962105
6275,45,MRIPS,8.159662985198997,4,6.868245581678828e-05,1.0240839508313422e-07,0.0002903889966197167
6276,46,snSIPS,7.381092481838628,4,0.010591232409518498,2.7038314872404593e-05,0.003281151666955158
6277,46,MSIPS,8.189605559585607,4,2.1606830979447246e-05,1.8297200818511956e-06,0.0008274413391540652
6278,46,snIIPS,7.918382357865388,4,0.0014146891056729227,0.0017499400130070192,1.7336529668159018e-05
6279,46,MIIPS,7.850391263183442,4,0.0021045966438389217,0.0017769977254409807,1.82329140433949e-05
6280,46,snRIPS,7.997592024357345,4,0.0007831790155648247,9.917197303407692e-06,0.0005688710804962105
6281,46,MRIPS,8.22790904063691,4,4.9414574530916096e-11,1.0240839508313422e-07,0.0002903889966197167
6282,47,snSIPS,7.381092481838628,4,0.010591232409518498,2.7038314872404593e-05,0.003281151666955158
6283,47,MSIPS,8.189605559585607,4,2.1606830979447246e-05,1.8297200818511956e-06,0.0008274413391540652
6284,47,snIIPS,7.918382357865388,4,0.0014146891056729227,0.0017499400130070192,1.7336529668159018e-05
6285,47,MIIPS,7.850391263183442,4,0.0021045966438389217,0.0017769977254409807,1.82329140433949e-05
6286,47,snRIPS,7.997592024357345,4,0.0007831790155648247,9.917197303407692e-06,0.0005688710804962105
6287,47,MRIPS,8.22790904063691,4,4.9414574530916096e-11,1.0240839508313422e-07,0.0002903889966197167
6288,48,snSIPS,7.381092481838628,4,0.010591232409518498,2.7038314872404593e-05,0.003281151666955158
6289,48,MSIPS,8.189605559585607,4,2.1606830979447246e-05,1.8297200818511956e-06,0.0008274413391540652
6290,48,snIIPS,7.918382357865388,4,0.0014146891056729227,0.0017499400130070192,1.7336529668159018e-05
6291,48,MIIPS,7.850391263183442,4,0.0021045966438389217,0.0017769977254409807,1.82329140433949e-05
6292,48,snRIPS,7.997592024357345,4,0.0007831790155648247,9.917197303407692e-06,0.0005688710804962105
6293,48,MRIPS,8.22790904063691,4,4.9414574530916096e-11,1.0240839508313422e-07,0.0002903889966197167
6294,49,snSIPS,8.335197207396156,4,0.00017021542494229826,2.7038314872404593e-05,0.003281151666955158
6295,49,MSIPS,8.05958722527409,4,0.00041822447264804253,1.8297200818511956e-06,0.0008274413391540652
6296,49,snIIPS,7.857496977036432,4,0.002026104074818532,0.0017499400130070192,1.7336529668159018e-05
6297,49,MIIPS,7.8382322249550835,4,0.0022423703725089413,0.0017769977254409807,1.82329140433949e-05
6298,49,snRIPS,8.188888357950766,4,2.242479360039392e-05,9.917197303407692e-06,0.0005688710804962105
6299,49,MRIPS,8.159662985198997,4,6.868245581678828e-05,1.0240839508313422e-07,0.0002903889966197167
6300,50,snSIPS,7.381092481838628,4,0.010591232409518498,2.7038314872404593e-05,0.003281151666955158
6301,50,MSIPS,8.189605559585607,4,2.1606830979447246e-05,1.8297200818511956e-06,0.0008274413391540652
6302,50,snIIPS,7.918382357865388,4,0.0014146891056729227,0.0017499400130070192,1.7336529668159018e-05
6303,50,MIIPS,7.850391263183442,4,0.0021045966438389217,0.0017769977254409807,1.82329140433949e-05
6304,50,snRIPS,7.997592024357345,4,0.0007831790155648247,9.917197303407692e-06,0.0005688710804962105
6305,50,MRIPS,8.22790904063691,4,4.9414574530916096e-11,1.0240839508313422e-07,0.0002903889966197167
6306,51,snSIPS,8.335197207396156,4,0.00017021542494229826,2.7038314872404593e-05,0.003281151666955158
6307,51,MSIPS,8.05958722527409,4,0.00041822447264804253,1.8297200818511956e-06,0.0008274413391540652
6308,51,snIIPS,7.857496977036432,4,0.002026104074818532,0.0017499400130070192,1.7336529668159018e-05
6309,51,MIIPS,7.8382322249550835,4,0.0022423703725089413,0.0017769977254409807,1.82329140433949e-05
6310,51,snRIPS,8.188888357950766,4,2.242479360039392e-05,9.917197303407692e-06,0.0005688710804962105
6311,51,MRIPS,8.159662985198997,4,6.868245581678828e-05,1.0240839508313422e-07,0.0002903889966197167
6312,52,snSIPS,8.335197207396156,4,0.00017021542494229826,2.7038314872404593e-05,0.003281151666955158
6313,52,MSIPS,8.05958722527409,4,0.00041822447264804253,1.8297200818511956e-06,0.0008274413391540652
6314,52,snIIPS,7.857496977036432,4,0.002026104074818532,0.0017499400130070192,1.7336529668159018e-05
6315,52,MIIPS,7.8382322249550835,4,0.0022423703725089413,0.0017769977254409807,1.82329140433949e-05
6316,52,snRIPS,8.188888357950766,4,2.242479360039392e-05,9.917197303407692e-06,0.0005688710804962105
6317,52,MRIPS,8.159662985198997,4,6.868245581678828e-05,1.0240839508313422e-07,0.0002903889966197167
6318,53,snSIPS,7.381092481838628,4,0.010591232409518498,2.7038314872404593e-05,0.003281151666955158
6319,53,MSIPS,8.189605559585607,4,2.1606830979447246e-05,1.8297200818511956e-06,0.0008274413391540652
6320,53,snIIPS,7.918382357865388,4,0.0014146891056729227,0.0017499400130070192,1.7336529668159018e-05
6321,53,MIIPS,7.850391263183442,4,0.0021045966438389217,0.0017769977254409807,1.82329140433949e-05
6322,53,snRIPS,7.997592024357345,4,0.0007831790155648247,9.917197303407692e-06,0.0005688710804962105
6323,53,MRIPS,8.22790904063691,4,4.9414574530916096e-11,1.0240839508313422e-07,0.0002903889966197167
6324,54,snSIPS,8.521480615233548,4,0.0012735800715975003,2.7038314872404593e-05,0.003281151666955158
6325,54,MSIPS,8.275199117748976,4,3.3115312995852385e-05,1.8297200818511956e-06,0.0008274413391540652
6326,54,snIIPS,7.894654724654931,4,0.0016399399506021087,0.0017499400130070192,1.7336529668159018e-05
6327,54,MIIPS,7.909538178610176,4,0.0014967041353998864,0.0017769977254409807,1.82329140433949e-05
6328,54,snRIPS,8.480789788896393,4,0.0009450555042656284,9.917197303407692e-06,0.0005688710804962105
6329,54,MRIPS,8.12197574911175,4,0.0001655837479391894,1.0240839508313422e-07,0.0002903889966197167
6330,55,snSIPS,7.381092481838628,4,0.010591232409518498,2.7038314872404593e-05,0.003281151666955158
6331,55,MSIPS,8.189605559585607,4,2.1606830979447246e-05,1.8297200818511956e-06,0.0008274413391540652
6332,55,snIIPS,7.918382357865388,4,0.0014146891056729227,0.0017499400130070192,1.7336529668159018e-05
6333,55,MIIPS,7.850391263183442,4,0.0021045966438389217,0.0017769977254409807,1.82329140433949e-05
6334,55,snRIPS,7.997592024357345,4,0.0007831790155648247,9.917197303407692e-06,0.0005688710804962105
6335,55,MRIPS,8.22790904063691,4,4.9414574530916096e-11,1.0240839508313422e-07,0.0002903889966197167
6336,56,snSIPS,8.521480615233548,4,0.0012735800715975003,2.7038314872404593e-05,0.003281151666955158
6337,56,MSIPS,8.275199117748976,4,3.3115312995852385e-05,1.8297200818511956e-06,0.0008274413391540652
6338,56,snIIPS,7.894654724654931,4,0.0016399399506021087,0.0017499400130070192,1.7336529668159018e-05
6339,56,MIIPS,7.909538178610176,4,0.0014967041353998864,0.0017769977254409807,1.82329140433949e-05
6340,56,snRIPS,8.480789788896393,4,0.0009450555042656284,9.917197303407692e-06,0.0005688710804962105
6341,56,MRIPS,8.12197574911175,4,0.0001655837479391894,1.0240839508313422e-07,0.0002903889966197167
6342,57,snSIPS,8.521480615233548,4,0.0012735800715975003,2.7038314872404593e-05,0.003281151666955158
6343,57,MSIPS,8.275199117748976,4,3.3115312995852385e-05,1.8297200818511956e-06,0.0008274413391540652
6344,57,snIIPS,7.894654724654931,4,0.0016399399506021087,0.0017499400130070192,1.7336529668159018e-05
6345,57,MIIPS,7.909538178610176,4,0.0014967041353998864,0.0017769977254409807,1.82329140433949e-05
6346,57,snRIPS,8.480789788896393,4,0.0009450555042656284,9.917197303407692e-06,0.0005688710804962105
6347,57,MRIPS,8.12197574911175,4,0.0001655837479391894,1.0240839508313422e-07,0.0002903889966197167
6348,58,snSIPS,8.521480615233548,4,0.0012735800715975003,2.7038314872404593e-05,0.003281151666955158
6349,58,MSIPS,8.275199117748976,4,3.3115312995852385e-05,1.8297200818511956e-06,0.0008274413391540652
6350,58,snIIPS,7.894654724654931,4,0.0016399399506021087,0.0017499400130070192,1.7336529668159018e-05
6351,58,MIIPS,7.909538178610176,4,0.0014967041353998864,0.0017769977254409807,1.82329140433949e-05
6352,58,snRIPS,8.480789788896393,4,0.0009450555042656284,9.917197303407692e-06,0.0005688710804962105
6353,58,MRIPS,8.12197574911175,4,0.0001655837479391894,1.0240839508313422e-07,0.0002903889966197167
6354,59,snSIPS,7.381092481838628,4,0.010591232409518498,2.7038314872404593e-05,0.003281151666955158
6355,59,MSIPS,8.189605559585607,4,2.1606830979447246e-05,1.8297200818511956e-06,0.0008274413391540652
6356,59,snIIPS,7.918382357865388,4,0.0014146891056729227,0.0017499400130070192,1.7336529668159018e-05
6357,59,MIIPS,7.850391263183442,4,0.0021045966438389217,0.0017769977254409807,1.82329140433949e-05
6358,59,snRIPS,7.997592024357345,4,0.0007831790155648247,9.917197303407692e-06,0.0005688710804962105
6359,59,MRIPS,8.22790904063691,4,4.9414574530916096e-11,1.0240839508313422e-07,0.0002903889966197167
6360,60,snSIPS,8.730586160496339,4,0.0037334067837386767,2.7038314872404593e-05,0.003281151666955158
6361,60,MSIPS,8.521418730162301,4,0.0012730432909855301,1.8297200818511956e-06,0.0008274413391540652
6362,60,snIIPS,7.899650468371621,4,0.0015911321033691358,0.0017499400130070192,1.7336529668159018e-05
6363,60,MIIPS,7.923890243550975,4,0.0013647803281341268,0.0017769977254409807,1.82329140433949e-05
6364,60,snRIPS,8.605354734080732,4,0.0021050827841297796,9.917197303407692e-06,0.0005688710804962105
6365,60,MRIPS,8.341695729370073,4,0.00019144827369805935,1.0240839508313422e-07,0.0002903889966197167
6366,61,snSIPS,8.521480615233548,4,0.0012735800715975003,2.7038314872404593e-05,0.003281151666955158
6367,61,MSIPS,8.275199117748976,4,3.3115312995852385e-05,1.8297200818511956e-06,0.0008274413391540652
6368,61,snIIPS,7.894654724654931,4,0.0016399399506021087,0.0017499400130070192,1.7336529668159018e-05
6369,61,MIIPS,7.909538178610176,4,0.0014967041353998864,0.0017769977254409807,1.82329140433949e-05
6370,61,snRIPS,8.480789788896393,4,0.0009450555042656284,9.917197303407692e-06,0.0005688710804962105
6371,61,MRIPS,8.12197574911175,4,0.0001655837479391894,1.0240839508313422e-07,0.0002903889966197167
6372,62,snSIPS,8.521480615233548,4,0.0012735800715975003,2.7038314872404593e-05,0.003281151666955158
6373,62,MSIPS,8.275199117748976,4,3.3115312995852385e-05,1.8297200818511956e-06,0.0008274413391540652
6374,62,snIIPS,7.894654724654931,4,0.0016399399506021087,0.0017499400130070192,1.7336529668159018e-05
6375,62,MIIPS,7.909538178610176,4,0.0014967041353998864,0.0017769977254409807,1.82329140433949e-05
6376,62,snRIPS,8.480789788896393,4,0.0009450555042656284,9.917197303407692e-06,0.0005688710804962105
6377,62,MRIPS,8.12197574911175,4,0.0001655837479391894,1.0240839508313422e-07,0.0002903889966197167
6378,63,snSIPS,8.730586160496339,4,0.0037334067837386767,2.7038314872404593e-05,0.003281151666955158
6379,63,MSIPS,8.521418730162301,4,0.0012730432909855301,1.8297200818511956e-06,0.0008274413391540652
6380,63,snIIPS,7.899650468371621,4,0.0015911321033691358,0.0017499400130070192,1.7336529668159018e-05
6381,63,MIIPS,7.923890243550975,4,0.0013647803281341268,0.0017769977254409807,1.82329140433949e-05
6382,63,snRIPS,8.605354734080732,4,0.0021050827841297796,9.917197303407692e-06,0.0005688710804962105
6383,63,MRIPS,8.341695729370073,4,0.00019144827369805935,1.0240839508313422e-07,0.0002903889966197167
6384,64,snSIPS,8.730586160496339,4,0.0037334067837386767,2.7038314872404593e-05,0.003281151666955158
6385,64,MSIPS,8.521418730162301,4,0.0012730432909855301,1.8297200818511956e-06,0.0008274413391540652
6386,64,snIIPS,7.899650468371621,4,0.0015911321033691358,0.0017499400130070192,1.7336529668159018e-05
6387,64,MIIPS,7.923890243550975,4,0.0013647803281341268,0.0017769977254409807,1.82329140433949e-05
6388,64,snRIPS,8.605354734080732,4,0.0021050827841297796,9.917197303407692e-06,0.0005688710804962105
6389,64,MRIPS,8.341695729370073,4,0.00019144827369805935,1.0240839508313422e-07,0.0002903889966197167
6390,65,snSIPS,8.730586160496339,4,0.0037334067837386767,2.7038314872404593e-05,0.003281151666955158
6391,65,MSIPS,8.521418730162301,4,0.0012730432909855301,1.8297200818511956e-06,0.0008274413391540652
6392,65,snIIPS,7.899650468371621,4,0.0015911321033691358,0.0017499400130070192,1.7336529668159018e-05
6393,65,MIIPS,7.923890243550975,4,0.0013647803281341268,0.0017769977254409807,1.82329140433949e-05
6394,65,snRIPS,8.605354734080732,4,0.0021050827841297796,9.917197303407692e-06,0.0005688710804962105
6395,65,MRIPS,8.341695729370073,4,0.00019144827369805935,1.0240839508313422e-07,0.0002903889966197167
6396,66,snSIPS,8.521480615233548,4,0.0012735800715975003,2.7038314872404593e-05,0.003281151666955158
6397,66,MSIPS,8.275199117748976,4,3.3115312995852385e-05,1.8297200818511956e-06,0.0008274413391540652
6398,66,snIIPS,7.894654724654931,4,0.0016399399506021087,0.0017499400130070192,1.7336529668159018e-05
6399,66,MIIPS,7.909538178610176,4,0.0014967041353998864,0.0017769977254409807,1.82329140433949e-05
6400,66,snRIPS,8.480789788896393,4,0.0009450555042656284,9.917197303407692e-06,0.0005688710804962105
6401,66,MRIPS,8.12197574911175,4,0.0001655837479391894,1.0240839508313422e-07,0.0002903889966197167
6402,67,snSIPS,8.730586160496339,4,0.0037334067837386767,2.7038314872404593e-05,0.003281151666955158
6403,67,MSIPS,8.521418730162301,4,0.0012730432909855301,1.8297200818511956e-06,0.0008274413391540652
6404,67,snIIPS,7.899650468371621,4,0.0015911321033691358,0.0017499400130070192,1.7336529668159018e-05
6405,67,MIIPS,7.923890243550975,4,0.0013647803281341268,0.0017769977254409807,1.82329140433949e-05
6406,67,snRIPS,8.605354734080732,4,0.0021050827841297796,9.917197303407692e-06,0.0005688710804962105
6407,67,MRIPS,8.341695729370073,4,0.00019144827369805935,1.0240839508313422e-07,0.0002903889966197167
6408,68,snSIPS,7.501265083288966,4,0.00779832508655336,2.7038314872404593e-05,0.003281151666955158
6409,68,MSIPS,8.103149280391682,4,0.0002297065808112672,1.8297200818511956e-06,0.0008274413391540652
6410,68,snIIPS,7.833339032199882,4,0.0022990475444162176,0.0017499400130070192,1.7336529668159018e-05
6411,68,MIIPS,7.858308739416172,4,0.002017231960153183,0.0017769977254409807,1.82329140433949e-05
6412,68,snRIPS,7.9028003743047694,4,0.0015607368909026204,9.917197303407692e-06,0.0005688710804962105
6413,68,MRIPS,8.049232785546277,4,0.00047128065589431225,1.0240839508313422e-07,0.0002903889966197167
6414,69,snSIPS,7.501265083288966,4,0.00779832508655336,2.7038314872404593e-05,0.003281151666955158
6415,69,MSIPS,8.103149280391682,4,0.0002297065808112672,1.8297200818511956e-06,0.0008274413391540652
6416,69,snIIPS,7.833339032199882,4,0.0022990475444162176,0.0017499400130070192,1.7336529668159018e-05
6417,69,MIIPS,7.858308739416172,4,0.002017231960153183,0.0017769977254409807,1.82329140433949e-05
6418,69,snRIPS,7.9028003743047694,4,0.0015607368909026204,9.917197303407692e-06,0.0005688710804962105
6419,69,MRIPS,8.049232785546277,4,0.00047128065589431225,1.0240839508313422e-07,0.0002903889966197167
6420,70,snSIPS,8.730586160496339,4,0.0037334067837386767,2.7038314872404593e-05,0.003281151666955158
6421,70,MSIPS,8.521418730162301,4,0.0012730432909855301,1.8297200818511956e-06,0.0008274413391540652
6422,70,snIIPS,7.899650468371621,4,0.0015911321033691358,0.0017499400130070192,1.7336529668159018e-05
6423,70,MIIPS,7.923890243550975,4,0.0013647803281341268,0.0017769977254409807,1.82329140433949e-05
6424,70,snRIPS,8.605354734080732,4,0.0021050827841297796,9.917197303407692e-06,0.0005688710804962105
6425,70,MRIPS,8.341695729370073,4,0.00019144827369805935,1.0240839508313422e-07,0.0002903889966197167
6426,71,snSIPS,7.501265083288966,4,0.00779832508655336,2.7038314872404593e-05,0.003281151666955158
6427,71,MSIPS,8.103149280391682,4,0.0002297065808112672,1.8297200818511956e-06,0.0008274413391540652
6428,71,snIIPS,7.833339032199882,4,0.0022990475444162176,0.0017499400130070192,1.7336529668159018e-05
6429,71,MIIPS,7.858308739416172,4,0.002017231960153183,0.0017769977254409807,1.82329140433949e-05
6430,71,snRIPS,7.9028003743047694,4,0.0015607368909026204,9.917197303407692e-06,0.0005688710804962105
6431,71,MRIPS,8.049232785546277,4,0.00047128065589431225,1.0240839508313422e-07,0.0002903889966197167
6432,72,snSIPS,7.501265083288966,4,0.00779832508655336,2.7038314872404593e-05,0.003281151666955158
6433,72,MSIPS,8.103149280391682,4,0.0002297065808112672,1.8297200818511956e-06,0.0008274413391540652
6434,72,snIIPS,7.833339032199882,4,0.0022990475444162176,0.0017499400130070192,1.7336529668159018e-05
6435,72,MIIPS,7.858308739416172,4,0.002017231960153183,0.0017769977254409807,1.82329140433949e-05
6436,72,snRIPS,7.9028003743047694,4,0.0015607368909026204,9.917197303407692e-06,0.0005688710804962105
6437,72,MRIPS,8.049232785546277,4,0.00047128065589431225,1.0240839508313422e-07,0.0002903889966197167
6438,73,snSIPS,8.730586160496339,4,0.0037334067837386767,2.7038314872404593e-05,0.003281151666955158
6439,73,MSIPS,8.521418730162301,4,0.0012730432909855301,1.8297200818511956e-06,0.0008274413391540652
6440,73,snIIPS,7.899650468371621,4,0.0015911321033691358,0.0017499400130070192,1.7336529668159018e-05
6441,73,MIIPS,7.923890243550975,4,0.0013647803281341268,0.0017769977254409807,1.82329140433949e-05
6442,73,snRIPS,8.605354734080732,4,0.0021050827841297796,9.917197303407692e-06,0.0005688710804962105
