,index,estimator,value,x,se,bias,variance
3193,532,MSIPS,12.549595851730249,0.5,0.0010841682214361476,2.0401357598793974e-05,0.004435863354911515
3194,532,snIIPS,9.756028678203842,0.5,0.03881097370454657,0.037489136004025606,4.5797986314526616e-05
3195,532,MIIPS,9.887984321179985,0.5,0.034649611566372175,0.03728997658821587,3.627145313422131e-05
3196,532,snRIPS,10.914589381045174,0.5,0.010332050784357913,0.0012309835472450663,0.007162084684180174
3197,532,MRIPS,12.525234916785081,0.5,0.0009561466172358226,2.6860950387745238e-05,0.0010759134262709113
3198,533,snSIPS,10.316941383284876,0.5,0.022751996327495416,0.00531117744364559,0.0168621609925763
3199,533,MSIPS,11.537129296884904,0.5,0.002540860571235269,2.0401357598793974e-05,0.004435863354911515
3200,533,snIIPS,9.817556306363098,0.5,0.036841278351627656,0.037489136004025606,4.5797986314526616e-05
3201,533,MIIPS,9.865729308153957,0.5,0.035334907895320386,0.03728997658821587,3.627145313422131e-05
3202,533,snRIPS,11.693606318713291,0.5,0.0014083287603098764,0.0012309835472450663,0.007162084684180174
3203,533,MRIPS,12.19690627842561,0.5,1.5191978960942012e-05,2.6860950387745238e-05,0.0010759134262709113
3204,534,snSIPS,10.755425357040593,0.5,0.013166896857921715,0.00531117744364559,0.0168621609925763
3205,534,MSIPS,12.742421654331833,0.5,0.0023812187113187093,2.0401357598793974e-05,0.004435863354911515
3206,534,snIIPS,9.666703005707612,0.5,0.041761860357863514,0.037489136004025606,4.5797986314526616e-05
3207,534,MIIPS,9.85463265633198,0.5,0.03567911315465913,0.03728997658821587,3.627145313422131e-05
3208,534,snRIPS,10.985996048239869,0.5,0.009171775446629364,0.0012309835472450663,0.007162084684180174
3209,534,MRIPS,12.232347276130868,0.5,4.64408344997023e-05,2.6860950387745238e-05,0.0010759134262709113
3210,535,snSIPS,10.755425357040593,0.5,0.013166896857921715,0.00531117744364559,0.0168621609925763
3211,535,MSIPS,12.742421654331833,0.5,0.0023812187113187093,2.0401357598793974e-05,0.004435863354911515
3212,535,snIIPS,9.666703005707612,0.5,0.041761860357863514,0.037489136004025606,4.5797986314526616e-05
3213,535,MIIPS,9.85463265633198,0.5,0.03567911315465913,0.03728997658821587,3.627145313422131e-05
3214,535,snRIPS,10.985996048239869,0.5,0.009171775446629364,0.0012309835472450663,0.007162084684180174
3215,535,MRIPS,12.232347276130868,0.5,4.64408344997023e-05,2.6860950387745238e-05,0.0010759134262709113
3216,536,snSIPS,10.755425357040593,0.5,0.013166896857921715,0.00531117744364559,0.0168621609925763
3217,536,MSIPS,12.742421654331833,0.5,0.0023812187113187093,2.0401357598793974e-05,0.004435863354911515
3218,536,snIIPS,9.666703005707612,0.5,0.041761860357863514,0.037489136004025606,4.5797986314526616e-05
3219,536,MIIPS,9.85463265633198,0.5,0.03567911315465913,0.03728997658821587,3.627145313422131e-05
3220,536,snRIPS,10.985996048239869,0.5,0.009171775446629364,0.0012309835472450663,0.007162084684180174
3221,536,MRIPS,12.232347276130868,0.5,4.64408344997023e-05,2.6860950387745238e-05,0.0010759134262709113
3222,537,snSIPS,10.755425357040593,0.5,0.013166896857921715,0.00531117744364559,0.0168621609925763
3223,537,MSIPS,12.742421654331833,0.5,0.0023812187113187093,2.0401357598793974e-05,0.004435863354911515
3224,537,snIIPS,9.666703005707612,0.5,0.041761860357863514,0.037489136004025606,4.5797986314526616e-05
3225,537,MIIPS,9.85463265633198,0.5,0.03567911315465913,0.03728997658821587,3.627145313422131e-05
3226,537,snRIPS,10.985996048239869,0.5,0.009171775446629364,0.0012309835472450663,0.007162084684180174
3227,537,MRIPS,12.232347276130868,0.5,4.64408344997023e-05,2.6860950387745238e-05,0.0010759134262709113
3228,538,snSIPS,10.755425357040593,0.5,0.013166896857921715,0.00531117744364559,0.0168621609925763
3229,538,MSIPS,12.742421654331833,0.5,0.0023812187113187093,2.0401357598793974e-05,0.004435863354911515
3230,538,snIIPS,9.666703005707612,0.5,0.041761860357863514,0.037489136004025606,4.5797986314526616e-05
3231,538,MIIPS,9.85463265633198,0.5,0.03567911315465913,0.03728997658821587,3.627145313422131e-05
3232,538,snRIPS,10.985996048239869,0.5,0.009171775446629364,0.0012309835472450663,0.007162084684180174
3233,538,MRIPS,12.232347276130868,0.5,4.64408344997023e-05,2.6860950387745238e-05,0.0010759134262709113
3234,539,snSIPS,11.42854169341567,0.5,0.003521773377820146,0.00531117744364559,0.0168621609925763
3235,539,MSIPS,12.549595851730249,0.5,0.0010841682214361476,2.0401357598793974e-05,0.004435863354911515
3236,539,snIIPS,9.756028678203842,0.5,0.03881097370454657,0.037489136004025606,4.5797986314526616e-05
3237,539,MIIPS,9.887984321179985,0.5,0.034649611566372175,0.03728997658821587,3.627145313422131e-05
3238,539,snRIPS,10.914589381045174,0.5,0.010332050784357913,0.0012309835472450663,0.007162084684180174
3239,539,MRIPS,12.525234916785081,0.5,0.0009561466172358226,2.6860950387745238e-05,0.0010759134262709113
3240,540,snSIPS,11.42854169341567,0.5,0.003521773377820146,0.00531117744364559,0.0168621609925763
3241,540,MSIPS,12.549595851730249,0.5,0.0010841682214361476,2.0401357598793974e-05,0.004435863354911515
3242,540,snIIPS,9.756028678203842,0.5,0.03881097370454657,0.037489136004025606,4.5797986314526616e-05
3243,540,MIIPS,9.887984321179985,0.5,0.034649611566372175,0.03728997658821587,3.627145313422131e-05
3244,540,snRIPS,10.914589381045174,0.5,0.010332050784357913,0.0012309835472450663,0.007162084684180174
3245,540,MRIPS,12.525234916785081,0.5,0.0009561466172358226,2.6860950387745238e-05,0.0010759134262709113
3246,541,snSIPS,11.309512486242793,0.5,0.004780551955911927,0.00531117744364559,0.0168621609925763
3247,541,MSIPS,12.562958701962055,0.5,0.0011578077074244734,2.0401357598793974e-05,0.004435863354911515
3248,541,snIIPS,9.820941951064334,0.5,0.036734381942828916,0.037489136004025606,4.5797986314526616e-05
3249,541,MIIPS,9.801744011065049,0.5,0.03734258321856607,0.03728997658821587,3.627145313422131e-05
3250,541,snRIPS,12.61924331514676,0.5,0.0014945355350881313,0.0012309835472450663,0.007162084684180174
3251,541,MRIPS,12.393715563516553,0.5,0.0004038726272601087,2.6860950387745238e-05,0.0010759134262709113
3252,542,snSIPS,10.755425357040593,0.5,0.013166896857921715,0.00531117744364559,0.0168621609925763
3253,542,MSIPS,12.742421654331833,0.5,0.0023812187113187093,2.0401357598793974e-05,0.004435863354911515
3254,542,snIIPS,9.666703005707612,0.5,0.041761860357863514,0.037489136004025606,4.5797986314526616e-05
3255,542,MIIPS,9.85463265633198,0.5,0.03567911315465913,0.03728997658821587,3.627145313422131e-05
3256,542,snRIPS,10.985996048239869,0.5,0.009171775446629364,0.0012309835472450663,0.007162084684180174
3257,542,MRIPS,12.232347276130868,0.5,4.64408344997023e-05,2.6860950387745238e-05,0.0010759134262709113
3258,543,snSIPS,11.42854169341567,0.5,0.003521773377820146,0.00531117744364559,0.0168621609925763
3259,543,MSIPS,12.549595851730249,0.5,0.0010841682214361476,2.0401357598793974e-05,0.004435863354911515
3260,543,snIIPS,9.756028678203842,0.5,0.03881097370454657,0.037489136004025606,4.5797986314526616e-05
3261,543,MIIPS,9.887984321179985,0.5,0.034649611566372175,0.03728997658821587,3.627145313422131e-05
3262,543,snRIPS,10.914589381045174,0.5,0.010332050784357913,0.0012309835472450663,0.007162084684180174
3263,543,MRIPS,12.525234916785081,0.5,0.0009561466172358226,2.6860950387745238e-05,0.0010759134262709113
3264,544,snSIPS,11.42854169341567,0.5,0.003521773377820146,0.00531117744364559,0.0168621609925763
3265,544,MSIPS,12.549595851730249,0.5,0.0010841682214361476,2.0401357598793974e-05,0.004435863354911515
3266,544,snIIPS,9.756028678203842,0.5,0.03881097370454657,0.037489136004025606,4.5797986314526616e-05
3267,544,MIIPS,9.887984321179985,0.5,0.034649611566372175,0.03728997658821587,3.627145313422131e-05
3268,544,snRIPS,10.914589381045174,0.5,0.010332050784357913,0.0012309835472450663,0.007162084684180174
3269,544,MRIPS,12.525234916785081,0.5,0.0009561466172358226,2.6860950387745238e-05,0.0010759134262709113
3270,545,snSIPS,11.309512486242793,0.5,0.004780551955911927,0.00531117744364559,0.0168621609925763
3271,545,MSIPS,12.562958701962055,0.5,0.0011578077074244734,2.0401357598793974e-05,0.004435863354911515
3272,545,snIIPS,9.820941951064334,0.5,0.036734381942828916,0.037489136004025606,4.5797986314526616e-05
3273,545,MIIPS,9.801744011065049,0.5,0.03734258321856607,0.03728997658821587,3.627145313422131e-05
3274,545,snRIPS,12.61924331514676,0.5,0.0014945355350881313,0.0012309835472450663,0.007162084684180174
3275,545,MRIPS,12.393715563516553,0.5,0.0004038726272601087,2.6860950387745238e-05,0.0010759134262709113
3276,546,snSIPS,11.42854169341567,0.5,0.003521773377820146,0.00531117744364559,0.0168621609925763
3277,546,MSIPS,12.549595851730249,0.5,0.0010841682214361476,2.0401357598793974e-05,0.004435863354911515
3278,546,snIIPS,9.756028678203842,0.5,0.03881097370454657,0.037489136004025606,4.5797986314526616e-05
3279,546,MIIPS,9.887984321179985,0.5,0.034649611566372175,0.03728997658821587,3.627145313422131e-05
3280,546,snRIPS,10.914589381045174,0.5,0.010332050784357913,0.0012309835472450663,0.007162084684180174
3281,546,MRIPS,12.525234916785081,0.5,0.0009561466172358226,2.6860950387745238e-05,0.0010759134262709113
3282,547,snSIPS,11.309512486242793,0.5,0.004780551955911927,0.00531117744364559,0.0168621609925763
3283,547,MSIPS,12.562958701962055,0.5,0.0011578077074244734,2.0401357598793974e-05,0.004435863354911515
3284,547,snIIPS,9.820941951064334,0.5,0.036734381942828916,0.037489136004025606,4.5797986314526616e-05
3285,547,MIIPS,9.801744011065049,0.5,0.03734258321856607,0.03728997658821587,3.627145313422131e-05
3286,547,snRIPS,12.61924331514676,0.5,0.0014945355350881313,0.0012309835472450663,0.007162084684180174
3287,547,MRIPS,12.393715563516553,0.5,0.0004038726272601087,2.6860950387745238e-05,0.0010759134262709113
3288,548,snSIPS,14.232980536804908,0.5,0.029406079320332908,0.00531117744364559,0.0168621609925763
3289,548,MSIPS,11.087496968944274,0.5,0.007641398465445783,2.0401357598793974e-05,0.004435863354911515
3290,548,snIIPS,9.863218218687837,0.5,0.035412652922875626,0.037489136004025606,4.5797986314526616e-05
3291,548,MIIPS,9.754779443033128,0.5,0.03885149698123631,0.03728997658821587,3.627145313422131e-05
3292,548,snRIPS,12.83795975972095,0.5,0.003210496313255698,0.0012309835472450663,0.007162084684180174
3293,548,MRIPS,11.648720419270612,0.5,0.0016992661267165037,2.6860950387745238e-05,0.0010759134262709113
3294,549,snSIPS,11.42854169341567,0.5,0.003521773377820146,0.00531117744364559,0.0168621609925763
3295,549,MSIPS,12.549595851730249,0.5,0.0010841682214361476,2.0401357598793974e-05,0.004435863354911515
3296,549,snIIPS,9.756028678203842,0.5,0.03881097370454657,0.037489136004025606,4.5797986314526616e-05
3297,549,MIIPS,9.887984321179985,0.5,0.034649611566372175,0.03728997658821587,3.627145313422131e-05
3298,549,snRIPS,10.914589381045174,0.5,0.010332050784357913,0.0012309835472450663,0.007162084684180174
3299,549,MRIPS,12.525234916785081,0.5,0.0009561466172358226,2.6860950387745238e-05,0.0010759134262709113
3300,550,snSIPS,11.309512486242793,0.5,0.004780551955911927,0.00531117744364559,0.0168621609925763
3301,550,MSIPS,12.562958701962055,0.5,0.0011578077074244734,2.0401357598793974e-05,0.004435863354911515
3302,550,snIIPS,9.820941951064334,0.5,0.036734381942828916,0.037489136004025606,4.5797986314526616e-05
3303,550,MIIPS,9.801744011065049,0.5,0.03734258321856607,0.03728997658821587,3.627145313422131e-05
3304,550,snRIPS,12.61924331514676,0.5,0.0014945355350881313,0.0012309835472450663,0.007162084684180174
3305,550,MRIPS,12.393715563516553,0.5,0.0004038726272601087,2.6860950387745238e-05,0.0010759134262709113
3306,551,snSIPS,14.232980536804908,0.5,0.029406079320332908,0.00531117744364559,0.0168621609925763
3307,551,MSIPS,11.087496968944274,0.5,0.007641398465445783,2.0401357598793974e-05,0.004435863354911515
3308,551,snIIPS,9.863218218687837,0.5,0.035412652922875626,0.037489136004025606,4.5797986314526616e-05
3309,551,MIIPS,9.754779443033128,0.5,0.03885149698123631,0.03728997658821587,3.627145313422131e-05
3310,551,snRIPS,12.83795975972095,0.5,0.003210496313255698,0.0012309835472450663,0.007162084684180174
3311,551,MRIPS,11.648720419270612,0.5,0.0016992661267165037,2.6860950387745238e-05,0.0010759134262709113
3312,552,snSIPS,11.309512486242793,0.5,0.004780551955911927,0.00531117744364559,0.0168621609925763
3313,552,MSIPS,12.562958701962055,0.5,0.0011578077074244734,2.0401357598793974e-05,0.004435863354911515
3314,552,snIIPS,9.820941951064334,0.5,0.036734381942828916,0.037489136004025606,4.5797986314526616e-05
3315,552,MIIPS,9.801744011065049,0.5,0.03734258321856607,0.03728997658821587,3.627145313422131e-05
3316,552,snRIPS,12.61924331514676,0.5,0.0014945355350881313,0.0012309835472450663,0.007162084684180174
3317,552,MRIPS,12.393715563516553,0.5,0.0004038726272601087,2.6860950387745238e-05,0.0010759134262709113
3318,553,snSIPS,11.309512486242793,0.5,0.004780551955911927,0.00531117744364559,0.0168621609925763
3319,553,MSIPS,12.562958701962055,0.5,0.0011578077074244734,2.0401357598793974e-05,0.004435863354911515
3320,553,snIIPS,9.820941951064334,0.5,0.036734381942828916,0.037489136004025606,4.5797986314526616e-05
3321,553,MIIPS,9.801744011065049,0.5,0.03734258321856607,0.03728997658821587,3.627145313422131e-05
3322,553,snRIPS,12.61924331514676,0.5,0.0014945355350881313,0.0012309835472450663,0.007162084684180174
3323,553,MRIPS,12.393715563516553,0.5,0.0004038726272601087,2.6860950387745238e-05,0.0010759134262709113
3324,554,snSIPS,14.232980536804908,0.5,0.029406079320332908,0.00531117744364559,0.0168621609925763
3325,554,MSIPS,11.087496968944274,0.5,0.007641398465445783,2.0401357598793974e-05,0.004435863354911515
3326,554,snIIPS,9.863218218687837,0.5,0.035412652922875626,0.037489136004025606,4.5797986314526616e-05
3327,554,MIIPS,9.754779443033128,0.5,0.03885149698123631,0.03728997658821587,3.627145313422131e-05
3328,554,snRIPS,12.83795975972095,0.5,0.003210496313255698,0.0012309835472450663,0.007162084684180174
3329,554,MRIPS,11.648720419270612,0.5,0.0016992661267165037,2.6860950387745238e-05,0.0010759134262709113
3330,555,snSIPS,11.443228300361262,0.5,0.0033797610397857964,0.00531117744364559,0.0168621609925763
3331,555,MSIPS,12.781296541040417,0.5,0.002703732728045484,2.0401357598793974e-05,0.004435863354911515
3332,555,snIIPS,9.81551279046456,0.5,0.03690587431407112,0.037489136004025606,4.5797986314526616e-05
3333,555,MIIPS,9.835116003808341,0.5,0.03628854463902674,0.03728997658821587,3.627145313422131e-05
3334,555,snRIPS,11.701516913904142,0.5,0.001359883975655412,0.0012309835472450663,0.007162084684180174
3335,555,MRIPS,12.401279607871972,0.5,0.0004292836147173094,2.6860950387745238e-05,0.0010759134262709113
3336,556,snSIPS,14.232980536804908,0.5,0.029406079320332908,0.00531117744364559,0.0168621609925763
3337,556,MSIPS,11.087496968944274,0.5,0.007641398465445783,2.0401357598793974e-05,0.004435863354911515
3338,556,snIIPS,9.863218218687837,0.5,0.035412652922875626,0.037489136004025606,4.5797986314526616e-05
3339,556,MIIPS,9.754779443033128,0.5,0.03885149698123631,0.03728997658821587,3.627145313422131e-05
3340,556,snRIPS,12.83795975972095,0.5,0.003210496313255698,0.0012309835472450663,0.007162084684180174
3341,556,MRIPS,11.648720419270612,0.5,0.0016992661267165037,2.6860950387745238e-05,0.0010759134262709113
3342,557,snSIPS,11.309512486242793,0.5,0.004780551955911927,0.00531117744364559,0.0168621609925763
3343,557,MSIPS,12.562958701962055,0.5,0.0011578077074244734,2.0401357598793974e-05,0.004435863354911515
3344,557,snIIPS,9.820941951064334,0.5,0.036734381942828916,0.037489136004025606,4.5797986314526616e-05
3345,557,MIIPS,9.801744011065049,0.5,0.03734258321856607,0.03728997658821587,3.627145313422131e-05
3346,557,snRIPS,12.61924331514676,0.5,0.0014945355350881313,0.0012309835472450663,0.007162084684180174
3347,557,MRIPS,12.393715563516553,0.5,0.0004038726272601087,2.6860950387745238e-05,0.0010759134262709113
3348,558,snSIPS,14.232980536804908,0.5,0.029406079320332908,0.00531117744364559,0.0168621609925763
3349,558,MSIPS,11.087496968944274,0.5,0.007641398465445783,2.0401357598793974e-05,0.004435863354911515
3350,558,snIIPS,9.863218218687837,0.5,0.035412652922875626,0.037489136004025606,4.5797986314526616e-05
3351,558,MIIPS,9.754779443033128,0.5,0.03885149698123631,0.03728997658821587,3.627145313422131e-05
3352,558,snRIPS,12.83795975972095,0.5,0.003210496313255698,0.0012309835472450663,0.007162084684180174
3353,558,MRIPS,11.648720419270612,0.5,0.0016992661267165037,2.6860950387745238e-05,0.0010759134262709113
3354,559,snSIPS,14.232980536804908,0.5,0.029406079320332908,0.00531117744364559,0.0168621609925763
3355,559,MSIPS,11.087496968944274,0.5,0.007641398465445783,2.0401357598793974e-05,0.004435863354911515
3356,559,snIIPS,9.863218218687837,0.5,0.035412652922875626,0.037489136004025606,4.5797986314526616e-05
3357,559,MIIPS,9.754779443033128,0.5,0.03885149698123631,0.03728997658821587,3.627145313422131e-05
3358,559,snRIPS,12.83795975972095,0.5,0.003210496313255698,0.0012309835472450663,0.007162084684180174
3359,559,MRIPS,11.648720419270612,0.5,0.0016992661267165037,2.6860950387745238e-05,0.0010759134262709113
3360,560,snSIPS,11.443228300361262,0.5,0.0033797610397857964,0.00531117744364559,0.0168621609925763
3361,560,MSIPS,12.781296541040417,0.5,0.002703732728045484,2.0401357598793974e-05,0.004435863354911515
3362,560,snIIPS,9.81551279046456,0.5,0.03690587431407112,0.037489136004025606,4.5797986314526616e-05
3363,560,MIIPS,9.835116003808341,0.5,0.03628854463902674,0.03728997658821587,3.627145313422131e-05
3364,560,snRIPS,11.701516913904142,0.5,0.001359883975655412,0.0012309835472450663,0.007162084684180174
3365,560,MRIPS,12.401279607871972,0.5,0.0004292836147173094,2.6860950387745238e-05,0.0010759134262709113
3366,561,snSIPS,11.443228300361262,0.5,0.0033797610397857964,0.00531117744364559,0.0168621609925763
3367,561,MSIPS,12.781296541040417,0.5,0.002703732728045484,2.0401357598793974e-05,0.004435863354911515
3368,561,snIIPS,9.81551279046456,0.5,0.03690587431407112,0.037489136004025606,4.5797986314526616e-05
3369,561,MIIPS,9.835116003808341,0.5,0.03628854463902674,0.03728997658821587,3.627145313422131e-05
3370,561,snRIPS,11.701516913904142,0.5,0.001359883975655412,0.0012309835472450663,0.007162084684180174
3371,561,MRIPS,12.401279607871972,0.5,0.0004292836147173094,2.6860950387745238e-05,0.0010759134262709113
3372,562,snSIPS,11.443228300361262,0.5,0.0033797610397857964,0.00531117744364559,0.0168621609925763
3373,562,MSIPS,12.781296541040417,0.5,0.002703732728045484,2.0401357598793974e-05,0.004435863354911515
3374,562,snIIPS,9.81551279046456,0.5,0.03690587431407112,0.037489136004025606,4.5797986314526616e-05
3375,562,MIIPS,9.835116003808341,0.5,0.03628854463902674,0.03728997658821587,3.627145313422131e-05
3376,562,snRIPS,11.701516913904142,0.5,0.001359883975655412,0.0012309835472450663,0.007162084684180174
3377,562,MRIPS,12.401279607871972,0.5,0.0004292836147173094,2.6860950387745238e-05,0.0010759134262709113
3378,563,snSIPS,14.232980536804908,0.5,0.029406079320332908,0.00531117744364559,0.0168621609925763
3379,563,MSIPS,11.087496968944274,0.5,0.007641398465445783,2.0401357598793974e-05,0.004435863354911515
3380,563,snIIPS,9.863218218687837,0.5,0.035412652922875626,0.037489136004025606,4.5797986314526616e-05
3381,563,MIIPS,9.754779443033128,0.5,0.03885149698123631,0.03728997658821587,3.627145313422131e-05
3382,563,snRIPS,12.83795975972095,0.5,0.003210496313255698,0.0012309835472450663,0.007162084684180174
3383,563,MRIPS,11.648720419270612,0.5,0.0016992661267165037,2.6860950387745238e-05,0.0010759134262709113
3384,564,snSIPS,11.133658946924287,0.5,0.006991570698263514,0.00531117744364559,0.0168621609925763
3385,564,MSIPS,12.161960925294657,0.5,1.043302713949634e-06,2.0401357598793974e-05,0.004435863354911515
3386,564,snIIPS,9.824725267430614,0.5,0.03661511341838473,0.037489136004025606,4.5797986314526616e-05
3387,564,MIIPS,9.815003970044877,0.5,0.036921967031291615,0.03728997658821587,3.627145313422131e-05
3388,564,snRIPS,11.64182604788079,0.5,0.0017463718979840769,0.0012309835472450663,0.007162084684180174
3389,564,MRIPS,12.19387221520282,0.5,1.3307630850748632e-05,2.6860950387745238e-05,0.0010759134262709113
3390,565,snSIPS,11.443228300361262,0.5,0.0033797610397857964,0.00531117744364559,0.0168621609925763
3391,565,MSIPS,12.781296541040417,0.5,0.002703732728045484,2.0401357598793974e-05,0.004435863354911515
3392,565,snIIPS,9.81551279046456,0.5,0.03690587431407112,0.037489136004025606,4.5797986314526616e-05
3393,565,MIIPS,9.835116003808341,0.5,0.03628854463902674,0.03728997658821587,3.627145313422131e-05
3394,565,snRIPS,11.701516913904142,0.5,0.001359883975655412,0.0012309835472450663,0.007162084684180174
3395,565,MRIPS,12.401279607871972,0.5,0.0004292836147173094,2.6860950387745238e-05,0.0010759134262709113
3396,566,snSIPS,11.443228300361262,0.5,0.0033797610397857964,0.00531117744364559,0.0168621609925763
3397,566,MSIPS,12.781296541040417,0.5,0.002703732728045484,2.0401357598793974e-05,0.004435863354911515
3398,566,snIIPS,9.81551279046456,0.5,0.03690587431407112,0.037489136004025606,4.5797986314526616e-05
3399,566,MIIPS,9.835116003808341,0.5,0.03628854463902674,0.03728997658821587,3.627145313422131e-05
3400,566,snRIPS,11.701516913904142,0.5,0.001359883975655412,0.0012309835472450663,0.007162084684180174
3401,566,MRIPS,12.401279607871972,0.5,0.0004292836147173094,2.6860950387745238e-05,0.0010759134262709113
3402,567,snSIPS,11.133658946924287,0.5,0.006991570698263514,0.00531117744364559,0.0168621609925763
3403,567,MSIPS,12.161960925294657,0.5,1.043302713949634e-06,2.0401357598793974e-05,0.004435863354911515
3404,567,snIIPS,9.824725267430614,0.5,0.03661511341838473,0.037489136004025606,4.5797986314526616e-05
3405,567,MIIPS,9.815003970044877,0.5,0.036921967031291615,0.03728997658821587,3.627145313422131e-05
3406,567,snRIPS,11.64182604788079,0.5,0.0017463718979840769,0.0012309835472450663,0.007162084684180174
3407,567,MRIPS,12.19387221520282,0.5,1.3307630850748632e-05,2.6860950387745238e-05,0.0010759134262709113
3408,568,snSIPS,11.133658946924287,0.5,0.006991570698263514,0.00531117744364559,0.0168621609925763
3409,568,MSIPS,12.161960925294657,0.5,1.043302713949634e-06,2.0401357598793974e-05,0.004435863354911515
3410,568,snIIPS,9.824725267430614,0.5,0.03661511341838473,0.037489136004025606,4.5797986314526616e-05
3411,568,MIIPS,9.815003970044877,0.5,0.036921967031291615,0.03728997658821587,3.627145313422131e-05
3412,568,snRIPS,11.64182604788079,0.5,0.0017463718979840769,0.0012309835472450663,0.007162084684180174
3413,568,MRIPS,12.19387221520282,0.5,1.3307630850748632e-05,2.6860950387745238e-05,0.0010759134262709113
3414,569,snSIPS,11.133658946924287,0.5,0.006991570698263514,0.00531117744364559,0.0168621609925763
3415,569,MSIPS,12.161960925294657,0.5,1.043302713949634e-06,2.0401357598793974e-05,0.004435863354911515
3416,569,snIIPS,9.824725267430614,0.5,0.03661511341838473,0.037489136004025606,4.5797986314526616e-05
3417,569,MIIPS,9.815003970044877,0.5,0.036921967031291615,0.03728997658821587,3.627145313422131e-05
3418,569,snRIPS,11.64182604788079,0.5,0.0017463718979840769,0.0012309835472450663,0.007162084684180174
3419,569,MRIPS,12.19387221520282,0.5,1.3307630850748632e-05,2.6860950387745238e-05,0.0010759134262709113
3420,570,snSIPS,11.443228300361262,0.5,0.0033797610397857964,0.00531117744364559,0.0168621609925763
3421,570,MSIPS,12.781296541040417,0.5,0.002703732728045484,2.0401357598793974e-05,0.004435863354911515
3422,570,snIIPS,9.81551279046456,0.5,0.03690587431407112,0.037489136004025606,4.5797986314526616e-05
3423,570,MIIPS,9.835116003808341,0.5,0.03628854463902674,0.03728997658821587,3.627145313422131e-05
3424,570,snRIPS,11.701516913904142,0.5,0.001359883975655412,0.0012309835472450663,0.007162084684180174
3425,570,MRIPS,12.401279607871972,0.5,0.0004292836147173094,2.6860950387745238e-05,0.0010759134262709113
3426,571,snSIPS,12.279085610063525,0.5,0.00011367120347483555,0.00531117744364559,0.0168621609925763
3427,571,MSIPS,11.586723912620604,0.5,0.0021459998289482677,2.0401357598793974e-05,0.004435863354911515
3428,571,snIIPS,9.657634142386637,0.5,0.04206749668222663,0.037489136004025606,4.5797986314526616e-05
3429,571,MIIPS,9.590927900928866,0.5,0.04434985504832602,0.03728997658821587,3.627145313422131e-05
3430,571,snRIPS,11.281758126680407,0.5,0.005101663405786028,0.0012309835472450663,0.007162084684180174
3431,571,MRIPS,11.695636596812115,0.5,0.001395814381305216,2.6860950387745238e-05,0.0010759134262709113
3432,572,snSIPS,11.133658946924287,0.5,0.006991570698263514,0.00531117744364559,0.0168621609925763
3433,572,MSIPS,12.161960925294657,0.5,1.043302713949634e-06,2.0401357598793974e-05,0.004435863354911515
3434,572,snIIPS,9.824725267430614,0.5,0.03661511341838473,0.037489136004025606,4.5797986314526616e-05
3435,572,MIIPS,9.815003970044877,0.5,0.036921967031291615,0.03728997658821587,3.627145313422131e-05
3436,572,snRIPS,11.64182604788079,0.5,0.0017463718979840769,0.0012309835472450663,0.007162084684180174
3437,572,MRIPS,12.19387221520282,0.5,1.3307630850748632e-05,2.6860950387745238e-05,0.0010759134262709113
3438,573,snSIPS,11.133658946924287,0.5,0.006991570698263514,0.00531117744364559,0.0168621609925763
3439,573,MSIPS,12.161960925294657,0.5,1.043302713949634e-06,2.0401357598793974e-05,0.004435863354911515
3440,573,snIIPS,9.824725267430614,0.5,0.03661511341838473,0.037489136004025606,4.5797986314526616e-05
3441,573,MIIPS,9.815003970044877,0.5,0.036921967031291615,0.03728997658821587,3.627145313422131e-05
3442,573,snRIPS,11.64182604788079,0.5,0.0017463718979840769,0.0012309835472450663,0.007162084684180174
3443,573,MRIPS,12.19387221520282,0.5,1.3307630850748632e-05,2.6860950387745238e-05,0.0010759134262709113
3444,574,snSIPS,12.279085610063525,0.5,0.00011367120347483555,0.00531117744364559,0.0168621609925763
3445,574,MSIPS,11.586723912620604,0.5,0.0021459998289482677,2.0401357598793974e-05,0.004435863354911515
3446,574,snIIPS,9.657634142386637,0.5,0.04206749668222663,0.037489136004025606,4.5797986314526616e-05
3447,574,MIIPS,9.590927900928866,0.5,0.04434985504832602,0.03728997658821587,3.627145313422131e-05
3448,574,snRIPS,11.281758126680407,0.5,0.005101663405786028,0.0012309835472450663,0.007162084684180174
3449,574,MRIPS,11.695636596812115,0.5,0.001395814381305216,2.6860950387745238e-05,0.0010759134262709113
3450,575,snSIPS,12.279085610063525,0.5,0.00011367120347483555,0.00531117744364559,0.0168621609925763
3451,575,MSIPS,11.586723912620604,0.5,0.0021459998289482677,2.0401357598793974e-05,0.004435863354911515
3452,575,snIIPS,9.657634142386637,0.5,0.04206749668222663,0.037489136004025606,4.5797986314526616e-05
3453,575,MIIPS,9.590927900928866,0.5,0.04434985504832602,0.03728997658821587,3.627145313422131e-05
3454,575,snRIPS,11.281758126680407,0.5,0.005101663405786028,0.0012309835472450663,0.007162084684180174
3455,575,MRIPS,11.695636596812115,0.5,0.001395814381305216,2.6860950387745238e-05,0.0010759134262709113
3456,576,snSIPS,11.133658946924287,0.5,0.006991570698263514,0.00531117744364559,0.0168621609925763
3457,576,MSIPS,12.161960925294657,0.5,1.043302713949634e-06,2.0401357598793974e-05,0.004435863354911515
