,index,estimator,value,x,se,bias,variance
8867,477,MRIPS,17.66520843760008,0.2,0.0021348431483168492,0.007991364974022157,0.001391255546005199
8868,478,snSIPS,15.59952995606637,0.2,0.024880744026619106,0.010361670001437662,0.019678714021159747
8869,478,MSIPS,17.77487481626305,0.2,0.0016227328400700025,8.188908574654901e-08,0.009187193966034813
8870,478,snIIPS,14.2471046749596,0.2,0.05324909750317815,0.05482421031313122,3.370624086076406e-05
8871,478,MIIPS,14.195409393811854,0.2,0.05454505938458698,0.05442757785597056,3.324455735040461e-05
8872,478,snRIPS,15.84620592043527,0.2,0.020856432718624463,0.017564745214989436,0.0057597532283811875
8873,478,MRIPS,16.94684295126199,0.2,0.007223468515012459,0.007991364974022157,0.001391255546005199
8874,479,snSIPS,18.214211917477932,0.2,0.000274302459437062,0.010361670001437662,0.019678714021159747
8875,479,MSIPS,18.329238587183035,0.2,0.00010715265699618217,8.188908574654901e-08,0.009187193966034813
8876,479,snIIPS,14.152878109847848,0.2,0.055622969754008295,0.05482421031313122,3.370624086076406e-05
8877,479,MIIPS,14.20205983776763,0.2,0.05437746443758461,0.05442757785597056,3.324455735040461e-05
8878,479,snRIPS,16.044749749947655,0.2,0.017875050602061834,0.017564745214989436,0.0057597532283811875
8879,479,MRIPS,16.91018687493606,0.2,0.007563808425173429,0.007991364974022157,0.001391255546005199
8880,480,snSIPS,15.517815447821581,0.2,0.026292075752864224,0.010361670001437662,0.019678714021159747
8881,480,MSIPS,22.711242708464795,0.2,0.05118707380986624,8.188908574654901e-08,0.009187193966034813
8882,480,snIIPS,14.195938526030243,0.2,0.054531715511191556,0.05482421031313122,3.370624086076406e-05
8883,480,MIIPS,14.291439187647237,0.2,0.052150075968408316,0.05442757785597056,3.324455735040461e-05
8884,480,snRIPS,15.624519041873981,0.2,0.024456918402718474,0.017564745214989436,0.0057597532283811875
8885,480,MRIPS,17.66520843760008,0.2,0.0021348431483168492,0.007991364974022157,0.001391255546005199
8886,481,snSIPS,18.214211917477932,0.2,0.000274302459437062,0.010361670001437662,0.019678714021159747
8887,481,MSIPS,18.329238587183035,0.2,0.00010715265699618217,8.188908574654901e-08,0.009187193966034813
8888,481,snIIPS,14.152878109847848,0.2,0.055622969754008295,0.05482421031313122,3.370624086076406e-05
8889,481,MIIPS,14.20205983776763,0.2,0.05437746443758461,0.05442757785597056,3.324455735040461e-05
8890,481,snRIPS,16.044749749947655,0.2,0.017875050602061834,0.017564745214989436,0.0057597532283811875
8891,481,MRIPS,16.91018687493606,0.2,0.007563808425173429,0.007991364974022157,0.001391255546005199
8892,482,snSIPS,15.59952995606637,0.2,0.024880744026619106,0.010361670001437662,0.019678714021159747
8893,482,MSIPS,17.77487481626305,0.2,0.0016227328400700025,8.188908574654901e-08,0.009187193966034813
8894,482,snIIPS,14.2471046749596,0.2,0.05324909750317815,0.05482421031313122,3.370624086076406e-05
8895,482,MIIPS,14.195409393811854,0.2,0.05454505938458698,0.05442757785597056,3.324455735040461e-05
8896,482,snRIPS,15.84620592043527,0.2,0.020856432718624463,0.017564745214989436,0.0057597532283811875
8897,482,MRIPS,16.94684295126199,0.2,0.007223468515012459,0.007991364974022157,0.001391255546005199
8898,483,snSIPS,18.214211917477932,0.2,0.000274302459437062,0.010361670001437662,0.019678714021159747
8899,483,MSIPS,18.329238587183035,0.2,0.00010715265699618217,8.188908574654901e-08,0.009187193966034813
8900,483,snIIPS,14.152878109847848,0.2,0.055622969754008295,0.05482421031313122,3.370624086076406e-05
8901,483,MIIPS,14.20205983776763,0.2,0.05437746443758461,0.05442757785597056,3.324455735040461e-05
8902,483,snRIPS,16.044749749947655,0.2,0.017875050602061834,0.017564745214989436,0.0057597532283811875
8903,483,MRIPS,16.91018687493606,0.2,0.007563808425173429,0.007991364974022157,0.001391255546005199
8904,484,snSIPS,18.214211917477932,0.2,0.000274302459437062,0.010361670001437662,0.019678714021159747
8905,484,MSIPS,18.329238587183035,0.2,0.00010715265699618217,8.188908574654901e-08,0.009187193966034813
8906,484,snIIPS,14.152878109847848,0.2,0.055622969754008295,0.05482421031313122,3.370624086076406e-05
8907,484,MIIPS,14.20205983776763,0.2,0.05437746443758461,0.05442757785597056,3.324455735040461e-05
8908,484,snRIPS,16.044749749947655,0.2,0.017875050602061834,0.017564745214989436,0.0057597532283811875
8909,484,MRIPS,16.91018687493606,0.2,0.007563808425173429,0.007991364974022157,0.001391255546005199
8910,485,snSIPS,15.517815447821581,0.2,0.026292075752864224,0.010361670001437662,0.019678714021159747
8911,485,MSIPS,22.711242708464795,0.2,0.05118707380986624,8.188908574654901e-08,0.009187193966034813
8912,485,snIIPS,14.195938526030243,0.2,0.054531715511191556,0.05482421031313122,3.370624086076406e-05
8913,485,MIIPS,14.291439187647237,0.2,0.052150075968408316,0.05442757785597056,3.324455735040461e-05
8914,485,snRIPS,15.624519041873981,0.2,0.024456918402718474,0.017564745214989436,0.0057597532283811875
8915,485,MRIPS,17.66520843760008,0.2,0.0021348431483168492,0.007991364974022157,0.001391255546005199
8916,486,snSIPS,18.312525210895018,0.2,0.00012664937000423442,0.010361670001437662,0.019678714021159747
8917,486,MSIPS,17.905920362398394,0.2,0.001102746733441074,8.188908574654901e-08,0.009187193966034813
8918,486,snIIPS,14.125818504546821,0.2,0.056314256484984414,0.05482421031313122,3.370624086076406e-05
8919,486,MIIPS,14.19521631786207,0.2,0.054549928859614,0.05442757785597056,3.324455735040461e-05
8920,486,snRIPS,16.69646624343247,0.2,0.00970413194641645,0.017564745214989436,0.0057597532283811875
8921,486,MRIPS,16.303642826462294,0.2,0.014332692520117903,0.007991364974022157,0.001391255546005199
8922,487,snSIPS,18.312525210895018,0.2,0.00012664937000423442,0.010361670001437662,0.019678714021159747
8923,487,MSIPS,17.905920362398394,0.2,0.001102746733441074,8.188908574654901e-08,0.009187193966034813
8924,487,snIIPS,14.125818504546821,0.2,0.056314256484984414,0.05482421031313122,3.370624086076406e-05
8925,487,MIIPS,14.19521631786207,0.2,0.054549928859614,0.05442757785597056,3.324455735040461e-05
8926,487,snRIPS,16.69646624343247,0.2,0.00970413194641645,0.017564745214989436,0.0057597532283811875
8927,487,MRIPS,16.303642826462294,0.2,0.014332692520117903,0.007991364974022157,0.001391255546005199
8928,488,snSIPS,18.214211917477932,0.2,0.000274302459437062,0.010361670001437662,0.019678714021159747
8929,488,MSIPS,18.329238587183035,0.2,0.00010715265699618217,8.188908574654901e-08,0.009187193966034813
8930,488,snIIPS,14.152878109847848,0.2,0.055622969754008295,0.05482421031313122,3.370624086076406e-05
8931,488,MIIPS,14.20205983776763,0.2,0.05437746443758461,0.05442757785597056,3.324455735040461e-05
8932,488,snRIPS,16.044749749947655,0.2,0.017875050602061834,0.017564745214989436,0.0057597532283811875
8933,488,MRIPS,16.91018687493606,0.2,0.007563808425173429,0.007991364974022157,0.001391255546005199
8934,489,snSIPS,15.517815447821581,0.2,0.026292075752864224,0.010361670001437662,0.019678714021159747
8935,489,MSIPS,22.711242708464795,0.2,0.05118707380986624,8.188908574654901e-08,0.009187193966034813
8936,489,snIIPS,14.195938526030243,0.2,0.054531715511191556,0.05482421031313122,3.370624086076406e-05
8937,489,MIIPS,14.291439187647237,0.2,0.052150075968408316,0.05442757785597056,3.324455735040461e-05
8938,489,snRIPS,15.624519041873981,0.2,0.024456918402718474,0.017564745214989436,0.0057597532283811875
8939,489,MRIPS,17.66520843760008,0.2,0.0021348431483168492,0.007991364974022157,0.001391255546005199
8940,490,snSIPS,18.312525210895018,0.2,0.00012664937000423442,0.010361670001437662,0.019678714021159747
8941,490,MSIPS,17.905920362398394,0.2,0.001102746733441074,8.188908574654901e-08,0.009187193966034813
8942,490,snIIPS,14.125818504546821,0.2,0.056314256484984414,0.05482421031313122,3.370624086076406e-05
8943,490,MIIPS,14.19521631786207,0.2,0.054549928859614,0.05442757785597056,3.324455735040461e-05
8944,490,snRIPS,16.69646624343247,0.2,0.00970413194641645,0.017564745214989436,0.0057597532283811875
8945,490,MRIPS,16.303642826462294,0.2,0.014332692520117903,0.007991364974022157,0.001391255546005199
8946,491,snSIPS,18.312525210895018,0.2,0.00012664937000423442,0.010361670001437662,0.019678714021159747
8947,491,MSIPS,17.905920362398394,0.2,0.001102746733441074,8.188908574654901e-08,0.009187193966034813
8948,491,snIIPS,14.125818504546821,0.2,0.056314256484984414,0.05482421031313122,3.370624086076406e-05
8949,491,MIIPS,14.19521631786207,0.2,0.054549928859614,0.05442757785597056,3.324455735040461e-05
8950,491,snRIPS,16.69646624343247,0.2,0.00970413194641645,0.017564745214989436,0.0057597532283811875
8951,491,MRIPS,16.303642826462294,0.2,0.014332692520117903,0.007991364974022157,0.001391255546005199
8952,492,snSIPS,18.214211917477932,0.2,0.000274302459437062,0.010361670001437662,0.019678714021159747
8953,492,MSIPS,18.329238587183035,0.2,0.00010715265699618217,8.188908574654901e-08,0.009187193966034813
8954,492,snIIPS,14.152878109847848,0.2,0.055622969754008295,0.05482421031313122,3.370624086076406e-05
8955,492,MIIPS,14.20205983776763,0.2,0.05437746443758461,0.05442757785597056,3.324455735040461e-05
8956,492,snRIPS,16.044749749947655,0.2,0.017875050602061834,0.017564745214989436,0.0057597532283811875
8957,492,MRIPS,16.91018687493606,0.2,0.007563808425173429,0.007991364974022157,0.001391255546005199
8958,493,snSIPS,18.214211917477932,0.2,0.000274302459437062,0.010361670001437662,0.019678714021159747
8959,493,MSIPS,18.329238587183035,0.2,0.00010715265699618217,8.188908574654901e-08,0.009187193966034813
8960,493,snIIPS,14.152878109847848,0.2,0.055622969754008295,0.05482421031313122,3.370624086076406e-05
8961,493,MIIPS,14.20205983776763,0.2,0.05437746443758461,0.05442757785597056,3.324455735040461e-05
8962,493,snRIPS,16.044749749947655,0.2,0.017875050602061834,0.017564745214989436,0.0057597532283811875
8963,493,MRIPS,16.91018687493606,0.2,0.007563808425173429,0.007991364974022157,0.001391255546005199
8964,494,snSIPS,18.312525210895018,0.2,0.00012664937000423442,0.010361670001437662,0.019678714021159747
8965,494,MSIPS,17.905920362398394,0.2,0.001102746733441074,8.188908574654901e-08,0.009187193966034813
8966,494,snIIPS,14.125818504546821,0.2,0.056314256484984414,0.05482421031313122,3.370624086076406e-05
8967,494,MIIPS,14.19521631786207,0.2,0.054549928859614,0.05442757785597056,3.324455735040461e-05
8968,494,snRIPS,16.69646624343247,0.2,0.00970413194641645,0.017564745214989436,0.0057597532283811875
8969,494,MRIPS,16.303642826462294,0.2,0.014332692520117903,0.007991364974022157,0.001391255546005199
8970,495,snSIPS,13.186236422380395,0.2,0.08296531418561605,0.010361670001437662,0.019678714021159747
8971,495,MSIPS,17.851948109297496,0.2,0.0013047807159900038,8.188908574654901e-08,0.009187193966034813
8972,495,snIIPS,14.246964844893327,0.2,0.05325258192202983,0.05482421031313122,3.370624086076406e-05
8973,495,MIIPS,14.251662044052559,0.2,0.053135595042867884,0.05442757785597056,3.324455735040461e-05
8974,495,snRIPS,14.785869467115333,0.2,0.040670059705485206,0.017564745214989436,0.0057597532283811875
8975,495,MRIPS,17.1410054554579,0.2,0.005551381900973156,0.007991364974022157,0.001391255546005199
8976,496,snSIPS,13.186236422380395,0.2,0.08296531418561605,0.010361670001437662,0.019678714021159747
8977,496,MSIPS,17.851948109297496,0.2,0.0013047807159900038,8.188908574654901e-08,0.009187193966034813
8978,496,snIIPS,14.246964844893327,0.2,0.05325258192202983,0.05482421031313122,3.370624086076406e-05
8979,496,MIIPS,14.251662044052559,0.2,0.053135595042867884,0.05442757785597056,3.324455735040461e-05
8980,496,snRIPS,14.785869467115333,0.2,0.040670059705485206,0.017564745214989436,0.0057597532283811875
8981,496,MRIPS,17.1410054554579,0.2,0.005551381900973156,0.007991364974022157,0.001391255546005199
8982,497,snSIPS,13.186236422380395,0.2,0.08296531418561605,0.010361670001437662,0.019678714021159747
8983,497,MSIPS,17.851948109297496,0.2,0.0013047807159900038,8.188908574654901e-08,0.009187193966034813
8984,497,snIIPS,14.246964844893327,0.2,0.05325258192202983,0.05482421031313122,3.370624086076406e-05
8985,497,MIIPS,14.251662044052559,0.2,0.053135595042867884,0.05442757785597056,3.324455735040461e-05
8986,497,snRIPS,14.785869467115333,0.2,0.040670059705485206,0.017564745214989436,0.0057597532283811875
8987,497,MRIPS,17.1410054554579,0.2,0.005551381900973156,0.007991364974022157,0.001391255546005199
8988,498,snSIPS,13.186236422380395,0.2,0.08296531418561605,0.010361670001437662,0.019678714021159747
8989,498,MSIPS,17.851948109297496,0.2,0.0013047807159900038,8.188908574654901e-08,0.009187193966034813
8990,498,snIIPS,14.246964844893327,0.2,0.05325258192202983,0.05482421031313122,3.370624086076406e-05
8991,498,MIIPS,14.251662044052559,0.2,0.053135595042867884,0.05442757785597056,3.324455735040461e-05
8992,498,snRIPS,14.785869467115333,0.2,0.040670059705485206,0.017564745214989436,0.0057597532283811875
8993,498,MRIPS,17.1410054554579,0.2,0.005551381900973156,0.007991364974022157,0.001391255546005199
8994,499,snSIPS,18.312525210895018,0.2,0.00012664937000423442,0.010361670001437662,0.019678714021159747
8995,499,MSIPS,17.905920362398394,0.2,0.001102746733441074,8.188908574654901e-08,0.009187193966034813
8996,499,snIIPS,14.125818504546821,0.2,0.056314256484984414,0.05482421031313122,3.370624086076406e-05
8997,499,MIIPS,14.19521631786207,0.2,0.054549928859614,0.05442757785597056,3.324455735040461e-05
8998,499,snRIPS,16.69646624343247,0.2,0.00970413194641645,0.017564745214989436,0.0057597532283811875
8999,499,MRIPS,16.303642826462294,0.2,0.014332692520117903,0.007991364974022157,0.001391255546005199
9000,500,snSIPS,18.312525210895018,0.2,0.00012664937000423442,0.010361670001437662,0.019678714021159747
9001,500,MSIPS,17.905920362398394,0.2,0.001102746733441074,8.188908574654901e-08,0.009187193966034813
9002,500,snIIPS,14.125818504546821,0.2,0.056314256484984414,0.05482421031313122,3.370624086076406e-05
9003,500,MIIPS,14.19521631786207,0.2,0.054549928859614,0.05442757785597056,3.324455735040461e-05
9004,500,snRIPS,16.69646624343247,0.2,0.00970413194641645,0.017564745214989436,0.0057597532283811875
9005,500,MRIPS,16.303642826462294,0.2,0.014332692520117903,0.007991364974022157,0.001391255546005199
9006,501,snSIPS,13.186236422380395,0.2,0.08296531418561605,0.010361670001437662,0.019678714021159747
9007,501,MSIPS,17.851948109297496,0.2,0.0013047807159900038,8.188908574654901e-08,0.009187193966034813
9008,501,snIIPS,14.246964844893327,0.2,0.05325258192202983,0.05482421031313122,3.370624086076406e-05
9009,501,MIIPS,14.251662044052559,0.2,0.053135595042867884,0.05442757785597056,3.324455735040461e-05
9010,501,snRIPS,14.785869467115333,0.2,0.040670059705485206,0.017564745214989436,0.0057597532283811875
9011,501,MRIPS,17.1410054554579,0.2,0.005551381900973156,0.007991364974022157,0.001391255546005199
9012,502,snSIPS,17.30195449257467,0.2,0.0043319423556907885,0.010361670001437662,0.019678714021159747
9013,502,MSIPS,17.351344226844486,0.2,0.003988023331234855,8.188908574654901e-08,0.009187193966034813
9014,502,snIIPS,14.206866855018271,0.2,0.054256485445534644,0.05482421031313122,3.370624086076406e-05
9015,502,MIIPS,14.19846338739744,0.2,0.05446806500033261,0.05442757785597056,3.324455735040461e-05
9016,502,snRIPS,16.388258484067833,0.2,0.013259656047527615,0.017564745214989436,0.0057597532283811875
9017,502,MRIPS,16.291738607766717,0.2,0.014487003062660314,0.007991364974022157,0.001391255546005199
9018,503,snSIPS,17.30195449257467,0.2,0.0043319423556907885,0.010361670001437662,0.019678714021159747
9019,503,MSIPS,17.351344226844486,0.2,0.003988023331234855,8.188908574654901e-08,0.009187193966034813
9020,503,snIIPS,14.206866855018271,0.2,0.054256485445534644,0.05482421031313122,3.370624086076406e-05
9021,503,MIIPS,14.19846338739744,0.2,0.05446806500033261,0.05442757785597056,3.324455735040461e-05
9022,503,snRIPS,16.388258484067833,0.2,0.013259656047527615,0.017564745214989436,0.0057597532283811875
9023,503,MRIPS,16.291738607766717,0.2,0.014487003062660314,0.007991364974022157,0.001391255546005199
9024,504,snSIPS,17.30195449257467,0.2,0.0043319423556907885,0.010361670001437662,0.019678714021159747
9025,504,MSIPS,17.351344226844486,0.2,0.003988023331234855,8.188908574654901e-08,0.009187193966034813
9026,504,snIIPS,14.206866855018271,0.2,0.054256485445534644,0.05482421031313122,3.370624086076406e-05
9027,504,MIIPS,14.19846338739744,0.2,0.05446806500033261,0.05442757785597056,3.324455735040461e-05
9028,504,snRIPS,16.388258484067833,0.2,0.013259656047527615,0.017564745214989436,0.0057597532283811875
9029,504,MRIPS,16.291738607766717,0.2,0.014487003062660314,0.007991364974022157,0.001391255546005199
9030,505,snSIPS,17.30195449257467,0.2,0.0043319423556907885,0.010361670001437662,0.019678714021159747
9031,505,MSIPS,17.351344226844486,0.2,0.003988023331234855,8.188908574654901e-08,0.009187193966034813
9032,505,snIIPS,14.206866855018271,0.2,0.054256485445534644,0.05482421031313122,3.370624086076406e-05
9033,505,MIIPS,14.19846338739744,0.2,0.05446806500033261,0.05442757785597056,3.324455735040461e-05
9034,505,snRIPS,16.388258484067833,0.2,0.013259656047527615,0.017564745214989436,0.0057597532283811875
9035,505,MRIPS,16.291738607766717,0.2,0.014487003062660314,0.007991364974022157,0.001391255546005199
9036,506,snSIPS,17.30195449257467,0.2,0.0043319423556907885,0.010361670001437662,0.019678714021159747
9037,506,MSIPS,17.351344226844486,0.2,0.003988023331234855,8.188908574654901e-08,0.009187193966034813
9038,506,snIIPS,14.206866855018271,0.2,0.054256485445534644,0.05482421031313122,3.370624086076406e-05
9039,506,MIIPS,14.19846338739744,0.2,0.05446806500033261,0.05442757785597056,3.324455735040461e-05
9040,506,snRIPS,16.388258484067833,0.2,0.013259656047527615,0.017564745214989436,0.0057597532283811875
9041,506,MRIPS,16.291738607766717,0.2,0.014487003062660314,0.007991364974022157,0.001391255546005199
9042,507,snSIPS,13.186236422380395,0.2,0.08296531418561605,0.010361670001437662,0.019678714021159747
9043,507,MSIPS,17.851948109297496,0.2,0.0013047807159900038,8.188908574654901e-08,0.009187193966034813
9044,507,snIIPS,14.246964844893327,0.2,0.05325258192202983,0.05482421031313122,3.370624086076406e-05
9045,507,MIIPS,14.251662044052559,0.2,0.053135595042867884,0.05442757785597056,3.324455735040461e-05
9046,507,snRIPS,14.785869467115333,0.2,0.040670059705485206,0.017564745214989436,0.0057597532283811875
9047,507,MRIPS,17.1410054554579,0.2,0.005551381900973156,0.007991364974022157,0.001391255546005199
9048,508,snSIPS,13.186236422380395,0.2,0.08296531418561605,0.010361670001437662,0.019678714021159747
9049,508,MSIPS,17.851948109297496,0.2,0.0013047807159900038,8.188908574654901e-08,0.009187193966034813
9050,508,snIIPS,14.246964844893327,0.2,0.05325258192202983,0.05482421031313122,3.370624086076406e-05
9051,508,MIIPS,14.251662044052559,0.2,0.053135595042867884,0.05442757785597056,3.324455735040461e-05
9052,508,snRIPS,14.785869467115333,0.2,0.040670059705485206,0.017564745214989436,0.0057597532283811875
9053,508,MRIPS,17.1410054554579,0.2,0.005551381900973156,0.007991364974022157,0.001391255546005199
9054,509,snSIPS,16.939169405082417,0.2,0.007294066585709277,0.010361670001437662,0.019678714021159747
9055,509,MSIPS,19.593638437347373,0.2,0.0033543955596352965,8.188908574654901e-08,0.009187193966034813
9056,509,snIIPS,14.24679641230122,0.2,0.053256779237242084,0.05482421031313122,3.370624086076406e-05
9057,509,MIIPS,14.418689898998931,0.2,0.04905927208438123,0.05442757785597056,3.324455735040461e-05
9058,509,snRIPS,16.26184376076501,0.2,0.014878163115925958,0.017564745214989436,0.0057597532283811875
9059,509,MRIPS,17.666690202422984,0.2,0.0021274564108301284,0.007991364974022157,0.001391255546005199
9060,510,snSIPS,16.939169405082417,0.2,0.007294066585709277,0.010361670001437662,0.019678714021159747
9061,510,MSIPS,19.593638437347373,0.2,0.0033543955596352965,8.188908574654901e-08,0.009187193966034813
9062,510,snIIPS,14.24679641230122,0.2,0.053256779237242084,0.05482421031313122,3.370624086076406e-05
9063,510,MIIPS,14.418689898998931,0.2,0.04905927208438123,0.05442757785597056,3.324455735040461e-05
9064,510,snRIPS,16.26184376076501,0.2,0.014878163115925958,0.017564745214989436,0.0057597532283811875
9065,510,MRIPS,17.666690202422984,0.2,0.0021274564108301284,0.007991364974022157,0.001391255546005199
9066,511,snSIPS,16.939169405082417,0.2,0.007294066585709277,0.010361670001437662,0.019678714021159747
9067,511,MSIPS,19.593638437347373,0.2,0.0033543955596352965,8.188908574654901e-08,0.009187193966034813
9068,511,snIIPS,14.24679641230122,0.2,0.053256779237242084,0.05482421031313122,3.370624086076406e-05
9069,511,MIIPS,14.418689898998931,0.2,0.04905927208438123,0.05442757785597056,3.324455735040461e-05
9070,511,snRIPS,16.26184376076501,0.2,0.014878163115925958,0.017564745214989436,0.0057597532283811875
9071,511,MRIPS,17.666690202422984,0.2,0.0021274564108301284,0.007991364974022157,0.001391255546005199
9072,512,snSIPS,16.939169405082417,0.2,0.007294066585709277,0.010361670001437662,0.019678714021159747
9073,512,MSIPS,19.593638437347373,0.2,0.0033543955596352965,8.188908574654901e-08,0.009187193966034813
9074,512,snIIPS,14.24679641230122,0.2,0.053256779237242084,0.05482421031313122,3.370624086076406e-05
9075,512,MIIPS,14.418689898998931,0.2,0.04905927208438123,0.05442757785597056,3.324455735040461e-05
9076,512,snRIPS,16.26184376076501,0.2,0.014878163115925958,0.017564745214989436,0.0057597532283811875
9077,512,MRIPS,17.666690202422984,0.2,0.0021274564108301284,0.007991364974022157,0.001391255546005199
9078,513,snSIPS,16.939169405082417,0.2,0.007294066585709277,0.010361670001437662,0.019678714021159747
9079,513,MSIPS,19.593638437347373,0.2,0.0033543955596352965,8.188908574654901e-08,0.009187193966034813
9080,513,snIIPS,14.24679641230122,0.2,0.053256779237242084,0.05482421031313122,3.370624086076406e-05
9081,513,MIIPS,14.418689898998931,0.2,0.04905927208438123,0.05442757785597056,3.324455735040461e-05
9082,513,snRIPS,16.26184376076501,0.2,0.014878163115925958,0.017564745214989436,0.0057597532283811875
9083,513,MRIPS,17.666690202422984,0.2,0.0021274564108301284,0.007991364974022157,0.001391255546005199
9084,514,snSIPS,17.30195449257467,0.2,0.0043319423556907885,0.010361670001437662,0.019678714021159747
9085,514,MSIPS,17.351344226844486,0.2,0.003988023331234855,8.188908574654901e-08,0.009187193966034813
9086,514,snIIPS,14.206866855018271,0.2,0.054256485445534644,0.05482421031313122,3.370624086076406e-05
9087,514,MIIPS,14.19846338739744,0.2,0.05446806500033261,0.05442757785597056,3.324455735040461e-05
9088,514,snRIPS,16.388258484067833,0.2,0.013259656047527615,0.017564745214989436,0.0057597532283811875
9089,514,MRIPS,16.291738607766717,0.2,0.014487003062660314,0.007991364974022157,0.001391255546005199
9090,515,snSIPS,17.30195449257467,0.2,0.0043319423556907885,0.010361670001437662,0.019678714021159747
9091,515,MSIPS,17.351344226844486,0.2,0.003988023331234855,8.188908574654901e-08,0.009187193966034813
9092,515,snIIPS,14.206866855018271,0.2,0.054256485445534644,0.05482421031313122,3.370624086076406e-05
9093,515,MIIPS,14.19846338739744,0.2,0.05446806500033261,0.05442757785597056,3.324455735040461e-05
9094,515,snRIPS,16.388258484067833,0.2,0.013259656047527615,0.017564745214989436,0.0057597532283811875
9095,515,MRIPS,16.291738607766717,0.2,0.014487003062660314,0.007991364974022157,0.001391255546005199
9096,516,snSIPS,12.51850243341968,0.2,0.10503425584059375,0.010361670001437662,0.019678714021159747
9097,516,MSIPS,18.65896192971023,0.2,5.5521261491349284e-05,8.188908574654901e-08,0.009187193966034813
9098,516,snIIPS,14.126546949997783,0.2,0.05629559110727824,0.05482421031313122,3.370624086076406e-05
9099,516,MIIPS,14.11917176537852,0.2,0.056484712621623294,0.05442757785597056,3.324455735040461e-05
9100,516,snRIPS,13.62397873844112,0.2,0.06990843302695286,0.017564745214989436,0.0057597532283811875
9101,516,MRIPS,16.257131061626318,0.2,0.014940302033681416,0.007991364974022157,0.001391255546005199
9102,517,snSIPS,12.51850243341968,0.2,0.10503425584059375,0.010361670001437662,0.019678714021159747
9103,517,MSIPS,18.65896192971023,0.2,5.5521261491349284e-05,8.188908574654901e-08,0.009187193966034813
9104,517,snIIPS,14.126546949997783,0.2,0.05629559110727824,0.05482421031313122,3.370624086076406e-05
9105,517,MIIPS,14.11917176537852,0.2,0.056484712621623294,0.05442757785597056,3.324455735040461e-05
9106,517,snRIPS,13.62397873844112,0.2,0.06990843302695286,0.017564745214989436,0.0057597532283811875
9107,517,MRIPS,16.257131061626318,0.2,0.014940302033681416,0.007991364974022157,0.001391255546005199
9108,518,snSIPS,12.51850243341968,0.2,0.10503425584059375,0.010361670001437662,0.019678714021159747
9109,518,MSIPS,18.65896192971023,0.2,5.5521261491349284e-05,8.188908574654901e-08,0.009187193966034813
9110,518,snIIPS,14.126546949997783,0.2,0.05629559110727824,0.05482421031313122,3.370624086076406e-05
9111,518,MIIPS,14.11917176537852,0.2,0.056484712621623294,0.05442757785597056,3.324455735040461e-05
9112,518,snRIPS,13.62397873844112,0.2,0.06990843302695286,0.017564745214989436,0.0057597532283811875
9113,518,MRIPS,16.257131061626318,0.2,0.014940302033681416,0.007991364974022157,0.001391255546005199
9114,519,snSIPS,12.51850243341968,0.2,0.10503425584059375,0.010361670001437662,0.019678714021159747
9115,519,MSIPS,18.65896192971023,0.2,5.5521261491349284e-05,8.188908574654901e-08,0.009187193966034813
9116,519,snIIPS,14.126546949997783,0.2,0.05629559110727824,0.05482421031313122,3.370624086076406e-05
9117,519,MIIPS,14.11917176537852,0.2,0.056484712621623294,0.05442757785597056,3.324455735040461e-05
9118,519,snRIPS,13.62397873844112,0.2,0.06990843302695286,0.017564745214989436,0.0057597532283811875
9119,519,MRIPS,16.257131061626318,0.2,0.014940302033681416,0.007991364974022157,0.001391255546005199
9120,520,snSIPS,12.51850243341968,0.2,0.10503425584059375,0.010361670001437662,0.019678714021159747
9121,520,MSIPS,18.65896192971023,0.2,5.5521261491349284e-05,8.188908574654901e-08,0.009187193966034813
9122,520,snIIPS,14.126546949997783,0.2,0.05629559110727824,0.05482421031313122,3.370624086076406e-05
9123,520,MIIPS,14.11917176537852,0.2,0.056484712621623294,0.05442757785597056,3.324455735040461e-05
9124,520,snRIPS,13.62397873844112,0.2,0.06990843302695286,0.017564745214989436,0.0057597532283811875
9125,520,MRIPS,16.257131061626318,0.2,0.014940302033681416,0.007991364974022157,0.001391255546005199
9126,521,snSIPS,16.939169405082417,0.2,0.007294066585709277,0.010361670001437662,0.019678714021159747
9127,521,MSIPS,19.593638437347373,0.2,0.0033543955596352965,8.188908574654901e-08,0.009187193966034813
9128,521,snIIPS,14.24679641230122,0.2,0.053256779237242084,0.05482421031313122,3.370624086076406e-05
9129,521,MIIPS,14.418689898998931,0.2,0.04905927208438123,0.05442757785597056,3.324455735040461e-05
9130,521,snRIPS,16.26184376076501,0.2,0.014878163115925958,0.017564745214989436,0.0057597532283811875
9131,521,MRIPS,17.666690202422984,0.2,0.0021274564108301284,0.007991364974022157,0.001391255546005199
9132,522,snSIPS,16.939169405082417,0.2,0.007294066585709277,0.010361670001437662,0.019678714021159747
9133,522,MSIPS,19.593638437347373,0.2,0.0033543955596352965,8.188908574654901e-08,0.009187193966034813
9134,522,snIIPS,14.24679641230122,0.2,0.053256779237242084,0.05482421031313122,3.370624086076406e-05
9135,522,MIIPS,14.418689898998931,0.2,0.04905927208438123,0.05442757785597056,3.324455735040461e-05
9136,522,snRIPS,16.26184376076501,0.2,0.014878163115925958,0.017564745214989436,0.0057597532283811875
9137,522,MRIPS,17.666690202422984,0.2,0.0021274564108301284,0.007991364974022157,0.001391255546005199
9138,523,snSIPS,14.003601180661546,0.2,0.05948970600458128,0.010361670001437662,0.019678714021159747
