,index,estimator,value,x,se,bias,variance
8913,485,MIIPS,3.3512982651626713,0.5,2.3489910865162933e-05,2.6763348679987475e-05,4.315487934671744e-05
8914,485,snRIPS,3.942755973449201,0.5,0.02916722255735433,0.00028088991887982557,0.01438839776621695
8915,485,MRIPS,3.4445668956255315,0.5,0.0005220801240330797,1.5332979208637845e-05,0.0009052497818829064
8916,486,snSIPS,4.282303894589649,0.5,0.07377275815073724,0.003272941020693533,0.034137181722471745
8917,486,MSIPS,3.794566007519931,0.5,0.016073112124204973,1.8506331024745154e-05,0.004911705682818295
8918,486,snIIPS,3.358404260315851,0.5,7.488678277694669e-06,1.4436490611536176e-05,0.0001572503847960143
8919,486,MIIPS,3.349838019668866,0.5,2.7881067973906705e-05,2.6763348679987475e-05,4.315487934671744e-05
8920,486,snRIPS,3.8009940286042148,0.5,0.01656074310730047,0.00028088991887982557,0.01438839776621695
8921,486,MRIPS,3.4853177365850163,0.5,0.0012214924827290076,1.5332979208637845e-05,0.0009052497818829064
8922,487,snSIPS,4.282303894589649,0.5,0.07377275815073724,0.003272941020693533,0.034137181722471745
8923,487,MSIPS,3.794566007519931,0.5,0.016073112124204973,1.8506331024745154e-05,0.004911705682818295
8924,487,snIIPS,3.358404260315851,0.5,7.488678277694669e-06,1.4436490611536176e-05,0.0001572503847960143
8925,487,MIIPS,3.349838019668866,0.5,2.7881067973906705e-05,2.6763348679987475e-05,4.315487934671744e-05
8926,487,snRIPS,3.8009940286042148,0.5,0.01656074310730047,0.00028088991887982557,0.01438839776621695
8927,487,MRIPS,3.4853177365850163,0.5,0.0012214924827290076,1.5332979208637845e-05,0.0009052497818829064
8928,488,snSIPS,3.841942660253332,0.5,0.019838178218556487,0.003272941020693533,0.034137181722471745
8929,488,MSIPS,3.31994392098275,0.5,0.0002004255894710681,1.8506331024745154e-05,0.004911705682818295
8930,488,snIIPS,3.3803025229584325,0.5,1.4183120201148286e-05,1.4436490611536176e-05,0.0001572503847960143
8931,488,MIIPS,3.3866659266376606,0.5,3.198618736583338e-05,2.6763348679987475e-05,4.315487934671744e-05
8932,488,snRIPS,3.5276069242503225,0.5,0.0022569574245367837,0.00028088991887982557,0.01438839776621695
8933,488,MRIPS,3.3437512035827486,0.5,5.02355771267091e-05,1.5332979208637845e-05,0.0009052497818829064
8934,489,snSIPS,3.150292462010139,0.5,0.004164693062524685,0.003272941020693533,0.034137181722471745
8935,489,MSIPS,3.6496818396441464,0.5,0.00701524478938764,1.8506331024745154e-05,0.004911705682818295
8936,489,snIIPS,3.3433588929688325,0.5,5.190051170427259e-05,1.4436490611536176e-05,0.0001572503847960143
8937,489,MIIPS,3.3512982651626713,0.5,2.3489910865162933e-05,2.6763348679987475e-05,4.315487934671744e-05
8938,489,snRIPS,3.942755973449201,0.5,0.02916722255735433,0.00028088991887982557,0.01438839776621695
8939,489,MRIPS,3.4445668956255315,0.5,0.0005220801240330797,1.5332979208637845e-05,0.0009052497818829064
8940,490,snSIPS,3.1025767728289244,0.5,0.006194224910655011,0.003272941020693533,0.034137181722471745
8941,490,MSIPS,3.5720865920258467,0.5,0.003686370577445919,1.8506331024745154e-05,0.004911705682818295
8942,490,snIIPS,3.355887445307401,0.5,1.2137574264166079e-05,1.4436490611536176e-05,0.0001572503847960143
8943,490,MIIPS,3.339817664522455,0.5,6.81574621132388e-05,2.6763348679987475e-05,4.315487934671744e-05
8944,490,snRIPS,3.2458878311118062,0.5,0.0013066639107652588,0.00028088991887982557,0.01438839776621695
8945,490,MRIPS,3.406993113322473,0.5,0.00013669590534613518,1.5332979208637845e-05,0.0009052497818829064
8946,491,snSIPS,4.282303894589649,0.5,0.07377275815073724,0.003272941020693533,0.034137181722471745
8947,491,MSIPS,3.794566007519931,0.5,0.016073112124204973,1.8506331024745154e-05,0.004911705682818295
8948,491,snIIPS,3.358404260315851,0.5,7.488678277694669e-06,1.4436490611536176e-05,0.0001572503847960143
8949,491,MIIPS,3.349838019668866,0.5,2.7881067973906705e-05,2.6763348679987475e-05,4.315487934671744e-05
8950,491,snRIPS,3.8009940286042148,0.5,0.01656074310730047,0.00028088991887982557,0.01438839776621695
8951,491,MRIPS,3.4853177365850163,0.5,0.0012214924827290076,1.5332979208637845e-05,0.0009052497818829064
8952,492,snSIPS,3.1025767728289244,0.5,0.006194224910655011,0.003272941020693533,0.034137181722471745
8953,492,MSIPS,3.5720865920258467,0.5,0.003686370577445919,1.8506331024745154e-05,0.004911705682818295
8954,492,snIIPS,3.355887445307401,0.5,1.2137574264166079e-05,1.4436490611536176e-05,0.0001572503847960143
8955,492,MIIPS,3.339817664522455,0.5,6.81574621132388e-05,2.6763348679987475e-05,4.315487934671744e-05
8956,492,snRIPS,3.2458878311118062,0.5,0.0013066639107652588,0.00028088991887982557,0.01438839776621695
8957,492,MRIPS,3.406993113322473,0.5,0.00013669590534613518,1.5332979208637845e-05,0.0009052497818829064
8958,493,snSIPS,3.841942660253332,0.5,0.019838178218556487,0.003272941020693533,0.034137181722471745
8959,493,MSIPS,3.31994392098275,0.5,0.0002004255894710681,1.8506331024745154e-05,0.004911705682818295
8960,493,snIIPS,3.3803025229584325,0.5,1.4183120201148286e-05,1.4436490611536176e-05,0.0001572503847960143
8961,493,MIIPS,3.3866659266376606,0.5,3.198618736583338e-05,2.6763348679987475e-05,4.315487934671744e-05
8962,493,snRIPS,3.5276069242503225,0.5,0.0022569574245367837,0.00028088991887982557,0.01438839776621695
8963,493,MRIPS,3.3437512035827486,0.5,5.02355771267091e-05,1.5332979208637845e-05,0.0009052497818829064
8964,494,snSIPS,3.841942660253332,0.5,0.019838178218556487,0.003272941020693533,0.034137181722471745
8965,494,MSIPS,3.31994392098275,0.5,0.0002004255894710681,1.8506331024745154e-05,0.004911705682818295
8966,494,snIIPS,3.3803025229584325,0.5,1.4183120201148286e-05,1.4436490611536176e-05,0.0001572503847960143
8967,494,MIIPS,3.3866659266376606,0.5,3.198618736583338e-05,2.6763348679987475e-05,4.315487934671744e-05
8968,494,snRIPS,3.5276069242503225,0.5,0.0022569574245367837,0.00028088991887982557,0.01438839776621695
8969,494,MRIPS,3.3437512035827486,0.5,5.02355771267091e-05,1.5332979208637845e-05,0.0009052497818829064
8970,495,snSIPS,3.841942660253332,0.5,0.019838178218556487,0.003272941020693533,0.034137181722471745
8971,495,MSIPS,3.31994392098275,0.5,0.0002004255894710681,1.8506331024745154e-05,0.004911705682818295
8972,495,snIIPS,3.3803025229584325,0.5,1.4183120201148286e-05,1.4436490611536176e-05,0.0001572503847960143
8973,495,MIIPS,3.3866659266376606,0.5,3.198618736583338e-05,2.6763348679987475e-05,4.315487934671744e-05
8974,495,snRIPS,3.5276069242503225,0.5,0.0022569574245367837,0.00028088991887982557,0.01438839776621695
8975,495,MRIPS,3.3437512035827486,0.5,5.02355771267091e-05,1.5332979208637845e-05,0.0009052497818829064
8976,496,snSIPS,2.723227751671903,0.5,0.03661460468969102,0.003272941020693533,0.034137181722471745
8977,496,MSIPS,3.183127150924368,0.5,0.0030013212690497156,1.8506331024745154e-05,0.004911705682818295
8978,496,snIIPS,3.3603483508671204,0.5,4.66238546774329e-06,1.4436490611536176e-05,0.0001572503847960143
8979,496,MIIPS,3.3606005314450305,0.5,4.344605998877118e-06,2.6763348679987475e-05,4.315487934671744e-05
8980,496,snRIPS,3.1220020229123233,0.5,0.005319536878421017,0.00028088991887982557,0.01438839776621695
8981,496,MRIPS,3.3070080919447324,0.5,0.00032394284667295096,1.5332979208637845e-05,0.0009052497818829064
8982,497,snSIPS,4.282303894589649,0.5,0.07377275815073724,0.003272941020693533,0.034137181722471745
8983,497,MSIPS,3.794566007519931,0.5,0.016073112124204973,1.8506331024745154e-05,0.004911705682818295
8984,497,snIIPS,3.358404260315851,0.5,7.488678277694669e-06,1.4436490611536176e-05,0.0001572503847960143
8985,497,MIIPS,3.349838019668866,0.5,2.7881067973906705e-05,2.6763348679987475e-05,4.315487934671744e-05
8986,497,snRIPS,3.8009940286042148,0.5,0.01656074310730047,0.00028088991887982557,0.01438839776621695
8987,497,MRIPS,3.4853177365850163,0.5,0.0012214924827290076,1.5332979208637845e-05,0.0009052497818829064
8988,498,snSIPS,3.841942660253332,0.5,0.019838178218556487,0.003272941020693533,0.034137181722471745
8989,498,MSIPS,3.31994392098275,0.5,0.0002004255894710681,1.8506331024745154e-05,0.004911705682818295
8990,498,snIIPS,3.3803025229584325,0.5,1.4183120201148286e-05,1.4436490611536176e-05,0.0001572503847960143
8991,498,MIIPS,3.3866659266376606,0.5,3.198618736583338e-05,2.6763348679987475e-05,4.315487934671744e-05
8992,498,snRIPS,3.5276069242503225,0.5,0.0022569574245367837,0.00028088991887982557,0.01438839776621695
8993,498,MRIPS,3.3437512035827486,0.5,5.02355771267091e-05,1.5332979208637845e-05,0.0009052497818829064
8994,499,snSIPS,3.1025767728289244,0.5,0.006194224910655011,0.003272941020693533,0.034137181722471745
8995,499,MSIPS,3.5720865920258467,0.5,0.003686370577445919,1.8506331024745154e-05,0.004911705682818295
8996,499,snIIPS,3.355887445307401,0.5,1.2137574264166079e-05,1.4436490611536176e-05,0.0001572503847960143
8997,499,MIIPS,3.339817664522455,0.5,6.81574621132388e-05,2.6763348679987475e-05,4.315487934671744e-05
8998,499,snRIPS,3.2458878311118062,0.5,0.0013066639107652588,0.00028088991887982557,0.01438839776621695
8999,499,MRIPS,3.406993113322473,0.5,0.00013669590534613518,1.5332979208637845e-05,0.0009052497818829064
9000,500,snSIPS,3.5906016561980274,0.5,0.004384221768177155,0.003272941020693533,0.034137181722471745
9001,500,MSIPS,3.6599877044158564,0.5,0.007537250457233815,1.8506331024745154e-05,0.004911705682818295
9002,500,snIIPS,3.398804275526623,0.5,8.57487639827159e-05,1.4436490611536176e-05,0.0001572503847960143
9003,500,MIIPS,3.373308671324132,0.5,2.853581450436191e-06,2.6763348679987475e-05,4.315487934671744e-05
9004,500,snRIPS,3.341098175907255,0.5,6.202367380897973e-05,0.00028088991887982557,0.01438839776621695
9005,500,MRIPS,3.5144600990441237,0.5,0.0019012698997368485,1.5332979208637845e-05,0.0009052497818829064
9006,501,snSIPS,3.1025767728289244,0.5,0.006194224910655011,0.003272941020693533,0.034137181722471745
9007,501,MSIPS,3.5720865920258467,0.5,0.003686370577445919,1.8506331024745154e-05,0.004911705682818295
9008,501,snIIPS,3.355887445307401,0.5,1.2137574264166079e-05,1.4436490611536176e-05,0.0001572503847960143
9009,501,MIIPS,3.339817664522455,0.5,6.81574621132388e-05,2.6763348679987475e-05,4.315487934671744e-05
9010,501,snRIPS,3.2458878311118062,0.5,0.0013066639107652588,0.00028088991887982557,0.01438839776621695
9011,501,MRIPS,3.406993113322473,0.5,0.00013669590534613518,1.5332979208637845e-05,0.0009052497818829064
9012,502,snSIPS,2.723227751671903,0.5,0.03661460468969102,0.003272941020693533,0.034137181722471745
9013,502,MSIPS,3.183127150924368,0.5,0.0030013212690497156,1.8506331024745154e-05,0.004911705682818295
9014,502,snIIPS,3.3603483508671204,0.5,4.66238546774329e-06,1.4436490611536176e-05,0.0001572503847960143
9015,502,MIIPS,3.3606005314450305,0.5,4.344605998877118e-06,2.6763348679987475e-05,4.315487934671744e-05
9016,502,snRIPS,3.1220020229123233,0.5,0.005319536878421017,0.00028088991887982557,0.01438839776621695
9017,502,MRIPS,3.3070080919447324,0.5,0.00032394284667295096,1.5332979208637845e-05,0.0009052497818829064
9018,503,snSIPS,3.1025767728289244,0.5,0.006194224910655011,0.003272941020693533,0.034137181722471745
9019,503,MSIPS,3.5720865920258467,0.5,0.003686370577445919,1.8506331024745154e-05,0.004911705682818295
9020,503,snIIPS,3.355887445307401,0.5,1.2137574264166079e-05,1.4436490611536176e-05,0.0001572503847960143
9021,503,MIIPS,3.339817664522455,0.5,6.81574621132388e-05,2.6763348679987475e-05,4.315487934671744e-05
9022,503,snRIPS,3.2458878311118062,0.5,0.0013066639107652588,0.00028088991887982557,0.01438839776621695
9023,503,MRIPS,3.406993113322473,0.5,0.00013669590534613518,1.5332979208637845e-05,0.0009052497818829064
9024,504,snSIPS,3.841942660253332,0.5,0.019838178218556487,0.003272941020693533,0.034137181722471745
9025,504,MSIPS,3.31994392098275,0.5,0.0002004255894710681,1.8506331024745154e-05,0.004911705682818295
9026,504,snIIPS,3.3803025229584325,0.5,1.4183120201148286e-05,1.4436490611536176e-05,0.0001572503847960143
9027,504,MIIPS,3.3866659266376606,0.5,3.198618736583338e-05,2.6763348679987475e-05,4.315487934671744e-05
9028,504,snRIPS,3.5276069242503225,0.5,0.0022569574245367837,0.00028088991887982557,0.01438839776621695
9029,504,MRIPS,3.3437512035827486,0.5,5.02355771267091e-05,1.5332979208637845e-05,0.0009052497818829064
9030,505,snSIPS,2.723227751671903,0.5,0.03661460468969102,0.003272941020693533,0.034137181722471745
9031,505,MSIPS,3.183127150924368,0.5,0.0030013212690497156,1.8506331024745154e-05,0.004911705682818295
9032,505,snIIPS,3.3603483508671204,0.5,4.66238546774329e-06,1.4436490611536176e-05,0.0001572503847960143
9033,505,MIIPS,3.3606005314450305,0.5,4.344605998877118e-06,2.6763348679987475e-05,4.315487934671744e-05
9034,505,snRIPS,3.1220020229123233,0.5,0.005319536878421017,0.00028088991887982557,0.01438839776621695
9035,505,MRIPS,3.3070080919447324,0.5,0.00032394284667295096,1.5332979208637845e-05,0.0009052497818829064
9036,506,snSIPS,3.1025767728289244,0.5,0.006194224910655011,0.003272941020693533,0.034137181722471745
9037,506,MSIPS,3.5720865920258467,0.5,0.003686370577445919,1.8506331024745154e-05,0.004911705682818295
9038,506,snIIPS,3.355887445307401,0.5,1.2137574264166079e-05,1.4436490611536176e-05,0.0001572503847960143
9039,506,MIIPS,3.339817664522455,0.5,6.81574621132388e-05,2.6763348679987475e-05,4.315487934671744e-05
9040,506,snRIPS,3.2458878311118062,0.5,0.0013066639107652588,0.00028088991887982557,0.01438839776621695
9041,506,MRIPS,3.406993113322473,0.5,0.00013669590534613518,1.5332979208637845e-05,0.0009052497818829064
9042,507,snSIPS,2.723227751671903,0.5,0.03661460468969102,0.003272941020693533,0.034137181722471745
9043,507,MSIPS,3.183127150924368,0.5,0.0030013212690497156,1.8506331024745154e-05,0.004911705682818295
9044,507,snIIPS,3.3603483508671204,0.5,4.66238546774329e-06,1.4436490611536176e-05,0.0001572503847960143
9045,507,MIIPS,3.3606005314450305,0.5,4.344605998877118e-06,2.6763348679987475e-05,4.315487934671744e-05
9046,507,snRIPS,3.1220020229123233,0.5,0.005319536878421017,0.00028088991887982557,0.01438839776621695
9047,507,MRIPS,3.3070080919447324,0.5,0.00032394284667295096,1.5332979208637845e-05,0.0009052497818829064
9048,508,snSIPS,2.723227751671903,0.5,0.03661460468969102,0.003272941020693533,0.034137181722471745
9049,508,MSIPS,3.183127150924368,0.5,0.0030013212690497156,1.8506331024745154e-05,0.004911705682818295
9050,508,snIIPS,3.3603483508671204,0.5,4.66238546774329e-06,1.4436490611536176e-05,0.0001572503847960143
9051,508,MIIPS,3.3606005314450305,0.5,4.344605998877118e-06,2.6763348679987475e-05,4.315487934671744e-05
9052,508,snRIPS,3.1220020229123233,0.5,0.005319536878421017,0.00028088991887982557,0.01438839776621695
9053,508,MRIPS,3.3070080919447324,0.5,0.00032394284667295096,1.5332979208637845e-05,0.0009052497818829064
9054,509,snSIPS,3.041885849050583,0.5,0.009355784180327469,0.003272941020693533,0.034137181722471745
9055,509,MSIPS,3.1106764548900414,0.5,0.005821420386906715,1.8506331024745154e-05,0.004911705682818295
9056,509,snIIPS,3.3144057431358283,0.5,0.00024969410764763046,1.4436490611536176e-05,0.0001572503847960143
9057,509,MIIPS,3.3355642269796024,0.5,9.060741916474287e-05,2.6763348679987475e-05,4.315487934671744e-05
9058,509,snRIPS,3.381373490537761,0.5,1.6679607276572864e-05,0.00028088991887982557,0.01438839776621695
9059,509,MRIPS,3.2606183863896185,0.5,0.0010095637214921072,1.5332979208637845e-05,0.0009052497818829064
9060,510,snSIPS,3.5906016561980274,0.5,0.004384221768177155,0.003272941020693533,0.034137181722471745
9061,510,MSIPS,3.6599877044158564,0.5,0.007537250457233815,1.8506331024745154e-05,0.004911705682818295
9062,510,snIIPS,3.398804275526623,0.5,8.57487639827159e-05,1.4436490611536176e-05,0.0001572503847960143
9063,510,MIIPS,3.373308671324132,0.5,2.853581450436191e-06,2.6763348679987475e-05,4.315487934671744e-05
9064,510,snRIPS,3.341098175907255,0.5,6.202367380897973e-05,0.00028088991887982557,0.01438839776621695
9065,510,MRIPS,3.5144600990441237,0.5,0.0019012698997368485,1.5332979208637845e-05,0.0009052497818829064
9066,511,snSIPS,3.1025767728289244,0.5,0.006194224910655011,0.003272941020693533,0.034137181722471745
9067,511,MSIPS,3.5720865920258467,0.5,0.003686370577445919,1.8506331024745154e-05,0.004911705682818295
9068,511,snIIPS,3.355887445307401,0.5,1.2137574264166079e-05,1.4436490611536176e-05,0.0001572503847960143
9069,511,MIIPS,3.339817664522455,0.5,6.81574621132388e-05,2.6763348679987475e-05,4.315487934671744e-05
9070,511,snRIPS,3.2458878311118062,0.5,0.0013066639107652588,0.00028088991887982557,0.01438839776621695
9071,511,MRIPS,3.406993113322473,0.5,0.00013669590534613518,1.5332979208637845e-05,0.0009052497818829064
9072,512,snSIPS,3.5906016561980274,0.5,0.004384221768177155,0.003272941020693533,0.034137181722471745
9073,512,MSIPS,3.6599877044158564,0.5,0.007537250457233815,1.8506331024745154e-05,0.004911705682818295
9074,512,snIIPS,3.398804275526623,0.5,8.57487639827159e-05,1.4436490611536176e-05,0.0001572503847960143
9075,512,MIIPS,3.373308671324132,0.5,2.853581450436191e-06,2.6763348679987475e-05,4.315487934671744e-05
9076,512,snRIPS,3.341098175907255,0.5,6.202367380897973e-05,0.00028088991887982557,0.01438839776621695
9077,512,MRIPS,3.5144600990441237,0.5,0.0019012698997368485,1.5332979208637845e-05,0.0009052497818829064
9078,513,snSIPS,3.5906016561980274,0.5,0.004384221768177155,0.003272941020693533,0.034137181722471745
9079,513,MSIPS,3.6599877044158564,0.5,0.007537250457233815,1.8506331024745154e-05,0.004911705682818295
9080,513,snIIPS,3.398804275526623,0.5,8.57487639827159e-05,1.4436490611536176e-05,0.0001572503847960143
9081,513,MIIPS,3.373308671324132,0.5,2.853581450436191e-06,2.6763348679987475e-05,4.315487934671744e-05
9082,513,snRIPS,3.341098175907255,0.5,6.202367380897973e-05,0.00028088991887982557,0.01438839776621695
9083,513,MRIPS,3.5144600990441237,0.5,0.0019012698997368485,1.5332979208637845e-05,0.0009052497818829064
9084,514,snSIPS,2.723227751671903,0.5,0.03661460468969102,0.003272941020693533,0.034137181722471745
9085,514,MSIPS,3.183127150924368,0.5,0.0030013212690497156,1.8506331024745154e-05,0.004911705682818295
9086,514,snIIPS,3.3603483508671204,0.5,4.66238546774329e-06,1.4436490611536176e-05,0.0001572503847960143
9087,514,MIIPS,3.3606005314450305,0.5,4.344605998877118e-06,2.6763348679987475e-05,4.315487934671744e-05
9088,514,snRIPS,3.1220020229123233,0.5,0.005319536878421017,0.00028088991887982557,0.01438839776621695
9089,514,MRIPS,3.3070080919447324,0.5,0.00032394284667295096,1.5332979208637845e-05,0.0009052497818829064
9090,515,snSIPS,3.041885849050583,0.5,0.009355784180327469,0.003272941020693533,0.034137181722471745
9091,515,MSIPS,3.1106764548900414,0.5,0.005821420386906715,1.8506331024745154e-05,0.004911705682818295
9092,515,snIIPS,3.3144057431358283,0.5,0.00024969410764763046,1.4436490611536176e-05,0.0001572503847960143
9093,515,MIIPS,3.3355642269796024,0.5,9.060741916474287e-05,2.6763348679987475e-05,4.315487934671744e-05
9094,515,snRIPS,3.381373490537761,0.5,1.6679607276572864e-05,0.00028088991887982557,0.01438839776621695
9095,515,MRIPS,3.2606183863896185,0.5,0.0010095637214921072,1.5332979208637845e-05,0.0009052497818829064
9096,516,snSIPS,3.9579263547272165,0.5,0.03072620498501258,0.003272941020693533,0.034137181722471745
9097,516,MSIPS,3.117406872825385,0.5,0.0055204402216568514,1.8506331024745154e-05,0.004911705682818295
9098,516,snIIPS,3.363189131961785,0.5,1.7310618770163879e-06,1.4436490611536176e-05,0.0001572503847960143
9099,516,MIIPS,3.3379949466675667,0.5,7.738723306415878e-05,2.6763348679987475e-05,4.315487934671744e-05
9100,516,snRIPS,3.4638690297045427,0.5,0.0008168596708134651,0.00028088991887982557,0.01438839776621695
9101,516,MRIPS,3.275642296154645,0.5,0.000745964364185309,1.5332979208637845e-05,0.0009052497818829064
9102,517,snSIPS,3.5906016561980274,0.5,0.004384221768177155,0.003272941020693533,0.034137181722471745
9103,517,MSIPS,3.6599877044158564,0.5,0.007537250457233815,1.8506331024745154e-05,0.004911705682818295
9104,517,snIIPS,3.398804275526623,0.5,8.57487639827159e-05,1.4436490611536176e-05,0.0001572503847960143
9105,517,MIIPS,3.373308671324132,0.5,2.853581450436191e-06,2.6763348679987475e-05,4.315487934671744e-05
9106,517,snRIPS,3.341098175907255,0.5,6.202367380897973e-05,0.00028088991887982557,0.01438839776621695
9107,517,MRIPS,3.5144600990441237,0.5,0.0019012698997368485,1.5332979208637845e-05,0.0009052497818829064
9108,518,snSIPS,2.723227751671903,0.5,0.03661460468969102,0.003272941020693533,0.034137181722471745
9109,518,MSIPS,3.183127150924368,0.5,0.0030013212690497156,1.8506331024745154e-05,0.004911705682818295
9110,518,snIIPS,3.3603483508671204,0.5,4.66238546774329e-06,1.4436490611536176e-05,0.0001572503847960143
9111,518,MIIPS,3.3606005314450305,0.5,4.344605998877118e-06,2.6763348679987475e-05,4.315487934671744e-05
9112,518,snRIPS,3.1220020229123233,0.5,0.005319536878421017,0.00028088991887982557,0.01438839776621695
9113,518,MRIPS,3.3070080919447324,0.5,0.00032394284667295096,1.5332979208637845e-05,0.0009052497818829064
9114,519,snSIPS,3.9579263547272165,0.5,0.03072620498501258,0.003272941020693533,0.034137181722471745
9115,519,MSIPS,3.117406872825385,0.5,0.0055204402216568514,1.8506331024745154e-05,0.004911705682818295
9116,519,snIIPS,3.363189131961785,0.5,1.7310618770163879e-06,1.4436490611536176e-05,0.0001572503847960143
9117,519,MIIPS,3.3379949466675667,0.5,7.738723306415878e-05,2.6763348679987475e-05,4.315487934671744e-05
9118,519,snRIPS,3.4638690297045427,0.5,0.0008168596708134651,0.00028088991887982557,0.01438839776621695
9119,519,MRIPS,3.275642296154645,0.5,0.000745964364185309,1.5332979208637845e-05,0.0009052497818829064
9120,520,snSIPS,3.041885849050583,0.5,0.009355784180327469,0.003272941020693533,0.034137181722471745
9121,520,MSIPS,3.1106764548900414,0.5,0.005821420386906715,1.8506331024745154e-05,0.004911705682818295
9122,520,snIIPS,3.3144057431358283,0.5,0.00024969410764763046,1.4436490611536176e-05,0.0001572503847960143
9123,520,MIIPS,3.3355642269796024,0.5,9.060741916474287e-05,2.6763348679987475e-05,4.315487934671744e-05
9124,520,snRIPS,3.381373490537761,0.5,1.6679607276572864e-05,0.00028088991887982557,0.01438839776621695
9125,520,MRIPS,3.2606183863896185,0.5,0.0010095637214921072,1.5332979208637845e-05,0.0009052497818829064
9126,521,snSIPS,3.041885849050583,0.5,0.009355784180327469,0.003272941020693533,0.034137181722471745
9127,521,MSIPS,3.1106764548900414,0.5,0.005821420386906715,1.8506331024745154e-05,0.004911705682818295
9128,521,snIIPS,3.3144057431358283,0.5,0.00024969410764763046,1.4436490611536176e-05,0.0001572503847960143
9129,521,MIIPS,3.3355642269796024,0.5,9.060741916474287e-05,2.6763348679987475e-05,4.315487934671744e-05
9130,521,snRIPS,3.381373490537761,0.5,1.6679607276572864e-05,0.00028088991887982557,0.01438839776621695
9131,521,MRIPS,3.2606183863896185,0.5,0.0010095637214921072,1.5332979208637845e-05,0.0009052497818829064
9132,522,snSIPS,3.5906016561980274,0.5,0.004384221768177155,0.003272941020693533,0.034137181722471745
9133,522,MSIPS,3.6599877044158564,0.5,0.007537250457233815,1.8506331024745154e-05,0.004911705682818295
9134,522,snIIPS,3.398804275526623,0.5,8.57487639827159e-05,1.4436490611536176e-05,0.0001572503847960143
9135,522,MIIPS,3.373308671324132,0.5,2.853581450436191e-06,2.6763348679987475e-05,4.315487934671744e-05
9136,522,snRIPS,3.341098175907255,0.5,6.202367380897973e-05,0.00028088991887982557,0.01438839776621695
9137,522,MRIPS,3.5144600990441237,0.5,0.0019012698997368485,1.5332979208637845e-05,0.0009052497818829064
9138,523,snSIPS,2.78767370389991,0.5,0.029657140760719167,0.003272941020693533,0.034137181722471745
9139,523,MSIPS,3.1814374626606003,0.5,0.0030565485898629238,1.8506331024745154e-05,0.004911705682818295
9140,523,snIIPS,3.275820971931892,0.5,0.0007430689572313628,1.4436490611536176e-05,0.0001572503847960143
9141,523,MIIPS,3.3245913044585054,0.5,0.00016325567181763406,2.6763348679987475e-05,4.315487934671744e-05
9142,523,snRIPS,3.9431669664881737,0.5,0.02920892332771595,0.00028088991887982557,0.01438839776621695
9143,523,MRIPS,3.3368562237105666,0.5,8.345078590584462e-05,1.5332979208637845e-05,0.0009052497818829064
9144,524,snSIPS,3.041885849050583,0.5,0.009355784180327469,0.003272941020693533,0.034137181722471745
9145,524,MSIPS,3.1106764548900414,0.5,0.005821420386906715,1.8506331024745154e-05,0.004911705682818295
9146,524,snIIPS,3.3144057431358283,0.5,0.00024969410764763046,1.4436490611536176e-05,0.0001572503847960143
9147,524,MIIPS,3.3355642269796024,0.5,9.060741916474287e-05,2.6763348679987475e-05,4.315487934671744e-05
9148,524,snRIPS,3.381373490537761,0.5,1.6679607276572864e-05,0.00028088991887982557,0.01438839776621695
9149,524,MRIPS,3.2606183863896185,0.5,0.0010095637214921072,1.5332979208637845e-05,0.0009052497818829064
9150,525,snSIPS,2.78767370389991,0.5,0.029657140760719167,0.003272941020693533,0.034137181722471745
9151,525,MSIPS,3.1814374626606003,0.5,0.0030565485898629238,1.8506331024745154e-05,0.004911705682818295
9152,525,snIIPS,3.275820971931892,0.5,0.0007430689572313628,1.4436490611536176e-05,0.0001572503847960143
9153,525,MIIPS,3.3245913044585054,0.5,0.00016325567181763406,2.6763348679987475e-05,4.315487934671744e-05
9154,525,snRIPS,3.9431669664881737,0.5,0.02920892332771595,0.00028088991887982557,0.01438839776621695
9155,525,MRIPS,3.3368562237105666,0.5,8.345078590584462e-05,1.5332979208637845e-05,0.0009052497818829064
9156,526,snSIPS,3.5906016561980274,0.5,0.004384221768177155,0.003272941020693533,0.034137181722471745
9157,526,MSIPS,3.6599877044158564,0.5,0.007537250457233815,1.8506331024745154e-05,0.004911705682818295
9158,526,snIIPS,3.398804275526623,0.5,8.57487639827159e-05,1.4436490611536176e-05,0.0001572503847960143
9159,526,MIIPS,3.373308671324132,0.5,2.853581450436191e-06,2.6763348679987475e-05,4.315487934671744e-05
9160,526,snRIPS,3.341098175907255,0.5,6.202367380897973e-05,0.00028088991887982557,0.01438839776621695
9161,526,MRIPS,3.5144600990441237,0.5,0.0019012698997368485,1.5332979208637845e-05,0.0009052497818829064
9162,527,snSIPS,3.9579263547272165,0.5,0.03072620498501258,0.003272941020693533,0.034137181722471745
9163,527,MSIPS,3.117406872825385,0.5,0.0055204402216568514,1.8506331024745154e-05,0.004911705682818295
9164,527,snIIPS,3.363189131961785,0.5,1.7310618770163879e-06,1.4436490611536176e-05,0.0001572503847960143
9165,527,MIIPS,3.3379949466675667,0.5,7.738723306415878e-05,2.6763348679987475e-05,4.315487934671744e-05
9166,527,snRIPS,3.4638690297045427,0.5,0.0008168596708134651,0.00028088991887982557,0.01438839776621695
9167,527,MRIPS,3.275642296154645,0.5,0.000745964364185309,1.5332979208637845e-05,0.0009052497818829064
9168,528,snSIPS,3.9579263547272165,0.5,0.03072620498501258,0.003272941020693533,0.034137181722471745
