,index,estimator,value,x,se,bias,variance
1512,252,SIPS,0.6955313145958242,2,0.0036793958451371276,5.3804834596112884e-05,0.0021289184483956215
1513,252,MSIPS,0.6378981459904168,2,9.149748639862528e-06,1.060452564644751e-06,0.0002053415580632203
1514,252,IIPS,0.6405249089520868,2,3.1940787208000584e-05,0.0006076031063323037,0.0004968884278654743
1515,252,MIIPS,0.6108033052611217,2,0.0005793642060947825,0.000783823627533361,0.00013913741296345
1516,252,RIPS,0.6891713049152457,2,0.0029482743317770788,2.405640344036112e-05,0.001273054533542104
1517,252,MRIPS,0.6340313688192706,2,7.08832700439994e-07,7.131080368680541e-07,0.00017331405678863078
1518,253,SIPS,0.6679257431842192,2,0.0010924646055173357,5.3804834596112884e-05,0.0021289184483956215
1519,253,MSIPS,0.6443857939199057,2,9.048771471583682e-05,1.060452564644751e-06,0.0002053415580632203
1520,253,IIPS,0.6160440488649606,2,0.00035454035361068157,0.0006076031063323037,0.0004968884278654743
1521,253,MIIPS,0.6134747857698322,2,0.00045789601952903714,0.000783823627533361,0.00013913741296345
1522,253,RIPS,0.6570937558622926,2,0.0004937490655047097,2.405640344036112e-05,0.001273054533542104
1523,253,MRIPS,0.6418211755238421,2,4.827310148547029e-05,7.131080368680541e-07,0.00017331405678863078
1524,254,SIPS,0.5782416438971485,2,0.003207143436230023,5.3804834596112884e-05,0.0021289184483956215
1525,254,MSIPS,0.6210554182334119,2,0.00019093360355983236,1.060452564644751e-06,0.0002053415580632203
1526,254,IIPS,0.5638441870794343,2,0.005045133581995268,0.0006076031063323037,0.0004968884278654743
1527,254,MIIPS,0.5963824747747851,2,0.001481542921889713,0.000783823627533361,0.00013913741296345
1528,254,RIPS,0.5779477482897111,2,0.003240517395418993,2.405640344036112e-05,0.001273054533542104
1529,254,MRIPS,0.6228159518277296,2,0.00014537942422080722,7.131080368680541e-07,0.00017331405678863078
1530,255,SIPS,0.6679257431842192,2,0.0010924646055173357,5.3804834596112884e-05,0.0021289184483956215
1531,255,MSIPS,0.6443857939199057,2,9.048771471583682e-05,1.060452564644751e-06,0.0002053415580632203
1532,255,IIPS,0.6160440488649606,2,0.00035454035361068157,0.0006076031063323037,0.0004968884278654743
1533,255,MIIPS,0.6134747857698322,2,0.00045789601952903714,0.000783823627533361,0.00013913741296345
1534,255,RIPS,0.6570937558622926,2,0.0004937490655047097,2.405640344036112e-05,0.001273054533542104
1535,255,MRIPS,0.6418211755238421,2,4.827310148547029e-05,7.131080368680541e-07,0.00017331405678863078
1536,256,SIPS,0.6344844224389612,2,1.5121863861543252e-07,5.3804834596112884e-05,0.0021289184483956215
1537,256,MSIPS,0.6503817201722181,2,0.00024051138014147345,1.060452564644751e-06,0.0002053415580632203
1538,256,IIPS,0.6105197669719701,2,0.0005930941251219325,0.0006076031063323037,0.0004968884278654743
1539,256,MIIPS,0.6207583608219331,2,0.0001992312496069004,0.000783823627533361,0.00013913741296345
1540,256,RIPS,0.6213106554480126,2,0.00018394507896045412,2.405640344036112e-05,0.001273054533542104
1541,256,MRIPS,0.6491158741619263,2,0.0002028511794883011,7.131080368680541e-07,0.00017331405678863078
1542,257,SIPS,0.6388401348320294,2,1.5735851203147112e-05,5.3804834596112884e-05,0.0021289184483956215
1543,257,MSIPS,0.6342878267677803,2,3.427681878229233e-07,1.060452564644751e-06,0.0002053415580632203
1544,257,IIPS,0.6194989949093506,2,0.00023636897557228781,0.0006076031063323037,0.0004968884278654743
1545,257,MIIPS,0.6044599049419231,2,0.0009249740421989892,0.000783823627533361,0.00013913741296345
1546,257,RIPS,0.6323157046605237,2,6.541247100233765e-06,2.405640344036112e-05,0.001273054533542104
1547,257,MRIPS,0.6320674011086975,2,7.873017222391262e-06,7.131080368680541e-07,0.00017331405678863078
1548,258,SIPS,0.6679257431842192,2,0.0010924646055173357,5.3804834596112884e-05,0.0021289184483956215
1549,258,MSIPS,0.6443857939199057,2,9.048771471583682e-05,1.060452564644751e-06,0.0002053415580632203
1550,258,IIPS,0.6160440488649606,2,0.00035454035361068157,0.0006076031063323037,0.0004968884278654743
1551,258,MIIPS,0.6134747857698322,2,0.00045789601952903714,0.000783823627533361,0.00013913741296345
1552,258,RIPS,0.6570937558622926,2,0.0004937490655047097,2.405640344036112e-05,0.001273054533542104
1553,258,MRIPS,0.6418211755238421,2,4.827310148547029e-05,7.131080368680541e-07,0.00017331405678863078
1554,259,SIPS,0.6053762785382835,2,0.0008700737351288022,5.3804834596112884e-05,0.0021289184483956215
1555,259,MSIPS,0.6341733726687917,2,4.898854559070749e-07,1.060452564644751e-06,0.0002053415580632203
1556,259,IIPS,0.5971674187931664,2,0.0014217327873250229,0.0006076031063323037,0.0004968884278654743
1557,259,MIIPS,0.609650883945819,2,0.0006361698098786757,0.000783823627533361,0.00013913741296345
1558,259,RIPS,0.6107137532376199,2,0.0005836832574894093,2.405640344036112e-05,0.001273054533542104
1559,259,MRIPS,0.6362055189271292,2,1.7748316580163852e-06,7.131080368680541e-07,0.00017331405678863078
1560,260,SIPS,0.6388401348320294,2,1.5735851203147112e-05,5.3804834596112884e-05,0.0021289184483956215
1561,260,MSIPS,0.6342878267677803,2,3.427681878229233e-07,1.060452564644751e-06,0.0002053415580632203
1562,260,IIPS,0.6194989949093506,2,0.00023636897557228781,0.0006076031063323037,0.0004968884278654743
1563,260,MIIPS,0.6044599049419231,2,0.0009249740421989892,0.000783823627533361,0.00013913741296345
1564,260,RIPS,0.6323157046605237,2,6.541247100233765e-06,2.405640344036112e-05,0.001273054533542104
1565,260,MRIPS,0.6320674011086975,2,7.873017222391262e-06,7.131080368680541e-07,0.00017331405678863078
1566,261,SIPS,0.6388401348320294,2,1.5735851203147112e-05,5.3804834596112884e-05,0.0021289184483956215
1567,261,MSIPS,0.6342878267677803,2,3.427681878229233e-07,1.060452564644751e-06,0.0002053415580632203
1568,261,IIPS,0.6194989949093506,2,0.00023636897557228781,0.0006076031063323037,0.0004968884278654743
1569,261,MIIPS,0.6044599049419231,2,0.0009249740421989892,0.000783823627533361,0.00013913741296345
1570,261,RIPS,0.6323157046605237,2,6.541247100233765e-06,2.405640344036112e-05,0.001273054533542104
1571,261,MRIPS,0.6320674011086975,2,7.873017222391262e-06,7.131080368680541e-07,0.00017331405678863078
1572,262,SIPS,0.6388401348320294,2,1.5735851203147112e-05,5.3804834596112884e-05,0.0021289184483956215
1573,262,MSIPS,0.6342878267677803,2,3.427681878229233e-07,1.060452564644751e-06,0.0002053415580632203
1574,262,IIPS,0.6194989949093506,2,0.00023636897557228781,0.0006076031063323037,0.0004968884278654743
1575,262,MIIPS,0.6044599049419231,2,0.0009249740421989892,0.000783823627533361,0.00013913741296345
1576,262,RIPS,0.6323157046605237,2,6.541247100233765e-06,2.405640344036112e-05,0.001273054533542104
1577,262,MRIPS,0.6320674011086975,2,7.873017222391262e-06,7.131080368680541e-07,0.00017331405678863078
1578,263,SIPS,0.6667801655711816,2,0.001018048654677352,5.3804834596112884e-05,0.0021289184483956215
1579,263,MSIPS,0.654592130579153,2,0.0003888326403902058,1.060452564644751e-06,0.0002053415580632203
1580,263,IIPS,0.6378372481147285,2,8.785042686103722e-06,0.0006076031063323037,0.0004968884278654743
1581,263,MIIPS,0.6239253524133572,2,0.0001198573559424631,0.000783823627533361,0.00013913741296345
1582,263,RIPS,0.6627116162574235,2,0.00077497236166774,2.405640344036112e-05,0.001273054533542104
1583,263,MRIPS,0.6522300572391556,2,0.00030125733959879,7.131080368680541e-07,0.00017331405678863078
1584,264,SIPS,0.6344844224389612,2,1.5121863861543252e-07,5.3804834596112884e-05,0.0021289184483956215
1585,264,MSIPS,0.6503817201722181,2,0.00024051138014147345,1.060452564644751e-06,0.0002053415580632203
1586,264,IIPS,0.6105197669719701,2,0.0005930941251219325,0.0006076031063323037,0.0004968884278654743
1587,264,MIIPS,0.6207583608219331,2,0.0001992312496069004,0.000783823627533361,0.00013913741296345
1588,264,RIPS,0.6213106554480126,2,0.00018394507896045412,2.405640344036112e-05,0.001273054533542104
1589,264,MRIPS,0.6491158741619263,2,0.0002028511794883011,7.131080368680541e-07,0.00017331405678863078
1590,265,SIPS,0.6388401348320294,2,1.5735851203147112e-05,5.3804834596112884e-05,0.0021289184483956215
1591,265,MSIPS,0.6342878267677803,2,3.427681878229233e-07,1.060452564644751e-06,0.0002053415580632203
1592,265,IIPS,0.6194989949093506,2,0.00023636897557228781,0.0006076031063323037,0.0004968884278654743
1593,265,MIIPS,0.6044599049419231,2,0.0009249740421989892,0.000783823627533361,0.00013913741296345
1594,265,RIPS,0.6323157046605237,2,6.541247100233765e-06,2.405640344036112e-05,0.001273054533542104
1595,265,MRIPS,0.6320674011086975,2,7.873017222391262e-06,7.131080368680541e-07,0.00017331405678863078
1596,266,SIPS,0.6344844224389612,2,1.5121863861543252e-07,5.3804834596112884e-05,0.0021289184483956215
1597,266,MSIPS,0.6503817201722181,2,0.00024051138014147345,1.060452564644751e-06,0.0002053415580632203
1598,266,IIPS,0.6105197669719701,2,0.0005930941251219325,0.0006076031063323037,0.0004968884278654743
1599,266,MIIPS,0.6207583608219331,2,0.0001992312496069004,0.000783823627533361,0.00013913741296345
1600,266,RIPS,0.6213106554480126,2,0.00018394507896045412,2.405640344036112e-05,0.001273054533542104
1601,266,MRIPS,0.6491158741619263,2,0.0002028511794883011,7.131080368680541e-07,0.00017331405678863078
1602,267,SIPS,0.6344844224389612,2,1.5121863861543252e-07,5.3804834596112884e-05,0.0021289184483956215
1603,267,MSIPS,0.6503817201722181,2,0.00024051138014147345,1.060452564644751e-06,0.0002053415580632203
1604,267,IIPS,0.6105197669719701,2,0.0005930941251219325,0.0006076031063323037,0.0004968884278654743
1605,267,MIIPS,0.6207583608219331,2,0.0001992312496069004,0.000783823627533361,0.00013913741296345
1606,267,RIPS,0.6213106554480126,2,0.00018394507896045412,2.405640344036112e-05,0.001273054533542104
1607,267,MRIPS,0.6491158741619263,2,0.0002028511794883011,7.131080368680541e-07,0.00017331405678863078
1608,268,SIPS,0.6744474864290453,2,0.0015661169559817673,5.3804834596112884e-05,0.0021289184483956215
1609,268,MSIPS,0.6368512769381219,2,3.912428977461278e-06,1.060452564644751e-06,0.0002053415580632203
1610,268,IIPS,0.6423703499869853,2,5.6205895751429e-05,0.0006076031063323037,0.0004968884278654743
1611,268,MIIPS,0.611917615162432,2,0.0005269630461259028,0.000783823627533361,0.00013913741296345
1612,268,RIPS,0.6656471250175052,2,0.0009470288695660374,2.405640344036112e-05,0.001273054533542104
1613,268,MRIPS,0.6405902187356224,2,3.268326448599012e-05,7.131080368680541e-07,0.00017331405678863078
1614,269,SIPS,0.6344844224389612,2,1.5121863861543252e-07,5.3804834596112884e-05,0.0021289184483956215
1615,269,MSIPS,0.6503817201722181,2,0.00024051138014147345,1.060452564644751e-06,0.0002053415580632203
1616,269,IIPS,0.6105197669719701,2,0.0005930941251219325,0.0006076031063323037,0.0004968884278654743
1617,269,MIIPS,0.6207583608219331,2,0.0001992312496069004,0.000783823627533361,0.00013913741296345
1618,269,RIPS,0.6213106554480126,2,0.00018394507896045412,2.405640344036112e-05,0.001273054533542104
1619,269,MRIPS,0.6491158741619263,2,0.0002028511794883011,7.131080368680541e-07,0.00017331405678863078
1620,270,SIPS,0.6667801655711816,2,0.001018048654677352,5.3804834596112884e-05,0.0021289184483956215
1621,270,MSIPS,0.654592130579153,2,0.0003888326403902058,1.060452564644751e-06,0.0002053415580632203
1622,270,IIPS,0.6378372481147285,2,8.785042686103722e-06,0.0006076031063323037,0.0004968884278654743
1623,270,MIIPS,0.6239253524133572,2,0.0001198573559424631,0.000783823627533361,0.00013913741296345
1624,270,RIPS,0.6627116162574235,2,0.00077497236166774,2.405640344036112e-05,0.001273054533542104
1625,270,MRIPS,0.6522300572391556,2,0.00030125733959879,7.131080368680541e-07,0.00017331405678863078
1626,271,SIPS,0.5782416438971485,2,0.003207143436230023,5.3804834596112884e-05,0.0021289184483956215
1627,271,MSIPS,0.6210554182334119,2,0.00019093360355983236,1.060452564644751e-06,0.0002053415580632203
1628,271,IIPS,0.5638441870794343,2,0.005045133581995268,0.0006076031063323037,0.0004968884278654743
1629,271,MIIPS,0.5963824747747851,2,0.001481542921889713,0.000783823627533361,0.00013913741296345
1630,271,RIPS,0.5779477482897111,2,0.003240517395418993,2.405640344036112e-05,0.001273054533542104
1631,271,MRIPS,0.6228159518277296,2,0.00014537942422080722,7.131080368680541e-07,0.00017331405678863078
1632,272,SIPS,0.6667801655711816,2,0.001018048654677352,5.3804834596112884e-05,0.0021289184483956215
1633,272,MSIPS,0.654592130579153,2,0.0003888326403902058,1.060452564644751e-06,0.0002053415580632203
1634,272,IIPS,0.6378372481147285,2,8.785042686103722e-06,0.0006076031063323037,0.0004968884278654743
1635,272,MIIPS,0.6239253524133572,2,0.0001198573559424631,0.000783823627533361,0.00013913741296345
1636,272,RIPS,0.6627116162574235,2,0.00077497236166774,2.405640344036112e-05,0.001273054533542104
1637,272,MRIPS,0.6522300572391556,2,0.00030125733959879,7.131080368680541e-07,0.00017331405678863078
1638,273,SIPS,0.6667801655711816,2,0.001018048654677352,5.3804834596112884e-05,0.0021289184483956215
1639,273,MSIPS,0.654592130579153,2,0.0003888326403902058,1.060452564644751e-06,0.0002053415580632203
1640,273,IIPS,0.6378372481147285,2,8.785042686103722e-06,0.0006076031063323037,0.0004968884278654743
1641,273,MIIPS,0.6239253524133572,2,0.0001198573559424631,0.000783823627533361,0.00013913741296345
1642,273,RIPS,0.6627116162574235,2,0.00077497236166774,2.405640344036112e-05,0.001273054533542104
1643,273,MRIPS,0.6522300572391556,2,0.00030125733959879,7.131080368680541e-07,0.00017331405678863078
1644,274,SIPS,0.6344844224389612,2,1.5121863861543252e-07,5.3804834596112884e-05,0.0021289184483956215
1645,274,MSIPS,0.6503817201722181,2,0.00024051138014147345,1.060452564644751e-06,0.0002053415580632203
1646,274,IIPS,0.6105197669719701,2,0.0005930941251219325,0.0006076031063323037,0.0004968884278654743
1647,274,MIIPS,0.6207583608219331,2,0.0001992312496069004,0.000783823627533361,0.00013913741296345
1648,274,RIPS,0.6213106554480126,2,0.00018394507896045412,2.405640344036112e-05,0.001273054533542104
1649,274,MRIPS,0.6491158741619263,2,0.0002028511794883011,7.131080368680541e-07,0.00017331405678863078
1650,275,SIPS,0.5782416438971485,2,0.003207143436230023,5.3804834596112884e-05,0.0021289184483956215
1651,275,MSIPS,0.6210554182334119,2,0.00019093360355983236,1.060452564644751e-06,0.0002053415580632203
1652,275,IIPS,0.5638441870794343,2,0.005045133581995268,0.0006076031063323037,0.0004968884278654743
1653,275,MIIPS,0.5963824747747851,2,0.001481542921889713,0.000783823627533361,0.00013913741296345
1654,275,RIPS,0.5779477482897111,2,0.003240517395418993,2.405640344036112e-05,0.001273054533542104
1655,275,MRIPS,0.6228159518277296,2,0.00014537942422080722,7.131080368680541e-07,0.00017331405678863078
1656,276,SIPS,0.6667801655711816,2,0.001018048654677352,5.3804834596112884e-05,0.0021289184483956215
1657,276,MSIPS,0.654592130579153,2,0.0003888326403902058,1.060452564644751e-06,0.0002053415580632203
1658,276,IIPS,0.6378372481147285,2,8.785042686103722e-06,0.0006076031063323037,0.0004968884278654743
1659,276,MIIPS,0.6239253524133572,2,0.0001198573559424631,0.000783823627533361,0.00013913741296345
1660,276,RIPS,0.6627116162574235,2,0.00077497236166774,2.405640344036112e-05,0.001273054533542104
1661,276,MRIPS,0.6522300572391556,2,0.00030125733959879,7.131080368680541e-07,0.00017331405678863078
1662,277,SIPS,0.6053762785382835,2,0.0008700737351288022,5.3804834596112884e-05,0.0021289184483956215
1663,277,MSIPS,0.6341733726687917,2,4.898854559070749e-07,1.060452564644751e-06,0.0002053415580632203
1664,277,IIPS,0.5971674187931664,2,0.0014217327873250229,0.0006076031063323037,0.0004968884278654743
1665,277,MIIPS,0.609650883945819,2,0.0006361698098786757,0.000783823627533361,0.00013913741296345
1666,277,RIPS,0.6107137532376199,2,0.0005836832574894093,2.405640344036112e-05,0.001273054533542104
1667,277,MRIPS,0.6362055189271292,2,1.7748316580163852e-06,7.131080368680541e-07,0.00017331405678863078
1668,278,SIPS,0.6853722622016968,2,0.002550146107902641,5.3804834596112884e-05,0.0021289184483956215
1669,278,MSIPS,0.6343244849570925,2,3.01187904578145e-07,1.060452564644751e-06,0.0002053415580632203
1670,278,IIPS,0.6202049502040542,2,0.00021516021721164138,0.0006076031063323037,0.0004968884278654743
1671,278,MIIPS,0.6065527384310972,2,0.000802053689130592,0.000783823627533361,0.00013913741296345
1672,278,RIPS,0.6772298460159561,2,0.001794077765797731,2.405640344036112e-05,0.001273054533542104
1673,278,MRIPS,0.6332378069876804,2,2.6748074534421987e-06,7.131080368680541e-07,0.00017331405678863078
1674,279,SIPS,0.5782416438971485,2,0.003207143436230023,5.3804834596112884e-05,0.0021289184483956215
1675,279,MSIPS,0.6210554182334119,2,0.00019093360355983236,1.060452564644751e-06,0.0002053415580632203
1676,279,IIPS,0.5638441870794343,2,0.005045133581995268,0.0006076031063323037,0.0004968884278654743
1677,279,MIIPS,0.5963824747747851,2,0.001481542921889713,0.000783823627533361,0.00013913741296345
1678,279,RIPS,0.5779477482897111,2,0.003240517395418993,2.405640344036112e-05,0.001273054533542104
1679,279,MRIPS,0.6228159518277296,2,0.00014537942422080722,7.131080368680541e-07,0.00017331405678863078
1680,280,SIPS,0.5782416438971485,2,0.003207143436230023,5.3804834596112884e-05,0.0021289184483956215
1681,280,MSIPS,0.6210554182334119,2,0.00019093360355983236,1.060452564644751e-06,0.0002053415580632203
1682,280,IIPS,0.5638441870794343,2,0.005045133581995268,0.0006076031063323037,0.0004968884278654743
1683,280,MIIPS,0.5963824747747851,2,0.001481542921889713,0.000783823627533361,0.00013913741296345
1684,280,RIPS,0.5779477482897111,2,0.003240517395418993,2.405640344036112e-05,0.001273054533542104
1685,280,MRIPS,0.6228159518277296,2,0.00014537942422080722,7.131080368680541e-07,0.00017331405678863078
1686,281,SIPS,0.6744474864290453,2,0.0015661169559817673,5.3804834596112884e-05,0.0021289184483956215
1687,281,MSIPS,0.6368512769381219,2,3.912428977461278e-06,1.060452564644751e-06,0.0002053415580632203
1688,281,IIPS,0.6423703499869853,2,5.6205895751429e-05,0.0006076031063323037,0.0004968884278654743
1689,281,MIIPS,0.611917615162432,2,0.0005269630461259028,0.000783823627533361,0.00013913741296345
1690,281,RIPS,0.6656471250175052,2,0.0009470288695660374,2.405640344036112e-05,0.001273054533542104
1691,281,MRIPS,0.6405902187356224,2,3.268326448599012e-05,7.131080368680541e-07,0.00017331405678863078
1692,282,SIPS,0.6053762785382835,2,0.0008700737351288022,5.3804834596112884e-05,0.0021289184483956215
1693,282,MSIPS,0.6341733726687917,2,4.898854559070749e-07,1.060452564644751e-06,0.0002053415580632203
1694,282,IIPS,0.5971674187931664,2,0.0014217327873250229,0.0006076031063323037,0.0004968884278654743
1695,282,MIIPS,0.609650883945819,2,0.0006361698098786757,0.000783823627533361,0.00013913741296345
1696,282,RIPS,0.6107137532376199,2,0.0005836832574894093,2.405640344036112e-05,0.001273054533542104
1697,282,MRIPS,0.6362055189271292,2,1.7748316580163852e-06,7.131080368680541e-07,0.00017331405678863078
1698,283,SIPS,0.6667801655711816,2,0.001018048654677352,5.3804834596112884e-05,0.0021289184483956215
1699,283,MSIPS,0.654592130579153,2,0.0003888326403902058,1.060452564644751e-06,0.0002053415580632203
1700,283,IIPS,0.6378372481147285,2,8.785042686103722e-06,0.0006076031063323037,0.0004968884278654743
1701,283,MIIPS,0.6239253524133572,2,0.0001198573559424631,0.000783823627533361,0.00013913741296345
1702,283,RIPS,0.6627116162574235,2,0.00077497236166774,2.405640344036112e-05,0.001273054533542104
1703,283,MRIPS,0.6522300572391556,2,0.00030125733959879,7.131080368680541e-07,0.00017331405678863078
1704,284,SIPS,0.5782416438971485,2,0.003207143436230023,5.3804834596112884e-05,0.0021289184483956215
1705,284,MSIPS,0.6210554182334119,2,0.00019093360355983236,1.060452564644751e-06,0.0002053415580632203
1706,284,IIPS,0.5638441870794343,2,0.005045133581995268,0.0006076031063323037,0.0004968884278654743
1707,284,MIIPS,0.5963824747747851,2,0.001481542921889713,0.000783823627533361,0.00013913741296345
1708,284,RIPS,0.5779477482897111,2,0.003240517395418993,2.405640344036112e-05,0.001273054533542104
1709,284,MRIPS,0.6228159518277296,2,0.00014537942422080722,7.131080368680541e-07,0.00017331405678863078
1710,285,SIPS,0.5878747030196584,2,0.0022088672577455855,5.3804834596112884e-05,0.0021289184483956215
1711,285,MSIPS,0.611409121986607,2,0.0005505672202996707,1.060452564644751e-06,0.0002053415580632203
1712,285,IIPS,0.5610667320576352,2,0.0054474081202984985,0.0006076031063323037,0.0004968884278654743
1713,285,MIIPS,0.591109612501576,2,0.0019152595423042658,0.000783823627533361,0.00013913741296345
1714,285,RIPS,0.6011999878753785,2,0.0011338913330051711,2.405640344036112e-05,0.001273054533542104
1715,285,MRIPS,0.6153747123491159,2,0.00038019456343036626,7.131080368680541e-07,0.00017331405678863078
1716,286,SIPS,0.6053762785382835,2,0.0008700737351288022,5.3804834596112884e-05,0.0021289184483956215
1717,286,MSIPS,0.6341733726687917,2,4.898854559070749e-07,1.060452564644751e-06,0.0002053415580632203
1718,286,IIPS,0.5971674187931664,2,0.0014217327873250229,0.0006076031063323037,0.0004968884278654743
1719,286,MIIPS,0.609650883945819,2,0.0006361698098786757,0.000783823627533361,0.00013913741296345
1720,286,RIPS,0.6107137532376199,2,0.0005836832574894093,2.405640344036112e-05,0.001273054533542104
1721,286,MRIPS,0.6362055189271292,2,1.7748316580163852e-06,7.131080368680541e-07,0.00017331405678863078
1722,287,SIPS,0.6053762785382835,2,0.0008700737351288022,5.3804834596112884e-05,0.0021289184483956215
1723,287,MSIPS,0.6341733726687917,2,4.898854559070749e-07,1.060452564644751e-06,0.0002053415580632203
1724,287,IIPS,0.5971674187931664,2,0.0014217327873250229,0.0006076031063323037,0.0004968884278654743
1725,287,MIIPS,0.609650883945819,2,0.0006361698098786757,0.000783823627533361,0.00013913741296345
1726,287,RIPS,0.6107137532376199,2,0.0005836832574894093,2.405640344036112e-05,0.001273054533542104
1727,287,MRIPS,0.6362055189271292,2,1.7748316580163852e-06,7.131080368680541e-07,0.00017331405678863078
1728,288,SIPS,0.6053762785382835,2,0.0008700737351288022,5.3804834596112884e-05,0.0021289184483956215
1729,288,MSIPS,0.6341733726687917,2,4.898854559070749e-07,1.060452564644751e-06,0.0002053415580632203
1730,288,IIPS,0.5971674187931664,2,0.0014217327873250229,0.0006076031063323037,0.0004968884278654743
1731,288,MIIPS,0.609650883945819,2,0.0006361698098786757,0.000783823627533361,0.00013913741296345
1732,288,RIPS,0.6107137532376199,2,0.0005836832574894093,2.405640344036112e-05,0.001273054533542104
1733,288,MRIPS,0.6362055189271292,2,1.7748316580163852e-06,7.131080368680541e-07,0.00017331405678863078
1734,289,SIPS,0.6853722622016968,2,0.002550146107902641,5.3804834596112884e-05,0.0021289184483956215
1735,289,MSIPS,0.6343244849570925,2,3.01187904578145e-07,1.060452564644751e-06,0.0002053415580632203
1736,289,IIPS,0.6202049502040542,2,0.00021516021721164138,0.0006076031063323037,0.0004968884278654743
1737,289,MIIPS,0.6065527384310972,2,0.000802053689130592,0.000783823627533361,0.00013913741296345
1738,289,RIPS,0.6772298460159561,2,0.001794077765797731,2.405640344036112e-05,0.001273054533542104
1739,289,MRIPS,0.6332378069876804,2,2.6748074534421987e-06,7.131080368680541e-07,0.00017331405678863078
1740,290,SIPS,0.5782416438971485,2,0.003207143436230023,5.3804834596112884e-05,0.0021289184483956215
1741,290,MSIPS,0.6210554182334119,2,0.00019093360355983236,1.060452564644751e-06,0.0002053415580632203
1742,290,IIPS,0.5638441870794343,2,0.005045133581995268,0.0006076031063323037,0.0004968884278654743
1743,290,MIIPS,0.5963824747747851,2,0.001481542921889713,0.000783823627533361,0.00013913741296345
1744,290,RIPS,0.5779477482897111,2,0.003240517395418993,2.405640344036112e-05,0.001273054533542104
1745,290,MRIPS,0.6228159518277296,2,0.00014537942422080722,7.131080368680541e-07,0.00017331405678863078
1746,291,SIPS,0.6744474864290453,2,0.0015661169559817673,5.3804834596112884e-05,0.0021289184483956215
1747,291,MSIPS,0.6368512769381219,2,3.912428977461278e-06,1.060452564644751e-06,0.0002053415580632203
1748,291,IIPS,0.6423703499869853,2,5.6205895751429e-05,0.0006076031063323037,0.0004968884278654743
1749,291,MIIPS,0.611917615162432,2,0.0005269630461259028,0.000783823627533361,0.00013913741296345
1750,291,RIPS,0.6656471250175052,2,0.0009470288695660374,2.405640344036112e-05,0.001273054533542104
1751,291,MRIPS,0.6405902187356224,2,3.268326448599012e-05,7.131080368680541e-07,0.00017331405678863078
1752,292,SIPS,0.6744474864290453,2,0.0015661169559817673,5.3804834596112884e-05,0.0021289184483956215
1753,292,MSIPS,0.6368512769381219,2,3.912428977461278e-06,1.060452564644751e-06,0.0002053415580632203
1754,292,IIPS,0.6423703499869853,2,5.6205895751429e-05,0.0006076031063323037,0.0004968884278654743
1755,292,MIIPS,0.611917615162432,2,0.0005269630461259028,0.000783823627533361,0.00013913741296345
1756,292,RIPS,0.6656471250175052,2,0.0009470288695660374,2.405640344036112e-05,0.001273054533542104
1757,292,MRIPS,0.6405902187356224,2,3.268326448599012e-05,7.131080368680541e-07,0.00017331405678863078
1758,293,SIPS,0.6536944182602005,2,0.0003542348371114381,5.3804834596112884e-05,0.0021289184483956215
1759,293,MSIPS,0.6383987111366607,2,1.2428588220158317e-05,1.060452564644751e-06,0.0002053415580632203
1760,293,IIPS,0.6159619385381424,2,0.0003576392461421856,0.0006076031063323037,0.0004968884278654743
1761,293,MIIPS,0.6091294560566802,2,0.0006627450297010038,0.000783823627533361,0.00013913741296345
1762,293,RIPS,0.6628676585423258,2,0.0007836846226722718,2.405640344036112e-05,0.001273054533542104
1763,293,MRIPS,0.6396602196948837,2,2.291468779661205e-05,7.131080368680541e-07,0.00017331405678863078
1764,294,SIPS,0.6744474864290453,2,0.0015661169559817673,5.3804834596112884e-05,0.0021289184483956215
1765,294,MSIPS,0.6368512769381219,2,3.912428977461278e-06,1.060452564644751e-06,0.0002053415580632203
1766,294,IIPS,0.6423703499869853,2,5.6205895751429e-05,0.0006076031063323037,0.0004968884278654743
1767,294,MIIPS,0.611917615162432,2,0.0005269630461259028,0.000783823627533361,0.00013913741296345
1768,294,RIPS,0.6656471250175052,2,0.0009470288695660374,2.405640344036112e-05,0.001273054533542104
1769,294,MRIPS,0.6405902187356224,2,3.268326448599012e-05,7.131080368680541e-07,0.00017331405678863078
1770,295,SIPS,0.6744474864290453,2,0.0015661169559817673,5.3804834596112884e-05,0.0021289184483956215
1771,295,MSIPS,0.6368512769381219,2,3.912428977461278e-06,1.060452564644751e-06,0.0002053415580632203
1772,295,IIPS,0.6423703499869853,2,5.6205895751429e-05,0.0006076031063323037,0.0004968884278654743
1773,295,MIIPS,0.611917615162432,2,0.0005269630461259028,0.000783823627533361,0.00013913741296345
1774,295,RIPS,0.6656471250175052,2,0.0009470288695660374,2.405640344036112e-05,0.001273054533542104
1775,295,MRIPS,0.6405902187356224,2,3.268326448599012e-05,7.131080368680541e-07,0.00017331405678863078
1776,296,SIPS,0.6053762785382835,2,0.0008700737351288022,5.3804834596112884e-05,0.0021289184483956215
1777,296,MSIPS,0.6341733726687917,2,4.898854559070749e-07,1.060452564644751e-06,0.0002053415580632203
1778,296,IIPS,0.5971674187931664,2,0.0014217327873250229,0.0006076031063323037,0.0004968884278654743
1779,296,MIIPS,0.609650883945819,2,0.0006361698098786757,0.000783823627533361,0.00013913741296345
1780,296,RIPS,0.6107137532376199,2,0.0005836832574894093,2.405640344036112e-05,0.001273054533542104
